REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-6.116459803504307,0.7415753180851828,25.667517971620015,0.17129,0.03818,0.00057,0.0794551019689325,1.3772748527176918e-80,8.19555145001999e-81,-1.3922476648719368e-80,,,,-3.6242684794427595e-82,2046,2754,2856,2898,2898,2770,2851
-6.112891533830204,0.7402710446376531,25.651668083243273,0.17102,0.03948,0.00057,0.07935448149937356,1.5180422212269437e-80,9.793774736809615e-81,-1.4129413456821856e-80,,,,-4.948816471361094e-82,2046,2754,2856,2898,2898,2770,2851
-6.109189442586876,0.7390022269480143,25.634456520268213,0.1737,0.0378,0.00058,0.07927889527860837,1.5963012494258145e-80,1.1122307743946202e-80,-1.3540959986693785e-80,,,,-6.237168412214449e-82,2046,2754,2856,2898,2898,2770,2851
-6.10535724067866,0.7377493380554409,25.61584823179444,0.17324,0.03769,0.00057,0.0792304051729499,1.5953235646667972e-80,1.2050386755544683e-80,-1.203793047699092e-80,,,,-7.406138739521508e-82,2046,2754,2856,2898,2898,2770,2851
-6.101402974387745,0.7364953972580994,25.595847562247215,0.17184,0.03793,0.00057,0.07920910171028325,1.4998274868923467e-80,1.2445611671444393e-80,-9.532143442085837e-81,,,,-8.363496799430456e-82,2046,2754,2856,2898,2898,2770,2851
-6.097339179917941,0.7352262784193483,25.57449517212882,0.17079,0.03758,0.00057,0.07921346525327938,1.2971616779716036e-80,1.2181457840523252e-80,-5.977637851669554e-81,,,,-9.011669263455609e-82,2046,2754,2856,2898,2898,2770,2851
-6.093182609323856,0.7339302760904923,25.551863313260604,0.17195,0.03851,0.00057,0.07924072701384292,9.78562406289661e-81,1.1145894708318445e-80,-1.3815642251201504e-81,,,,-9.252475203033701e-82,2046,2754,2856,2898,2898,2770,2851
-6.088953596099562,0.7325970874642569,25.52804989967983,0.17275,0.03715,0.00057,0.07928716827223876,5.4042433762090245e-81,9.250815940003442e-81,4.185956267131354e-81,,,,-8.992813756875276e-82,2046,2754,2856,2898,2898,2770,2851
-6.084675127594602,0.731216509337437,25.503171768090223,0.17376,0.03771,0.00058,0.07934833760467891,-1.4487669135488127e-82,6.441880523565733e-81,1.0583787433543402e-80,,,,-8.151152500841197e-82,2046,2754,2856,2898,2898,2770,2851
-6.080371674859745,0.7297771993864397,25.477357354015787,0.17256,0.03832,0.00057,0.0794192027915951,-6.759688339558453e-81,2.708262525249054e-81,1.7594375389483037e-80,,,,-6.664587881177994e-82,2046,2754,2856,2898,2898,2770,2851
-6.0760678118759515,0.7282658222375554,25.450738958147316,0.17284,0.03741,0.00057,0.07949428324357066,-1.4255375498518374e-80,-1.9082846754261855e-81,2.4921818443449598e-80,,,,-4.4961709842739546e-82,2046,2754,2856,2898,2898,2770,2851
-6.071786658533848,0.7266668109354284,25.42344504361199,0.17279,0.0381,0.00057,0.07956782264452188,-2.2359258563941273e-80,-7.305718336236371e-81,3.2194195921178123e-80,,,,-1.642116847685041e-82,2046,2754,2856,2898,2898,2770,2851
-6.0675482243218815,0.724962834235625,25.39559341720254,0.17195,0.0379,0.00057,0.07963404891258956,-3.0709907977401936e-80,-1.3316068529948278e-80,3.89708427183767e-80,,,,1.8615515087901784e-82,2046,2754,2856,2898,2898,2770,2851
-6.063367788702306,0.7231358866478311,25.367286284732803,0.17282,0.03778,0.00057,0.07968753368279159,-3.886133385752198e-80,-1.9702607069082008e-80,4.475509689552353e-80,,,,5.933426616645076e-82,2046,2754,2856,2898,2898,2770,2851
-6.059254479095375,0.7211687564477535,25.338607823350564,0.17327,0.03827,0.00057,0.07972362697032799,-4.629298663149872e-80,-2.6160533935106585e-80,4.9012826098233014e-80,,,,1.044274405557993e-81,2046,2754,2856,2898,2898,2770,2851
-6.055210190325718,0.7190465417038427,25.30962428453231,0.17413,0.03812,0.00058,0.07973891990072449,-5.242610229994326e-80,-3.232182158059893e-80,5.119675609013053e-80,,,,1.5207559314388924e-81,2046,2754,2856,2898,2898,2770,2851
-6.051228966538228,0.7167579056453216,25.28038611878104,0.17178,0.03809,0.00057,0.07973167906448593,-5.664665412557217e-80,-3.776473559339858e-80,5.077628612298118e-80,,,,1.9995597912169936e-81,2046,2754,2856,2898,2898,2770,2851
-6.047296949928212,0.7142958576168459,25.2509314226765,0.17352,0.03748,0.00057,0.07970219453767909,-5.8334832588437265e-80,-4.202837408006781e-80,4.727209040589612e-80,,,,2.452824603173028e-81,2046,2754,2856,2898,2898,2770,2851
-6.043392970477186,0.7116579606929513,25.221290061636168,0.1735,0.03807,0.00057,0.07965298853711132,-5.690057431310736e-80,-4.46323376537029e-80,4.0294386284103024e-80,,,,2.848805367882891e-81,2046,2754,2856,2898,2898,2770,2851
-6.039489800669079,0.7088459715668638,25.191487866048252,0.17426,0.03924,0.00058,0.07958884480117945,-5.1824210219487735e-80,-4.51013602059987e-80,2.9583316227277652e-80,,,,3.1529986708812588e-81,2046,2754,2856,2898,2898,2770,2851
-6.035556034872553,0.7058650045953077,25.161550214436346,0.173,0.03825,0.00057,0.0795166401616797,-4.27008204662353e-80,-4.299440444404683e-80,1.5049465114034597e-80,,,,3.3296488150743072e-81,2046,2754,2856,2898,2898,2770,2851
-6.031558475487468,0.702722379399083,25.13150423953896,0.17254,0.03881,0.00057,0.07944498410619621,-2.928639114507818e-80,-3.7937366152657424e-80,-3.187856722440619e-81,,,,3.3436195719690635e-81,2046,2754,2856,2898,2898,2770,2851
-6.027464826221865,0.6994263603517923,25.10137903349119,0.17483,0.03835,0.00058,0.07938369088087911,-1.1543392351168666e-80,-2.9658152043180837e-80,-2.476726083529183e-80,,,,3.1625916582333204e-81,2046,2754,2856,2898,2898,2770,2851
-6.02324642963477,0.6959850175076254,25.07120362584678,0.17358,0.03822,0.00057,0.07934311978521136,1.0317029350612471e-80,-1.8022516591743797e-80,-4.905978496169723e-80,,,,2.759519061436055e-81,2046,2754,2856,2898,2898,2770,2851
-6.0188807544902065,0.6924054140676971,25.041003011099694,0.17498,0.03841,0.00058,0.07933343030103558,3.579939426290456e-80,-3.068685820946534e-81,-7.515428283414655e-80,,,,2.1152490868498136e-81,2046,2754,2856,2898,2898,2770,2851
-6.014353336240935,0.688693254685288,25.010792948106843,0.17325,0.03775,0.00057,0.07936381292943746,6.409814229304038e-80,1.4961514064410468e-80,-1.0185667071810632e-79,,,,1.2211829006952254e-81,2046,2754,2856,2898,2898,2770,2851
-6.00965890469957,0.684853043710216,24.98057456340187,0.17463,0.03757,0.00058,0.07944176428637316,9.408523585517226e-80,3.559754040543456e-80,-1.2770575776026503e-79,,,,8.18270955751779e-83,2046,2754,2856,2898,2898,2770,2851
-6.004801504818152,0.680888734593157,24.95032988464622,0.17439,0.03826,0.00058,0.0795724686644439,1.243144304269147e-79,5.81236792066863e-80,-1.5100793459344565e-79,,,,-1.2829356892791922e-81,2046,2754,2856,2898,2898,2770,2851
-5.999793521529632,0.676804791463666,24.92001920025137,0.17614,0.03801,0.00058,0.07975833552235051,1.530451869513721e-79,8.157390136028678e-80,-1.6989231989501742e-79,,,,-2.8360457397367578e-81,2046,2754,2856,2898,2898,2770,2851
-5.994653643252932,0.67260749635423,24.889580622229357,0.17375,0.038,0.00058,0.07999872985282507,1.782886146577911e-79,1.0474052384525235e-79,-1.8238706463350904e-79,,,,-4.522132231235708e-81,2046,2754,2856,2898,2898,2770,2851
-5.989403935288903,0.6683062233988029,24.858931680813008,0.17521,0.03803,0.00058,0.08028991327131418,1.978769926535301e-79,1.2619883629268935e-79,-1.865163981774392e-79,,,,-6.267242363415255e-81,2046,2754,2856,2898,2898,2770,2851
-5.984066331632173,0.6639143352035619,24.827972422444883,0.17604,0.03834,0.00058,0.08062518554882843,2.09557324208823e-79,1.443493275305064e-79,-1.8041669350471522e-79,,,,-7.979616782476599e-81,2046,2754,2856,2898,2898,2770,2851
-5.978658960850102,0.6594494159405802,24.796589299823438,0.17632,0.03849,0.00058,0.08099519425365266,2.1110804451320778e-79,1.5747842250651885e-79,-1.6246837066907343e-79,,,,-9.551667993248643e-81,2046,2754,2856,2898,2898,2770,2851
-5.973192763018419,0.6549327366776784,24.76465905763076,0.17582,0.0385,0.00058,0.08138837989815102,2.0047646344294625e-79,1.6383772174226507e-79,-1.3143890540566242e-79,,,,-1.0863277667974254e-80,2046,2754,2856,2898,2898,2770,2851
-5.967668808660814,0.6503880557399707,24.7320518736359,0.17697,0.03784,0.00058,0.08179154186468804,1.7593283065679225e-79,1.6174063992334722e-79,-8.663063683991481e-80,,,,-1.1786473212938809e-80,2046,2754,2856,2898,2898,2770,2851
-5.962076603947563,0.6458399893899306,24.69863329500072,0.17591,0.03889,0.00058,0.08219052510152967,1.3623513130675017e-79,1.4967409784007464e-79,-2.8025563710204827e-80,,,,-1.2191474085937504e-80,2046,2754,2856,2898,2898,2770,2851
-5.956393497201028,0.6413122124243732,24.664265040835993,0.17582,0.03874,0.00058,0.0825710198839666,8.079694558428435e-80,1.2642157768750514e-79,4.3582015477813416e-80,,,,-1.1954015525769979e-80,2046,2754,2856,2898,2898,2770,2851
-5.9505851425591505,0.63682570309782,24.628805457976156,0.17572,0.03818,0.00058,0.08291943707337414,9.84903994531833e-81,9.119246548750144e-80,1.2647521448282164e-79,,,,-1.096376394753388e-80,2046,2754,2856,2898,2898,2770,2851
-5.944606871416044,0.6323972002382352,24.59211108998779,0.1733,0.0382,0.00057,0.08322378637467014,-7.541607812462327e-80,4.375124993495089e-80,2.1793747188469353e-79,,,,-9.133537750166822e-81,2046,2754,2856,2898,2898,2770,2851
-5.938405787453071,0.6280380254150195,24.55404109044384,0.17455,0.03741,0.00058,0.08347446278789818,-1.7272848721439178e-79,-1.5461089463443169e-80,3.142196495453111e-79,,,,-6.408944243832064e-81,2046,2754,2856,2898,2898,2770,2851
-5.931923405876365,0.6237534039786957,24.514465800422236,0.17595,0.03842,0.00058,0.08366484580031994,-2.7866649178820325e-79,-8.522219453903126e-80,4.105618163718569e-79,,,,-2.7779434368110488e-81,2046,2754,2856,2898,2898,2770,2851
-5.925098640285583,0.6195423484084189,24.473279738954158,0.17479,0.03768,0.00058,0.08379163870179893,-3.886359692452928e-79,-1.6344933706525764e-79,5.0127901590575485e-79,,,,1.7202409699857276e-81,2046,2754,2856,2898,2898,2770,2851
-5.917870882922839,0.6153980654716928,24.430417875293582,0.17715,0.0378,0.00058,0.08385491614962111,-4.969150426407511e-79,-2.4715600777242076e-79,5.799183330988955e-79,,,,6.987516649333513e-81,2046,2754,2856,2898,2898,2770,2851
-5.910182886777182,0.6113087855011727,24.385872839340365,0.17826,0.03795,0.00058,0.08385789258157235,-5.967740840747874e-79,-3.324535406363841e-79,6.394917760091435e-79,,,,1.2861326284515066e-80,2046,2754,2856,2898,2898,2770,2851
-5.901983209795221,0.6072589212476734,24.33971004745074,0.17642,0.03798,0.00058,0.08380645928387594,-6.806785364428342e-79,-4.146063948087384e-79,6.727858795267312e-79,,,,1.9111779521854737e-80,2046,2754,2856,2898,2898,2770,2851
-5.893228111309563,0.6032305025282174,24.292077750846506,0.17838,0.03792,0.00058,0.08370856170155813,-7.405785938592106e-79,-4.8814821306894045e-79,6.727445773913028e-79,,,,2.5442210998861646e-80,2046,2754,2856,2898,2898,2770,2851
-5.88388291477566,0.5992048332701841,24.243209713681264,0.17844,0.03859,0.00058,0.08357350118450332,-7.682854274090717e-79,-5.470635602020361e-79,6.329168879018205e-79,,,,3.1493794708908854e-80,2046,2754,2856,2898,2898,2770,2851
-5.873922895775288,0.5951642597425145,24.1934193534984,0.17616,0.03798,0.00058,0.08341124063546183,-7.55928464925414e-79,-5.850373104019747e-79,5.47955489652429e-79,,,,3.685472713083795e-80,2046,2754,2856,2898,2898,2770,2851
-5.863333723742176,0.5910938631858892,24.143085450975786,0.17733,0.03833,0.00058,0.0832317700156045,-6.964823778181888e-79,-5.957700340131253e-79,4.141465590832926e-79,,,,4.1074320608927406e-80,2046,2754,2856,2898,2898,2770,2851
-5.852111447541632,0.586982851164826,24.092630777285635,0.17638,0.03893,0.00058,0.08304455877865945,-5.843461096395005e-79,-5.733535121152635e-79,2.2994559333183462e-79,,,,4.368212424122087e-80,2046,2754,2856,2898,2898,2770,2851
-5.840262032442089,0.5828254422828092,24.042496001337277,0.17726,0.03894,0.00058,0.0828581038720658,-4.159497840774622e-79,-5.126958155202184e-79,-3.511305329779341e-81,,,,4.421191496513489e-80,2046,2754,2856,2898,2898,2770,2851
-5.827800532370336,0.5786210998513992,23.993111774483257,0.17575,0.03849,0.00058,0.0826795753276898,-1.9035900400439618e-79,-4.0998040909607206e-79,-2.8195566537153444e-79,,,,4.223008310774621e-80,2046,2754,2856,2898,2898,2770,2851
-5.814750059158253,0.5743740418274673,23.944871829749797,0.17836,0.03858,0.00058,0.08251455670411983,9.015969479694447e-80,-2.6313872224568355e-79,-5.976326369192372e-79,,,,3.736758473256566e-80,2046,2754,2856,2898,2898,2770,2851
-5.801140731198702,0.5700920320427847,23.898109393598304,0.17747,0.03787,0.00058,0.0823668695832266,4.1965318976374665e-79,-7.231085006819394e-80,-9.390845942025415e-79,,,,2.9354261986357892e-80,2046,2754,2856,2898,2898,2770,2851
-5.7870087503678524,0.5657845642886244,23.853078435580915,0.17692,0.03849,0.00058,0.08223846576607992,7.881200820434387e-79,1.597351531637782e-79,-1.2911117851149138e-78,,,,1.8053960557409236e-80,2046,2754,2856,2898,2898,2770,2851
-5.772395718504809,0.5614607011701651,23.809940546713214,0.1783,0.03772,0.00058,0.08212937560500427,1.1813183558542541e-78,4.27258196556031e-79,-1.634946629289561e-78,,,,3.498522115233714e-81,2046,2754,2856,2898,2898,2770,2851
-5.757348280876939,0.5571269878292873,23.76875774576359,0.17636,0.03789,0.00058,0.08203771650708783,1.5807865438964174e-78,7.213080626242919e-79,-1.9486727190653462e-78,,,,-1.4081575984064395e-80,2046,2754,2856,2898,2898,2770,2851
-5.741918120359498,0.5527859363631766,23.729491246198144,0.17795,0.03781,0.00058,0.08195978405389649,1.9641184801159322e-78,1.0296333634161759e-78,-2.2079111206341835e-78,,,,-3.4232394465343014e-80,2046,2754,2856,2898,2898,2770,2851
-5.726162169498249,0.5484354889700567,23.692005931474508,0.17726,0.03752,0.00058,0.08189025749192747,2.305524486244442e-78,1.336766871122479e-78,-2.3867851422221395e-78,,,,-5.626011274746063e-80,2046,2754,2856,2898,2898,2770,2851
-5.710142708187071,0.5440696255903007,23.656079783180413,0.17954,0.03762,0.00059,0.08182254367457158,2.5767012608946027e-78,1.6243175157529268e-78,-2.4591604326112058e-78,,,,-7.922561474279264e-80,2046,2754,2856,2898,2898,2770,2851
-5.693926908016802,0.5396799888344829,23.621416888875878,0.17908,0.037,0.00059,0.081749261177446,2.748018797893144e-78,1.8714917933032348e-78,-2.400140386198434e-78,,,,-1.0195253047842028e-79,2046,2754,2856,2898,2898,2770,2851
-5.677585457256481,0.5352581732196924,23.587662273473946,0.17925,0.03799,0.00059,0.08166283870090955,2.7900155270320067e-78,2.0558581660528198e-78,-2.187777858469579e-78,,,,-1.2305086297149004e-79,2046,2754,2856,2898,2898,2770,2851
-5.661190113622104,0.5307982286882477,23.554416936899152,0.17798,0.0384,0.00058,0.08155617803042828,2.6751729407641423e-78,2.154356298146079e-78,-1.8049438563636397e-78,,,,-1.4095782049650146e-79,2046,2754,2856,2898,2898,2770,2851
-5.644810282061755,0.5262989552611915,23.521252111271977,0.17789,0.03873,0.00058,0.08142331668372121,2.3799188816667015e-78,2.1445388496792432e-78,-1.2412730995072808e-78,,,,-1.5399677069648094e-79,2046,2754,2856,2898,2898,2770,2851
-5.628508929578579,0.5217656631770581,23.48772252005358,0.1784,0.03819,0.00058,0.0812600193809031,1.8867853058407878e-78,2.0060174250046262e-78,-4.950862956454087e-79,,,,-1.6045433888873248e-79,2046,2754,2856,2898,2898,2770,2851
-5.6123383071041095,0.5172111734061292,23.453378910103215,0.17909,0.03778,0.00059,0.08106422865077259,1.186622841991559e-78,1.7220667008217817e-78,4.248290389491826e-79,,,,-1.586746044033614e-79,2046,2754,2856,2898,2898,2770,2851
-5.596336032846195,0.5126559071623364,23.417780182738163,0.17922,0.03831,0.00059,0.08083631427937105,2.807521977007095e-79,1.2813225064670104e-78,1.4977118957371446e-78,,,,-1.471681352842056e-79,2046,2754,2856,2898,2898,2770,2851
-5.580522069827256,0.5081269862388438,23.380505267472767,0.17944,0.03833,0.00059,0.08057908457824936,-8.170870223738601e-79,6.794916396956789e-79,2.689737385129885e-78,,,,-1.2473228686027e-79,2046,2754,2856,2898,2898,2770,2851
-5.564897001676594,0.5036563718366502,23.341164732530693,0.17947,0.03768,0.00059,0.0802975595875724,-2.0791445362710646e-78,-7.902540903844719e-80,3.9534877065619723e-78,,,,-9.057783169144351e-80,2046,2754,2856,2898,2898,2770,2851
-5.549441834408799,0.49927819687961517,23.299412069423035,0.18097,0.03846,0.00059,0.07999854263031728,-3.462587881306172e-78,-9.797116331961886e-79,5.228124432017907e-78,,,,-4.4455659142186274e-80,2046,2754,2856,2898,2898,2770,2851
-5.534119387471547,0.49502555624750105,23.25495452913616,0.18013,0.03863,0.00059,0.07969004580259952,-4.909115264609535e-78,-1.9968334160498856e-78,6.440387683891413e-78,,,,1.3223933495847416e-80,2046,2754,2856,2898,2898,2770,2851
-5.518877192288453,0.49092708163773613,23.207563303295867,0.17909,0.03911,0.00059,0.07938062800051428,-6.3454081437475185e-78,-3.0927906901825993e-78,7.506523206304367e-78,,,,8.128784604693577e-80,2046,2754,2856,2898,2898,2770,2851
-5.503651684376224,0.48700362936278435,23.157082780858193,0.18075,0.03893,0.00059,0.07907870203334205,-7.68455934092028e-78,-4.2180429395979152e-78,8.335203016534493e-78,,,,1.577218676005404e-79,2046,2754,2856,2898,2898,2770,2851
-5.488373372097593,0.483265359740203,23.103438512210396,0.18121,0.03841,0.00059,0.0787918643550183,-8.82858110266471e-78,-5.311726897588452e-78,8.831459290602028e-78,,,,2.3962694262397643e-79,2046,2754,2856,2898,2898,2770,2851
-5.472972594736383,0.47970942921251003,23.046643305065288,0.18012,0.03781,0.00059,0.07852629795363156,-9.6720538745868e-78,-6.303063322653915e-78,8.901595030869609e-78,,,,3.232192901556376e-79,2046,2754,2856,2898,2898,2770,2851
-5.457385416700305,0.476318491523689,22.986800674639444,0.18142,0.03918,0.00059,0.07828630081258746,-1.0106920876269097e-77,-7.113622430045616e-78,8.458970251038467e-78,,,,4.0388285857872333e-79,2046,2754,2856,2898,2898,2770,2851
-5.441559131028777,0.4730602012736949,22.924104837646485,0.18214,0.03823,0.00059,0.07807399697397174,-1.002836679646631e-77,-7.6604802550478275e-78,7.430491041989577e-78,,,,4.7628114608289534e-79,2046,2754,2856,2898,2898,2770,2851
-5.4254567997797665,0.4698878870487464,22.858836557227235,0.18207,0.03878,0.00059,0.07788928112318767,-9.341642885622085e-78,-7.86025179298492e-78,5.763553900786587e-78,,,,5.3453326767925327e-79,2046,2754,2856,2898,2898,2770,2851
-5.409060296141505,0.46674249015745334,22.791354345316165,0.18265,0.03768,0.00059,0.07773002167607103,-7.969618101783621e-78,-7.633932178154182e-78,3.433122849644382e-78,,,,5.724562957204198e-79,2046,2754,2856,2898,2898,2770,2851
-5.39237146162755,0.46355576328673637,22.72208087286983,0.18114,0.03767,0.00059,0.07759250748112892,-5.860750378997589e-78,-6.912416078740583e-78,4.4854659218790864e-79,,,,5.838723746221756e-79,2046,2754,2856,2898,2898,2770,2851
-5.375411233147217,0.4602546053863226,22.65148498016295,0.18238,0.03925,0.00059,0.07747208311567304,-2.997088020675987e-78,-5.642500250350018e-78,-3.1403377077212023e-78,,,,5.629749902291818e-79,2046,2754,2856,2898,2898,2770,2851
-5.358216876432961,0.4567662717253882,22.580060311005933,0.184,0.03806,0.0006,0.07736388693077381,5.981660607076617e-79,-3.7931078610557677e-78,-7.238313035224541e-78,,,,5.0474418864677895e-79,2046,2754,2856,2898,2898,2770,2851
-5.340837719618498,0.4530240511546453,22.508302143181666,0.18113,0.03751,0.00059,0.07726358541654063,4.854059148770942e-78,-1.3614094857239585e-78,-1.1701627449502743e-77,,,,4.053956694239908e-79,2046,2754,2856,2898,2898,2770,2851
-5.323329954400727,0.44897288724012674,22.436684301043453,0.18221,0.03901,0.00059,0.07716798769681245,9.646840135389668e-78,1.6215411595858833e-78,-1.6337098014077414e-77,,,,2.628437566308536e-79,2046,2754,2856,2898,2898,2770,2851
-5.305751134211418,0.44457438141910366,22.365637965627375,0.18293,0.03742,0.00059,0.07707543601812077,1.4797055464112514e-77,5.08608391758183e-78,-2.0903964038019435e-77,,,,7.71535596661511e-80,2046,2754,2856,2898,2898,2770,2851
-5.288154966680426,0.4398106712060837,22.29553372348392,0.1853,0.03786,0.0006,0.07698591295158562,2.006937647865461e-77,8.920597244594188e-78,-2.511891228961946e-77,,,,-1.4904650457154382e-79,2046,2754,2856,2898,2898,2770,2851
-5.270586901904253,0.4346868010556766,22.226667598519747,0.18351,0.03805,0.00059,0.07690087182996601,2.5175697159663718e-77,1.2969974894020908e-77,-2.866459111337483e-77,,,,-4.10223893645854e-79,2046,2754,2856,2898,2898,2770,2851
-5.253080864918579,0.42923134927393325,22.15925146572208,0.18266,0.03805,0.00059,0.0768228528952912,2.9781952201854972e-77,1.7036378886041846e-77,-3.1201785442314784e-77,,,,-6.977068589958532e-79,2046,2754,2856,2898,2898,2770,2851
-5.23565727415599,0.4234952093833796,22.09340819624089,0.18437,0.03878,0.0006,0.0767549737679891,3.3518972511919616e-77,2.088266490942231e-77,-3.2385241530412762e-77,,,,-9.99589472552976e-79,2046,2754,2856,2898,2898,2770,2851
-5.218322277242535,0.41754855962760645,22.029171808390686,0.18402,0.03728,0.0006,0.07670038229422019,3.5997517864706894e-77,2.423879497440889e-77,-3.1882912263860125e-77,,,,-1.3008094996459947e-78,2046,2754,2856,2898,2898,2770,2851
-5.201067999707977,0.41147621936313844,21.96649251302905,0.18419,0.03818,0.0006,0.07666174211116826,3.682740651786628e-77,2.6811436450007492e-77,-2.9398147296602667e-77,,,,-1.5834279751147758e-78,2046,2754,2856,2898,2898,2770,2851
-5.183873572393867,0.4053717819082408,21.905245916855264,0.18558,0.03855,0.0006,0.07664079161794311,3.564040381210806e-77,2.8296796763087445e-77,-2.4694086030782418e-77,,,,-1.8271329995720497e-78,2046,2754,2856,2898,2898,2770,2851
-5.166706738968921,0.39933107165682896,21.84524512190231,0.1863,0.03789,0.0006,0.07663798690944858,3.2116244092589202e-77,2.8396561256512486e-77,-1.7619237571479092e-77,,,,-2.0099813740163637e-78,2046,2754,2856,2898,2898,2770,2851
-5.149525889024033,0.3934455327928079,21.78625429142045,0.1852,0.03837,0.0006,0.07665222752351468,2.6010853895474332e-77,2.6836592566989633e-77,-8.132964938029969e-78,,,,-2.1093802643267158e-78,2046,2754,2856,2898,2898,2770,2851
-5.132282387954438,0.38779611076559267,21.728002401584664,0.18533,0.03782,0.0006,0.07668067579062726,1.7185533748823095e-77,2.338782046056545e-77,3.6706518468215613e-78,,,,-2.1032973188174457e-78,2046,2754,2856,2898,2898,2770,2851
-5.114923076041674,0.38244809001544455,21.670196127843354,0.18541,0.03902,0.0006,0.07671869915599909,5.635558689886307e-78,1.788851099288431e-77,1.754229861325133e-77,,,,-1.9716719127757028e-78,2046,2754,2856,2898,2898,2770,2851
-5.097392785516681,0.37744725553192676,21.612530983466275,0.18448,0.03752,0.0006,0.07675997011999756,-8.483606138552711e-78,1.0266865276124453e-77,3.3062116738365617e-77,,,,-1.697983011488969e-78,2046,2754,2856,2898,2898,2770,2851
-5.0796366982160235,0.37281765709040093,21.554700063116076,0.18526,0.0371,0.0006,0.07679674454715787,-2.4834486600689996e-77,5.626754297346578e-79,4.963151294888847e-77,,,,-1.270911266221119e-78,2046,2754,2856,2898,2898,2770,2851
-5.061602383573562,0.3685611423354095,21.49640022716222,0.1863,0.03891,0.0006,0.07682031191235152,-4.2882318669460516e-77,-1.105342528978773e-77,6.64739518934536e-77,,,,-6.860153084813162e-79,2046,2754,2856,2898,2898,2770,2851
-5.043241437622347,0.3646586621280192,21.43733621132904,0.18742,0.03783,0.0006,0.07682157912427566,-6.188847474823462e-77,-2.426472215628823e-77,8.264642360134614e-77,,,,5.267412555742606e-80,2046,2754,2856,2898,2898,2770,2851
-5.02451074675781,0.36107315130061757,21.37722370641924,0.18498,0.03734,0.0006,0.07679172072074529,-8.091467154094971e-77,-3.85988658361968e-77,9.706297433234575e-77,,,,9.312524060257952e-79,2046,2754,2856,2898,2898,2770,2851
-5.005373458066476,0.3577536070500827,21.315792757040892,0.18386,0.03723,0.0006,0.07672281198320335,-9.883979787282997e-77,-5.34256722964389e-77,1.0853124483341126e-76,,,,1.9248516757617338e-78,2046,2754,2856,2898,2898,2770,2851
-4.985799725257604,0.35463988501109994,21.252792764779027,0.18734,0.03754,0.0006,0.07660836632373891,-1.1439081056235976e-76,-6.7963829327315074e-77,1.1580237366187214e-76,,,,2.9969888712942604e-78,2046,2754,2856,2898,2898,2770,2851
-4.96576724696778,0.3516677121681196,21.187999849494,0.18627,0.0385,0.0006,0.07644372187129023,-1.2618859496090925e-76,-8.129783737121681e-77,1.1763390221775786e-76,,,,4.099474316732711e-78,2046,2754,2856,2898,2898,2770,2851
-4.945261572768518,0.34877343199609906,21.121226425446082,0.18844,0.03845,0.0006,0.07622625202900403,-1.328089755143284e-76,-9.240616423726039e-77,1.1286447901346967e-76,,,,5.172994816959236e-78,2046,2754,2856,2898,2898,2770,2851
-4.92427615536511,0.34589803509933426,21.052331929088968,0.18753,0.03918,0.0006,0.0759554012000228,-1.3285820178530586e-76,-1.0020111985900797e-76,1.0049823025021736e-76,,,,6.148467349465172e-78,2046,2754,2856,2898,2898,2770,2851
-4.902812176698553,0.34299012165563736,20.981233023392786,0.1882,0.03704,0.0006,0.07563256819528887,-1.2506124887394717e-76,-1.0358036225094723e-76,7.979567930074495e-77,,,,6.949232493750769e-78,2046,2754,2856,2898,2898,2770,2851
-4.88087823548678,0.34000760916989836,20.907911465730635,0.18652,0.03837,0.0006,0.07526087537330889,-1.0836019191138958e-76,-1.014892408843888e-76,5.036710697105123e-77,,,,7.494120469418231e-78,2046,2754,2856,2898,2898,2770,2851
-4.858490004693868,0.33691820372029846,20.832418184820675,0.18717,0.03755,0.0006,0.07484486759811611,-8.201878813482012e-77,-9.299238923458236e-77,1.2263304799005134e-77,,,,7.701377421571309e-78,2046,2754,2856,2898,2898,2770,2851
-4.835669923109274,0.3336988264435091,20.754872811391323,0.18618,0.0375,0.0006,0.07439017916946716,-4.572828449041661e-77,-7.735212389099161e-77,-3.3942149402195435e-77,,,,7.493386333934769e-78,2046,2754,2856,2898,2898,2770,2851
-4.812446882947085,0.33033427397565096,20.67545862007409,0.18874,0.03787,0.0006,0.0739031922520485,2.91568232042971e-79,-5.41103322945041e-77,-8.708559980127548e-77,,,,6.802057261605107e-78,2046,2754,2856,2898,2898,2770,2851
-4.78885575510105,0.3268153943826291,20.594413290007076,0.18713,0.03857,0.0006,0.07339069539590204,5.52031955200392e-77,-2.3169682566473263e-77,-1.4536788419220945e-76,,,,5.57469774098624e-78,2046,2754,2856,2898,2898,2770,2851
-4.764936530371842,0.3231370426247279,20.512016066900202,0.18709,0.03821,0.0006,0.07285954492960571,1.1748111876582163e-76,1.5130777624164721e-77,-2.0633768768291726e-76,,,,3.780109226082541e-78,2046,2754,2856,2898,2898,2770,2851
