REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.41213356161415,1.069520735538634,19.00995030325932,0.15363,0.03115,0.00054,0.13004798231718784,1.1853486952375692e-128,6.163293349942877e-128,-9.279530473727646e-128,,,,-2.5378350545707617e-130,5454,6252,6384,6420,6426,6388,6374
-4.412910157921662,1.0694561912136933,19.007044127499274,0.15587,0.03104,0.00054,0.13000564066953182,1.431948082388931e-128,7.618455777171342e-128,-1.158488567412437e-127,,,,-6.575012318562217e-131,5454,6252,6384,6420,6426,6388,6374
-4.413637576608557,1.0697077876631431,19.004008530913165,0.15434,0.03052,0.00054,0.12994691533853167,1.6416178407099016e-128,8.904856067774618e-128,-1.3651539002524495e-127,,,,1.625724768652143e-130,5454,6252,6384,6420,6426,6388,6374
-4.414314710851464,1.0702716734405244,19.000915271186248,0.15353,0.03092,0.00054,0.1298758320764594,1.7948112756203127e-128,9.913760498867623e-128,-1.531108184727294e-127,,,,4.254835341709476e-130,5454,6252,6384,6420,6426,6388,6374
-4.41494361828484,1.0711336563214968,18.997847908946127,0.15156,0.03044,0.00053,0.12979725824052585,1.8715369961080136e-128,1.0531793431919306e-127,-1.6386575099778292e-127,,,,7.141335097933856e-130,5454,6252,6384,6420,6426,6388,6374
-4.415528059427592,1.0722693672536399,18.99489857531867,0.15421,0.03229,0.00054,0.12971669299677,1.8524548870209425e-128,1.06467424149337e-127,-1.6701359877552088e-127,,,,1.0164377723735724e-129,5454,6252,6384,6420,6426,6388,6374
-4.416071960114475,1.0736444577893405,18.99216427662712,0.15287,0.02971,0.00053,0.12963990029747244,1.7201457424018964e-128,1.0154418320808336e-127,-1.6089557351754141e-127,,,,1.3171648607664913e-129,5454,6252,6384,6420,6426,6388,6374
-4.416577881073689,1.0752147594860975,18.989743303269968,0.15216,0.03096,0.00053,0.12957238670786722,1.4605131074844017e-128,8.966369137207824e-128,-1.4407963834863213e-127,,,,1.598227900889241e-129,5454,6252,6384,6420,6426,6388,6374
-4.417045587797574,1.0769264106526266,18.987731936003907,0.15635,0.03083,0.00054,0.12951876505991164,1.064260034870822e-128,7.018156561945717e-128,-1.1548907898891732e-127,,,,1.8392012744977893e-129,5454,6252,6384,6420,6426,6388,6374
-4.4174708345175615,1.0787160709607164,18.98622117173072,0.15192,0.03117,0.00053,0.1294820871293077,5.283679391719613e-129,4.277814974934391e-128,-7.453495541911374e-128,,,,2.0180755967058137e-129,5454,6252,6384,6420,6426,6388,6374
-4.417844497808584,1.0805114567148524,18.985292883281108,0.15391,0.03197,0.00054,0.1294632645832761,-1.4250948613637085e-129,7.540279266089675e-129,-2.1245353583231431e-128,,,,2.1122524958931278e-129,5454,6252,6384,6420,6426,6388,6374
-4.418152199511616,1.082232477607907,18.985014868075417,0.15333,0.03128,0.00054,0.12946070877262977,-9.348361530446251e-129,-3.4965160070172315e-128,4.3616824816180313e-128,,,,2.0997667996469078e-129,5454,6252,6384,6420,6426,6388,6374
-4.418374526943502,1.0837932093714358,18.985434575051823,0.15369,0.03176,0.00054,0.12947028985463896,-1.825274399074802e-128,-8.363181810464836e-128,1.18456718085038e-127,,,,1.960707884377456e-129,5454,6252,6384,6420,6426,6388,6374
-4.41848788439724,1.0851048183246825,18.986571712513705,0.15523,0.03144,0.00054,0.1294856535606239,-2.7801674152759935e-128,-1.3677486185708917e-127,2.007807466501944e-127,,,,1.6787947025394957e-129,5454,6252,6384,6420,6426,6388,6374
-4.418465901331941,1.0860794047624436,18.98841033135362,0.15382,0.03172,0.00054,0.12949886973386537,-3.7555316329692995e-128,-1.921186083201588e-127,2.8717007132577663e-127,,,,1.2430411089814907e-129,5454,6252,6384,6420,6426,6388,6374
-4.418281207622729,1.086634566567935,18.990891409339653,0.15221,0.03062,0.00053,0.12950133542695083,-4.697658242663473e-128,-2.4681669917087035e-127,3.733036225793968e-127,,,,6.494304992090838e-130,5454,6252,6384,6420,6426,6388,6374
-4.417907313761863,1.0866983083676225,18.993907409485,0.15049,0.03113,0.00053,0.12948480961177847,-5.544406200528578e-128,-2.975099243053134e-127,4.540389355953462e-127,,,,-9.749745662071818e-131,5454,6252,6384,6420,6426,6388,6374
-4.417320336452561,1.086213786333412,18.997300524959766,0.15341,0.03129,0.00054,0.12944242096233718,-6.227244134413946e-128,-3.4042556363789113e-127,5.2355720214059145e-127,,,,-9.83258822655599e-130,5454,6252,6384,6420,6426,6388,6374
-4.4165003730632515,1.0851433533171178,19.000866110583196,0.15383,0.03076,0.00054,0.12936948945464327,-6.674065394499989e-128,-3.715204107804829e-127,5.75576394305815e-127,,,,-1.9823566938941606e-129,5454,6252,6384,6420,6426,6388,6374
-4.415432418032432,1.0834714619549664,19.00436208097782,0.15366,0.03196,0.00054,0.12926404720220258,-6.812759472398341e-128,-3.8666747822778205e-127,6.036330365105219e-127,,,,-3.0576567822781397e-129,5454,6252,6384,6420,6426,6388,6374
-4.414106807228771,1.0812061447292607,19.007523989939095,0.15456,0.0316,0.00054,0.12912701463096596,-6.575475041854218e-128,-3.818838007798682e-127,6.014292546744848e-127,,,,-4.160330223316406e-129,5454,6252,6384,6420,6426,6388,6374
-4.4125192452959565,1.078378966083654,19.01008438570215,0.15359,0.03104,0.00054,0.12896205595244248,-5.903456445256716e-128,-3.5359382375831056e-127,5.632372191024123e-127,,,,-5.230476793608702e-129,5454,6252,6384,6420,6426,6388,6374
-4.410670489922939,1.0750434976601435,19.011794158512448,0.15395,0.03129,0.00054,0.1287751828957382,-4.752278665428166e-128,-2.989196911445881e-127,4.8434817786032915e-127,,,,-6.198523410547371e-129,5454,6252,6384,6420,6426,6388,6374
-4.408565752217861,1.0712724944730838,19.012443136584178,0.15662,0.03101,0.00054,0.12857419282929858,-3.0972483895909213e-128,-2.159864769068773e-127,3.6154816226798523e-127,,,,-6.98746531038229e-129,5454,6252,6384,6420,6426,6388,6374
-4.406213875739721,1.0671540552158296,19.011877185766142,0.15541,0.03165,0.00054,0.12836802574246153,-9.386839624867053e-129,-1.04227204500386e-127,1.935974002183255e-127,,,,-7.515980521782492e-129,5454,6252,6384,6420,6426,6388,6374
-4.403626404076921,1.0627871244331328,19.010009547229767,0.15432,0.03196,0.00054,0.1281661150420019,1.6932614130998537e-128,3.533042181822071e-128,-1.8314191875585357e-128,,,,-7.702402542548857e-129,5454,6252,6384,6420,6426,6388,6374
-4.400816713445496,1.0582767158077313,19.006825121038762,0.15359,0.03236,0.00054,0.12797779273343843,4.73460684017076e-128,1.998160682830932e-127,-2.701670020259468e-127,,,,-7.469482461112006e-129,5454,6252,6384,6420,6426,6388,6374
-4.397799428831718,1.0537292024701093,19.002377693982833,0.15373,0.03162,0.00054,0.12781178770325044,8.084778096992705e-128,3.843297743096428e-127,-5.548015936913205e-127,,,,-6.749811774768491e-129,5454,6252,6384,6420,6426,6388,6374
-4.394590327880889,1.0492479366541905,18.99678127735433,0.15331,0.03126,0.00054,0.12767582585804163,1.160547031544061e-127,5.818387630800388e-127,-8.617341918989373e-127,,,,-5.4917131661657103e-129,5454,6252,6384,6420,6426,6388,6374
-4.391206850214922,1.0449293262787926,18.99019734824793,0.15288,0.03081,0.00053,0.12757631156991212,1.5121521441773581e-127,7.831803858885414e-127,-1.1771330124136554e-126,,,,-3.665341517491877e-129,5454,6252,6384,6420,6426,6388,6374
-4.387669172671193,1.0408593495738818,18.982819790888488,0.1537,0.03239,0.00054,0.12751805767494756,1.84241341021374e-127,9.771915726585853e-127,-1.4839879712895025e-126,,,,-1.2686751184875784e-129,5454,6252,6384,6420,6426,6388,6374
-4.384001619024893,1.037110418754396,18.974858918912187,0.15389,0.03011,0.00054,0.12750404377416735,2.127670999791955e-127,1.1509816248297997e-126,-1.7625011767687637e-126,,,,1.6669784404404297e-129,5454,6252,6384,6420,6426,6388,6374
-4.380234020438805,1.0337385654322702,18.966525439658408,0.15495,0.03168,0.00054,0.1275352084179281,2.3423457613220184e-127,1.2903599705219233e-126,-1.9907178557249944e-126,,,,5.072381197758863e-129,5454,6252,6384,6420,6426,6388,6374
-4.376402604688866,1.0307810767982957,18.95801491355663,0.15221,0.03201,0.00053,0.12761030314346902,2.4600801160807106e-127,1.3804235886980566e-126,-2.145406954789498e-126,,,,8.83711579272316e-129,5454,6252,6384,6420,6426,6388,6374
-4.372550087745644,1.0282548660865378,18.949493314095502,0.15641,0.03133,0.00054,0.12772584942814955,2.455145846612011e-127,1.4063002792355793e-126,-2.2031876822110095e-126,,,,1.2808142332694922e-128,5454,6252,6384,6420,6426,6388,6374
-4.368724815544874,1.0261559227264379,18.941084559634454,0.15327,0.03125,0.00054,0.1278762434600326,2.30408720664002e-127,1.3540340007601522e-126,-2.1418829915286498e-126,,,,1.679059609068042e-128,5454,6252,6384,6420,6426,6388,6374
-4.364978968040895,1.0244601104246422,18.932861128464914,0.15249,0.03188,0.00053,0.128054041296622,1.987547753887448e-127,1.211587430521207e-126,-1.942063911390674e-126,,,,2.0551212670260108e-128,5454,6252,6384,6420,6426,6388,6374
-4.361365942493196,1.023125383780355,18.924838991428377,0.15223,0.03128,0.00053,0.1282504213690426,1.4922084549197698e-127,9.69925159521279e-127,-1.588730353616497e-126,,,,2.3824686766171734e-128,5454,6252,6384,6420,6426,6388,6374
-4.357937104778919,1.0220952613908867,18.916978047881265,0.15159,0.03255,0.00053,0.12845577371028596,8.127440059697917e-128,6.241290854071915e-127,-1.0730554367236192e-126,,,,2.632315645321672e-128,5454,6252,6384,6420,6426,6388,6374
-4.354738191423187,1.0213032240469928,18.90918887807677,0.15304,0.03047,0.00053,0.1286603316662076,-4.63147781696489e-129,1.7448628477807248e-127,-3.941024816517722e-127,,,,2.7748857284669524e-128,5454,6252,6384,6420,6426,6388,6374
-4.351805757946479,1.020677630623553,18.90134584198275,0.15248,0.03197,0.00053,0.1288547571569224,-1.068940811831503e-127,-3.725202870984377e-127,4.395921341407854e-127,,,,2.780981162764653e-128,5454,6252,6384,6420,6426,6388,6374
-4.349164123046643,1.0201467200161098,18.893305516632253,0.15498,0.03155,0.00054,0.12903060999957316,-2.2263328254491125e-127,-1.0033956594785148e-126,1.4086898245988624e-126,,,,2.6238213141829735e-128,5454,6252,6384,6420,6426,6388,6374
-4.346823183654301,1.0196432633218306,18.88492848026634,0.1557,0.03222,0.00054,0.12918066544052373,-3.47614537907642e-127,-1.6970733229572094e-126,2.4821020501520106e-126,,,,2.281094110914868e-128,5454,6252,6384,6420,6426,6388,6374
-4.3447772943358105,1.019108466852957,18.876101779099447,0.15631,0.03187,0.00054,0.12929908325781503,-4.7623706604604186e-127,-2.4246950816900603e-126,3.616553855582596e-126,,,,1.7371403951748784e-128,5454,6252,6384,6420,6426,6388,6374
-4.343005217975366,1.0184948249466121,18.866759173904086,0.15343,0.03216,0.00054,0.12938146315054103,-6.016005236185391e-127,-3.149808997949321e-126,4.756783477622538e-126,,,,9.851677681806042e-129,5454,6252,6384,6420,6426,6388,6374
-4.341471064469507,1.0177677558560982,18.856896506183148,0.15302,0.03166,0.00053,0.12942483070168986,-7.156614291478728e-127,-3.829054663625203e-126,5.836489356947852e-126,,,,2.9368736545739353e-130,5454,6252,6384,6420,6426,6388,6374
-4.340126160834884,1.0169059817016393,18.846580216712635,0.15553,0.03057,0.00054,0.12942758537325572,-8.094874612932619e-127,-4.413389621536509e-126,6.780113249678027e-126,,,,-1.1132006091328644e-128,5454,6252,6384,6420,6426,6388,6374
-4.338911861636165,1.015900730265022,18.83594799473712,0.15305,0.03187,0.00053,0.12938942249853042,-8.736135426841379e-127,-4.849889181632184e-126,7.50551586670644e-126,,,,-2.4111388257150624e-128,5454,6252,6384,6420,6426,6388,6374
-4.337763300639002,1.0147539664612326,18.825201461217567,0.15408,0.03124,0.00054,0.12931123317976914,-8.984983593411651e-127,-5.084124215520963e-126,7.927559619335788e-126,,,,-3.8177787118489985e-128,5454,6252,6384,6420,6426,6388,6374
-4.336613952173337,1.0134759983245991,18.814591570415725,0.15227,0.03168,0.00053,0.12919499298459727,-8.75073765760124e-127,-5.063088225073454e-126,7.962562236095188e-126,,,,-5.270991362043686e-128,5454,6252,6384,6420,6426,6388,6374
-4.335400662132038,1.0120828901974657,18.804398075616096,0.1546,0.0304,0.00054,0.12904366042651064,-7.953725719474013e-127,-4.7386069462013064e-126,7.53352650750894e-126,,,,-6.693866515129031e-128,5454,6252,6384,6420,6426,6388,6374
-4.334068622977529,1.010594091926804,18.794904952184872,0.1543,0.03212,0.00054,0.12886110595450503,-6.532127663036697e-127,-4.0711222972988135e-126,6.575987182882879e-126,,,,-7.996398611531284e-128,5454,6252,6384,6420,6426,6388,6374
-4.332575685465143,1.009030544166355,18.786374081720535,0.15177,0.0312,0.00053,0.12865207917168436,-4.449086427230431e-127,-3.033699402710948e-126,5.044248775629406e-126,,,,-9.07827356114457e-128,5454,6252,6384,6420,6426,6388,6374
-4.330895454331295,1.0074133091853783,18.779019795730992,0.15324,0.03197,0.00054,0.12842220558206605,-1.6997199241968915e-127,-1.6160629471038577e-126,2.9177211211797763e-126,,,,-9.832804531649147e-128,5454,6252,6384,6420,6426,6388,6374
-4.329018788038323,1.005762610591704,18.77298702302107,0.15224,0.03122,0.00053,0.1281779929520622,1.6824002332967022e-127,1.7157012473562474e-127,2.0699699930655734e-127,,,,-1.0152006479584633e-127,5454,6252,6384,6420,6426,6388,6374
-4.326953556668767,1.0040971121644098,18.76833561157302,0.15272,0.03088,0.00053,0.12792681936253522,5.619789493619461e-127,2.295127610167569e-126,-3.040737473886982e-126,,,,-9.932729824646629e-128,5454,6252,6384,6420,6426,6388,6374
-4.3247227454083434,1.0024333100403848,18.765032765687817,0.15262,0.03225,0.00053,0.12767686846547938,9.987130777511067e-127,4.694078532056909e-126,-6.737408762358719e-126,,,,-9.083695632375755e-128,5454,6252,6384,6420,6426,6388,6374
-4.322361195649388,1.000784999356414,18.7629545142201,0.1537,0.03117,0.00054,0.12743698225574196,1.4609424360061399e-126,7.279890073769784e-126,-1.0751348144610278e-125,,,,-7.533190848916435e-128,5454,6252,6384,6420,6426,6388,6374
-4.31991144936867,0.9991628668153286,18.76189590511353,0.1517,0.03194,0.00053,0.12721642306044284,1.92627172484252e-126,9.93584149851258e-126,-1.4906637468827012e-125,,,,-5.237096359926762e-128,5454,6252,6384,6420,6426,6388,6374
-4.317419282491122,0.9975743269339739,18.76158844790986,0.15516,0.03158,0.00054,0.12702455889483652,2.3677868294578854e-126,1.251846875520897e-125,-1.898494465566569e-125,,,,-2.1868376180459063e-128,5454,6252,6384,6420,6426,6388,6374
-4.314929528461545,0.9960237374420222,18.761722448097743,0.1544,0.0309,0.00054,0.12687049493239216,2.754771410758169e-126,1.4860870039221639e-125,-2.2730222410064584e-125,,,,1.5832272599270292e-128,5454,6252,6384,6420,6426,6388,6374
-4.312482681751146,0.9945130940242267,18.76197148445047,0.15339,0.0327,0.00054,0.12676267844186506,3.0537870418638046e-126,1.677803711851633e-125,-2.5856546604778067e-125,,,,5.989527674020238e-128,5454,6252,6384,6420,6426,6388,6374
-4.310112581454044,0.9930432234493258,18.762016441847763,0.15311,0.03149,0.00053,0.1267085183511743,3.230123402000091e-126,1.8074289361147652e-125,-2.805923867479583e-125,,,,1.0894694868974155e-127,5454,6252,6384,6420,6426,6388,6374
-4.307845288178008,0.9916153629541936,18.761567116238435,0.15367,0.03096,0.00054,0.12671407002778534,3.2496044196128213e-126,1.8552777964396758e-125,-2.9029250125817355e-125,,,,1.6105269524081814e-127,5454,6252,6384,6420,6426,6388,6374
-4.305699123942466,0.990232843934301,18.760380161189453,0.15471,0.03123,0.00054,0.12678381885663365,3.080712478591047e-126,1.8026899186296538e-125,-2.8470590136952144e-125,,,,2.1372282105946555e-127,5454,6252,6384,6420,6426,6388,6374
-4.303685735156612,0.9889024541856667,18.758272746604614,0.1537,0.03296,0.00054,0.12692055875052696,2.6969666604785195e-126,1.6333311297118006e-125,-2.6120354903958415e-125,,,,2.6395227808882558e-127,5454,6252,6384,6420,6426,6388,6374
-4.301811947849479,0.9876350254183416,18.75513163042219,0.15444,0.03148,0.00054,0.12712533345538712,2.0794635797297405e-126,1.3346096042969844e-125,-2.1770678090303837e-125,,,,3.0829858211141336e-127,5454,6252,6384,6420,6426,6388,6374
-4.300082116676944,0.9864449316179401,18.750917473254876,0.15438,0.03182,0.00054,0.12739740830362115,1.2194620526787138e-126,8.991448841996062e-126,-1.5291676396917933e-125,,,,3.430006781846868e-127,5454,6252,6384,6420,6426,6388,6374
-4.298500635490003,0.9853484607946036,18.74566432329117,0.15351,0.03126,0.00054,0.12773425976187439,1.2086725836607681e-127,3.262131461305283e-126,-6.654226158744732e-126,,,,3.641396539327678e-127,5454,6252,6384,6420,6426,6388,6374
-4.297074283013349,0.9843613390317822,18.739474392855197,0.15283,0.03191,0.00053,0.12813158807548866,-1.1975519509696177e-126,-3.769213372291439e-126,4.048808490000713e-126,,,,3.678398993100384e-127,5454,6252,6384,6420,6426,6388,6374
-4.295814125261836,0.9834959181845659,18.732508510623074,0.15451,0.03119,0.00054,0.12858336107489843,-2.7003953557635385e-126,-1.1938893019977797e-125,1.658445083374705e-125,,,,3.505066486173504e-127,5454,6252,6384,6420,6426,6388,6374
-4.294736770901796,0.9827586029569404,18.724972877216793,0.15389,0.03115,0.00054,0.1290818890643295,-4.3345048540351895e-126,-2.098421742016607e-125,3.0566262654261705e-125,,,,3.0909290252784354e-127,5454,6252,6384,6420,6426,6388,6374
-4.29386483166943,0.9821479935049632,18.717103011403633,0.1533,0.03079,0.00054,0.12961792659924593,-6.028669860794647e-126,-3.0539866584878577e-125,4.5447485034229785e-125,,,,2.413856351138815e-127,5454,6252,6384,6420,6426,6388,6374
-4.293226455754562,0.9816540380035411,18.709146130534968,0.15357,0.03103,0.00054,0.13018080670915425,-7.694343092134278e-126,-4.0139623233008166e-125,6.052233081010473e-125,,,,1.462980962734689e-127,5454,6252,6384,6420,6426,6388,6374
-4.292853827813998,0.9812583062417983,18.701343562998748,0.15246,0.03178,0.00053,0.13075863067507748,-9.227520011809426e-126,-4.92244067529109e-125,7.49369303367281e-125,,,,2.415210615861977e-128,5454,6252,6384,6420,6426,6388,6374
-4.292780630126002,0.9809353263073004,18.693914889995217,0.15449,0.03206,0.00054,0.1313385445483508,-1.0511896085624147e-125,-5.715735333663539e-125,8.771115214803487e-125,,,,-1.230682875014086e-127,5454,6252,6384,6420,6426,6388,6374
-4.293038635644069,0.9806547586541265,18.687045224505983,0.15437,0.03036,0.00054,0.13190712098656363,-1.142336253152217e-125,-6.32464146929163e-125,9.777211356898035e-125,,,,-2.915123314409393e-127,5454,6252,6384,6420,6426,6388,6374
-4.293653790140022,0.9803840453543384,18.680876490352016,0.15303,0.03214,0.00053,0.13245083887927264,-1.1835833858624172e-125,-6.677459463723632e-125,1.0399966291138093e-124,,,,-4.753288794085016e-127,5454,6252,6384,6420,6426,6388,6374
-4.294642256157642,0.9800911284806328,18.675503030381144,0.15325,0.03243,0.00054,0.13295663178171674,-1.1628320443376189e-125,-6.703751433592882e-125,1.0528346154577742e-124,,,,-6.6662510435127366e-127,5454,6252,6384,6420,6426,6388,6374
-4.296006897531112,0.9797468916320636,18.670971487202777,0.15104,0.03132,0.00053,0.1334124690750276,-1.0693068979424678e-125,-6.338750378612525e-125,1.0059053629873804e-124,,,,-8.555379392287037e-127,5454,6252,6384,6420,6426,6388,6374
-4.297734609906841,0.9793270821708256,18.667284573421135,0.15378,0.03205,0.00054,0.1338079338930786,-8.944496198860087e-126,-5.528287588599668e-125,8.904133485969863e-125,,,,-1.0304358454776178e-126,5454,6252,6384,6420,6426,6388,6374
-4.299794801700067,0.9788135565575172,18.66440797392064,0.15366,0.032,0.00054,0.13413475618638973,-6.328541197051101e-126,-4.234047289358592e-125,6.999143325704056e-125,,,,-1.178264209076579e-126,5454,6252,6384,6420,6426,6388,6374
-4.302139221089918,0.9781947511900316,18.662279305274133,0.15397,0.03098,0.00054,0.13438724565456134,-2.831964409690947e-126,-2.4389011783785e-125,4.311515834914287e-125,,,,-1.2850417464157184e-126,5454,6252,6384,6420,6426,6388,6374
-4.304703208955024,0.977465350351302,18.660817982902348,0.15442,0.03144,0.00054,0.1345625616960488,1.5089669203351807e-126,-1.5202289306499945e-126,8.486551585269587e-126,,,,-1.3365078023181719e-126,5454,6252,6384,6420,6426,6388,6374
-4.307408335556299,0.9766252235598583,18.659934966851065,0.15371,0.02963,0.00054,0.1346607728431429,6.6010391149212e-126,2.586562602445499e-125,-3.334762793649645e-125,,,,-1.3189114777528644e-126,5454,6252,6384,6420,6426,6388,6374
-4.310166238749081,0.9756778209877663,18.659541448019272,0.15289,0.03213,0.00053,0.1346846956419696,1.2288579348536789e-125,5.702373104896313e-125,-8.130871879498743e-125,,,,-1.2199233841907096e-126,5454,6252,6384,6420,6426,6388,6374
-4.312883324208954,0.9746283144068175,18.659555576145003,0.15294,0.03242,0.00053,0.13463954253064322,1.8350568843311228e-125,9.08420259406628e-125,-1.337469655678728e-124,,,,-1.0296398532931602e-126,5454,6252,6384,6420,6426,6388,6374
-4.315465866476889,0.9734818286039507,18.65990653091398,0.15439,0.03033,0.00054,0.13453243059604608,2.4501061015084905e-125,1.2583587291550562e-124,-1.8842850795343589e-124,,,,-7.41638122990424e-127,5454,6252,6384,6420,6426,6388,6374
-4.317825028045525,0.9722421074969099,18.660535701913467,0.15208,0.03068,0.00053,0.13437180430444948,3.0393519653774864e-125,1.601637134962258e-124,-2.42554388365024e-124,,,,-3.540299769114274e-127,5454,6252,6384,6420,6426,6388,6374
-4.319881390362694,0.9709108848658967,18.66139534338842,0.15346,0.02942,0.00054,0.13416681419883544,3.562957950997399e-125,1.9166686062125205e-124,-2.9281665258511476e-124,,,,1.295487623919655e-127,5454,6252,6384,6420,6426,6388,6374
-4.3215687072838636,0.9694880824986052,18.662445579853433,0.1547,0.03135,0.00054,0.13392668446909156,3.9772567423886317e-125,2.179357454790768e-124,-3.3549540720093535e-124,,,,6.990838118045948e-127,5454,6252,6384,6420,6426,6388,6374
-4.322836703376938,0.9679727711985224,18.66365083228484,0.15423,0.03189,0.00054,0.13366010648385968,4.2365906108872893e-125,2.364038233790473e-124,-3.665990238102221e-124,,,,1.3375397468788408e-126,5454,6252,6384,6420,6426,6388,6374
-4.323652831008484,0.9663646595115324,18.664976537863563,0.15291,0.03066,0.00053,0.1333747080559644,4.2956257637536903e-125,2.444689406750161e-124,-3.8204755274239775e-124,,,,2.0205080537589507e-126,5454,6252,6384,6420,6426,6388,6374
-4.324002963525068,0.9646657746138434,18.66638665362119,0.15346,0.03235,0.00054,0.13307665162811833,4.112095575248847e-125,2.396403026990829e-124,-3.7789686627261875e-124,,,,2.7162230071076286e-126,5454,6252,6384,6420,6426,6388,6374
-4.323891048922045,0.962881996266679,18.667842127152788,0.15295,0.03264,0.00053,0.13277040236020604,3.649893524631979e-125,2.197073088258629e-124,-3.505981629222323e-124,,,,3.3860156428823426e-126,5454,6252,6384,6420,6426,6388,6374
-4.323337814608193,0.9610241861071936,18.669300307405845,0.15334,0.03184,0.00054,0.13245869139860988,2.882400660231246e-125,1.829245049723552e-124,-2.972843343170033e-124,,,,3.9852637943023456e-126,5454,6252,6384,6420,6426,6388,6374
-4.3223787081281095,0.9591087689848116,18.670715027985175,0.1547,0.03355,0.00054,0.13214268678176977,1.7958962436215604e-125,1.2820483775101185e-124,-2.160714624952298e-124,,,,4.464878049995319e-126,5454,6252,6384,6420,6426,6388,6374
-4.321061333799508,0.9571577136994228,18.672036828880277,0.15228,0.03059,0.00053,0.1318223626213164,3.9286601045817374e-126,5.531139056650969e-125,-1.0636054969001124e-124,,,,4.7733395213556284e-126,5454,6252,6384,6420,6426,6388,6374
-4.319442653998176,0.9551979164458464,18.673212678665134,0.1537,0.03322,0.00054,0.131497017182882,-1.3050073850641957e-125,-3.4964029297085355e-125,3.087831524516706e-125,,,,4.859275754065129e-126,5454,6252,6384,6420,6426,6388,6374
-4.317586180629473,0.9532600432749635,18.674184793436854,0.15374,0.03216,0.00054,0.1311658470163395,-3.2544100889716177e-125,-1.4064855771474106e-124,1.928595562100558e-124,,,,4.674526653633083e-126,5454,6252,6384,6420,6426,6388,6374
-4.3155593322165835,0.9513769588935,18.674888696819362,0.15145,0.03117,0.00053,0.13082846681661117,-5.388770532954786e-125,-2.5847628466114984e-124,3.7479535544173373e-124,,,,4.17761400346054e-126,5454,6252,6384,6420,6426,6388,6374
-4.313431083356983,0.9495819394612974,18.675251300560568,0.15294,0.03107,0.00053,0.13048528789265043,-7.617693235997197e-125,-3.838310410045536e-124,5.697911347719306e-124,,,,3.3374875597096854e-126,5454,6252,6384,6420,6426,6388,6374
-4.311269958667885,0.9479068941474559,18.67519018097759,0.15319,0.03139,0.00054,0.13013771799091617,-9.827691667990555e-125,-5.10757948180579e-124,7.68845372656083e-124,,,,2.1373797646219226e-126,5454,6252,6384,6420,6426,6388,6374
-4.309142313914921,0.9463807683556199,18.67461510973807,0.15292,0.03129,0.00053,0.12978819431607275,-1.188442832848887e-124,-6.3205635968363015e-124,9.609739662258862e-124,,,,5.785621823079167e-127,5454,6252,6384,6420,6426,6388,6374
-4.30711074289705,0.945028181228011,18.67343228276226,0.15467,0.03225,0.00054,0.12944009028529857,-1.3636621370861455e-124,-7.394644555802153e-124,1.1334758957768803e-123,,,,-1.3162374810950877e-126,5454,6252,6384,6420,6426,6388,6374
-4.305232411566312,0.943868238494822,18.671550930271266,0.15113,0.03359,0.00053,0.1290975427734081,-1.4921709406594092e-124,-8.239423184145217e-124,1.2723518381773624e-123,,,,-3.500025523948658e-126,5454,6252,6384,6420,6426,6388,6374
-4.30355717419499,0.9429134498216314,18.66889143004879,0.15542,0.0332,0.00054,0.1287652416397632,-1.5573279905530082e-124,-8.760558177263549e-124,1.3628805866926429e-123,,,,-5.8996232466112365e-126,5454,6252,6384,6420,6426,6388,6374
-4.302125436847183,0.942168782564219,18.66539373291701,0.1543,0.03183,0.00054,0.12844821537596463,-1.543016337747047e-124,-8.864581202655704e-124,1.3903497442243569e-123,,,,-8.414924728133216e-126,5454,6252,6384,6420,6426,6388,6374
-4.300965860210817,0.9416310225434085,18.661024776921526,0.1534,0.03201,0.00054,0.12815163325680914,-1.4346978089374197e-124,-8.464592543412657e-124,1.340927351049785e-123,,,,-1.0919603082199494e-125,5454,6252,6384,6420,6426,6388,6374
-4.300093122182862,0.9412886866159892,18.655783691790877,0.15504,0.03177,0.00054,0.12788062647836304,-1.2205782634801962e-124,-7.4866709726812924e-124,1.202650192608038e-123,,,,-1.3263503844532378e-125,5454,6252,6384,6420,6426,6388,6374
-4.299506071725378,0.9411226928071055,18.649704057850116,0.15307,0.03129,0.00053,0.12764012040279063,-8.928361826279285e-125,-5.87675712116402e-124,9.66492938325305e-124,,,,-1.5276910587224288e-125,5454,6252,6384,6420,6426,6388,6374
-4.299186656163325,0.9411078548822258,18.64285314662104,0.15367,0.03146,0.00054,0.1274346736286244,-4.4885420693527874e-125,-3.6076949981556965e-124,6.274705430178378e-124,,,,-1.6776792986218742e-125,5454,6252,6384,6420,6426,6388,6374
-4.299099957871648,0.9412150772661256,18.63532869177897,0.15263,0.03316,0.00053,0.12726832873027602,1.076186264128791e-125,-6.86045928446497e-125,1.8571516683355728e-124,,,,-1.7575051687404795e-125,5454,6252,6384,6420,6426,6388,6374
