REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.449520135187253,0.5374264275112212,19.651199353955374,0.15172,0.03555,0.00053,0.09035862265866976,-1.026384614816903e-80,-2.369417031349363e-80,4.7614454588716595e-80,,,,-6.358639564411983e-82,2226,2994,3114,3150,3156,3015,3102
-4.432146197836709,0.533360470225387,19.597097343615722,0.15261,0.03682,0.00053,0.09018512278004935,-1.0446537608005066e-80,-2.8654653276837224e-80,5.537403010196626e-80,,,,-7.424475984583276e-82,2226,2994,3114,3150,3156,3015,3102
-4.414448370619723,0.5296443306951086,19.543074378228763,0.15237,0.03656,0.00053,0.09009804796238628,-1.0046908116890648e-80,-3.2881132249826283e-80,6.1361602629146495e-80,,,,-8.257650120010428e-82,2226,2994,3114,3150,3156,3015,3102
-4.396336823240104,0.5262453746255358,19.489178192744227,0.15129,0.0378,0.00053,0.09008267610530558,-8.975855266807376e-81,-3.598160545184823e-80,6.488009260202762e-80,,,,-8.76385636678888e-82,2226,2994,3114,3150,3156,3015,3102
-4.377719958344904,0.523111821269554,19.43542157531088,0.15033,0.0347,0.00053,0.09012160026583362,-7.166727523969109e-81,-3.755476226667206e-80,6.524346554386093e-80,,,,-8.849865562624116e-82,2226,2994,3114,3150,3156,3015,3102
-4.358507809236573,0.5201761156593199,19.381785548987633,0.15246,0.03634,0.00053,0.09019591822031862,-4.583611515415005e-81,-3.721191004169899e-80,6.181943449987927e-80,,,,-8.429245878343685e-82,2226,2994,3114,3150,3156,3015,3102
-4.338615539769553,0.5173592214172464,19.328224708044573,0.15224,0.03524,0.00053,0.09028643685731245,-1.2294061550686456e-81,-3.460239962965824e-80,5.407725124887456e-80,,,,-7.428789304432997e-82,2226,2994,3114,3150,3156,3015,3102
-4.317966834364133,0.514575412782931,19.274674157297735,0.15063,0.0356,0.00053,0.09037479802520884,2.846835067758902e-81,-2.9441723622007893e-80,4.163874561279841e-80,,,,-5.79540034057316e-82,2226,2994,3114,3150,3156,3015,3102
-4.296496933909751,0.5117370454183533,19.221057589666852,0.15098,0.03573,0.00053,0.09044444255030117,7.54386945300938e-81,-2.154114327527061e-80,2.433022378701703e-80,,,,-3.5031290483524427e-82,2226,2994,3114,3150,3156,3015,3102
-4.274155074612629,0.5087587890760394,19.167296132413465,0.1494,0.03545,0.00053,0.09048135026363334,1.270414807618328e-80,-1.0837388274681793e-80,2.232323318119677e-81,,,,-5.599605605136835e-83,2226,2994,3114,3150,3156,3015,3102
-4.25090615061894,0.5055609216279907,19.113317579779007,0.15003,0.03527,0.00053,0.0904745194181537,1.811223106292219e-80,2.579312667313242e-81,-2.4275518695793446e-80,,,,2.9860875546449036e-82,2226,2994,3114,3150,3156,3015,3102
-4.22673153086346,0.5020714708183543,19.05906543184185,0.15115,0.03564,0.00053,0.09041617728265494,2.3496319081745503e-80,1.8440850920351562e-80,-5.447965635116468e-80,,,,7.042054594643742e-82,2226,2994,3114,3150,3156,3015,3102
-4.2016290647380306,0.4982271911388641,19.00450684231819,0.15011,0.03497,0.00053,0.0903017426377657,2.8533413770831864e-80,3.6282654908645755e-80,-8.730973205575614e-80,,,,1.1466832779749695e-81,2226,2994,3114,3150,3156,3015,3102
-4.175612381865593,0.49397354812980876,18.94963831785583,0.15103,0.03664,0.00053,0.09012958539239442,3.285850449825181e-80,5.543312614588103e-80,-1.2133290913142576e-79,,,,1.6070189921839402e-81,2226,2994,3114,3150,3156,3015,3102
-4.148709634761817,0.4892640407845407,18.894488003477612,0.14922,0.03732,0.00053,0.08990064653956502,3.6078017716738254e-80,7.501327137988584e-80,-1.547684207546765e-79,,,,2.0614507544660245e-81,2226,2994,3114,3150,3156,3015,3102
-4.120961853179279,0.4840593042835452,18.83911375198494,0.14787,0.03757,0.00052,0.08961799299603632,3.778755887111709e-80,9.394852646963771e-80,-1.8552550803128256e-79,,,,2.481965736909072e-81,2226,2994,3114,3150,3156,3015,3102
-4.092421065208327,0.478326459206065,18.78359686198124,0.15026,0.03779,0.00053,0.0892863812840322,3.7593728803844364e-80,1.1099443307199695e-79,-2.1126703190112563e-79,,,,2.8371335382253728e-81,2226,2994,3114,3150,3156,3015,3102
-4.063148297572718,0.47203907253285127,18.72803216516342,0.14723,0.03581,0.00052,0.08891188406248257,3.51395134717218e-80,1.247773316885153e-79,-2.2949996780964866e-79,,,,3.0933030065312953e-81,2226,2994,3114,3150,3156,3015,3102
-4.033211526484863,0.4651778813398994,18.67251581015104,0.14672,0.03574,0.00052,0.08850159792018435,3.013243747714092e-80,1.3385057198001319e-79,-2.3769263658293653e-79,,,,3.216162065559695e-81,2226,2994,3114,3150,3156,3015,3102
-4.00268363523282,0.4577321797807924,18.617132494745764,0.14749,0.03624,0.00052,0.0880634185520249,2.2374351785934466e-80,1.367659207145907e-79,-2.334169156980326e-79,,,,3.172638588169922e-81,2226,2994,3114,3150,3156,3015,3102
-3.971640442654766,0.44970158497644863,18.56194396901591,0.14727,0.03542,0.00052,0.08760585795829892,1.1791410691440712e-80,1.3215888722292825e-79,-2.1451185817814798e-79,,,,2.9330959448949096e-81,2226,2994,3114,3150,3156,3015,3102
-3.9401588821864557,0.4410978305518625,18.506980306575514,0.14705,0.03611,0.00052,0.08713788596370313,-1.5374978324555754e-81,1.1884561549262432e-79,-1.7926318888618677e-79,,,,2.4737504543284273e-81,2226,2994,3114,3150,3156,3015,3102
-3.908315414449421,0.43194625903623696,18.452234789678577,0.14662,0.03592,0.00052,0.08666878865980662,-1.735584884350184e-80,9.59278530088801e-80,-1.2659113858261907e-79,,,,1.7792107532153356e-81,2226,2994,3114,3150,3156,3015,3102
-3.876184718998995,0.4222867254671996,18.39766252058973,0.14526,0.03487,0.00052,0.08620803557168524,-3.521025950999751e-80,6.290135327207983e-80,-5.623712351119429e-80,,,,8.450125395661782e-82,2226,2994,3114,3150,3156,3015,3102
-3.8438386176407136,0.41217364827446706,18.343182284515812,0.14686,0.0375,0.00052,0.08576513490697141,-5.4439187114323294e-80,1.9761967039609825e-80,3.1061991070296014e-80,,,,-3.2000208255390276e-82,2226,2994,3114,3150,3156,3015,3102
-3.8113450708730285,0.40167498003228863,18.288680833437116,0.1435,0.03653,0.00052,0.0853494445756435,-7.417174728140863e-80,-3.2897298167713455e-80,1.3342475099150136e-79,,,,-1.6916314273669082e-81,2226,2994,3114,3150,3156,3015,3102
-3.7787670393201878,0.39086996214895814,18.23401867912007,0.14764,0.03663,0.00052,0.08496990991496464,-9.333868148976355e-80,-9.38057377394296e-80,2.4771477902585305e-79,,,,-3.2287717653973904e-81,2226,2994,3114,3150,3156,3015,3102
-3.7461610536073184,0.37984566295600963,18.17903670744172,0.14466,0.03663,0.00052,0.08463471841267738,-1.1069717736024006e-79,-1.6095888901910204e-79,3.694832828289116e-79,,,,-4.872575648064024e-81,2226,2994,3114,3150,3156,3015,3102
-3.7135754463422104,0.368692438460952,18.123563349337633,0.14101,0.03644,0.00051,0.0843508878161157,-1.2487075590422215e-79,-2.3159500349713394e-79,4.929780341138431e-79,,,,-6.546496451618655e-81,2226,2994,3114,3150,3156,3015,3102
-3.6810483051079443,0.3574986007188268,18.067422406505827,0.14802,0.03803,0.00052,0.08412383020934062,-1.3440478408017965e-79,-3.0221174143161837e-79,6.112311563506321e-79,,,,-8.157388070421356e-81,2226,2994,3114,3150,3156,3015,3102
-3.6486053031902723,0.3463447548610429,18.01044166367055,0.143,0.03535,0.00052,0.08395695513472215,-1.3783735519730537e-79,-3.6862988845616767e-79,7.162357868279115e-79,,,,-9.597799003392012e-81,2226,2994,3114,3150,3156,3015,3102
-3.6162576891705336,0.3352984317933888,17.952462060848095,0.14699,0.03547,0.00052,0.08385137772776313,-1.337843211847836e-79,-4.261094297243748e-79,7.992183725592969e-79,,,,-1.0749556411087007e-80,2226,2994,3114,3150,3156,3015,3102
-3.584000840644294,0.3244096872842095,17.89334670535738,0.1457,0.03679,0.00052,0.08380577566799662,-1.2103618856368617e-79,-4.695212542295561e-79,8.510090134010488e-79,,,,-1.1488677949698112e-80,2226,2994,3114,3150,3156,3015,3102
-3.551813811464793,0.31370818625271,17.832988726065068,0.14614,0.03519,0.00052,0.08381640046465148,-9.866344550827277e-80,-4.9357510616079724e-79,8.625069355666547e-79,,,,-1.1691577997732154e-80,2226,2994,3114,3150,3156,3015,3102
-3.5196601632109767,0.3032019972796186,17.771317028908726,0.14495,0.03709,0.00052,0.0838772135089252,-6.612572434370348e-80,-4.9310119377081833e-79,8.25231989136192e-79,,,,-1.1242451892727776e-80,2226,2994,3114,3150,3156,3015,3102
-3.4874901279016908,0.2928780247444191,17.708299300563446,0.14407,0.03845,0.00052,0.08398010285708835,-2.3379087367902708e-80,-4.633791922340766e-79,7.319462137722106e-79,,,,-1.0041629610779666e-80,2226,2994,3114,3150,3156,3015,3102
-3.4552439224049447,0.2827038155258864,17.64394200347422,0.14648,0.03724,0.00052,0.0841151500148969,2.902527096131296e-80,-4.005043620775905e-79,5.773222849325734e-79,,,,-8.014592623249789e-81,2226,2994,3114,3150,3156,3015,3102
-3.4228558928207,0.2726304174395037,17.578287524809735,0.1416,0.038,0.00051,0.08427094626846417,8.985840329983632e-80,-3.017763203722302e-79,3.586283919718172e-79,,,,-5.121249162189608e-81,2226,2994,3114,3150,3156,3015,3102
-3.3902590901907073,0.2625959881680624,17.511409003837663,0.14079,0.03691,0.00051,0.08443497934942357,1.571550686138402e-79,-1.6609186258234988e-79,7.639223336252712e-80,,,,-1.3649694872680629e-81,2226,2994,3114,3150,3156,3015,3102
-3.357389828412321,0.2525298850100348,17.443403550639047,0.14461,0.03665,0.00052,0.08459410439029054,2.281873943790747e-79,5.680607731387244e-81,-2.649991747493683e-79,,,,3.1991995492335088e-81,2226,2994,3114,3150,3156,3015,3102
-3.3241917469205378,0.24235697034489728,17.37438446840178,0.1419,0.03776,0.00051,0.08473508576431198,2.994785332992676e-79,2.103707413786153e-79,-6.568117683882472e-79,,,,8.457785234680554e-81,2226,2994,3114,3150,3156,3015,3102
-3.2906189226524916,0.23200186468438874,17.30447278730898,0.1422,0.0382,0.00051,0.08484517421950069,3.6686324960820455e-79,4.4224806637801555e-79,-1.0856393200874373e-78,,,,1.4234287767706901e-80,2226,2994,3114,3150,3156,3015,3102
-3.2566376897424916,0.22139290819691798,17.2337882389598,0.14142,0.03705,0.00051,0.08491268378532313,4.256009377070734e-79,6.928652063773085e-79,-1.5332916419815498e-78,,,,2.028741497342601e-80,2226,2994,3114,3150,3156,3015,3102
-3.222227048207718,0.21046566143987466,17.16243996544436,0.13925,0.0385,0.00051,0.08492754871301597,4.705445409236561e-79,9.510313941568623e-79,-1.9769440145607736e-78,,,,2.63128063531568e-80,2226,2994,3114,3150,3156,3015,3102
-3.187377814590458,0.19916585877963686,17.090517626429303,0.14266,0.03884,0.00051,0.08488185252661273,4.9636620421960167e-79,1.2029430702380521e-78,-2.3895895764393636e-78,,,,3.1948820030794276e-80,2226,2994,3114,3150,3156,3015,3102
-3.152090877116575,0.18745179207854976,17.018083858935483,0.14005,0.03834,0.00051,0.08477031643317098,4.978373014985843e-79,1.4324942547060433e-78,-2.740826576429192e-78,,,,3.678682696116956e-80,2226,2994,3114,3150,3156,3015,3102
-3.116375009325025,0.17529612978786177,16.94516911205777,0.14112,0.03659,0.00051,0.08459071462932762,4.70156806330804e-79,1.6217831428390157e-78,-2.997998765089061e-78,,,,4.0386276282999225e-80,2226,2994,3114,3150,3156,3015,3102
-3.0802447018551065,0.16268715957214291,16.871769721468475,0.1388,0.03739,0.00051,0.08434416118813153,4.093179488534891e-79,1.7518229573937403e-78,-3.127689860595607e-78,,,,4.229456467351419e-80,2226,2994,3114,3150,3156,3015,3102
-3.0437184363406287,0.14962939514078036,16.797849745828508,0.14089,0.03882,0.00051,0.08403520315444603,3.124988908141116e-79,1.8034545680883722e-78,-3.097552268868209e-78,,,,4.207146486917266e-80,2226,2994,3114,3150,3156,3015,3102
-3.006817753665662,0.13614344982206306,16.72334659816165,0.13834,0.0393,0.00051,0.08367166720113496,1.7845896840751985e-79,1.7584459766913354e-78,-2.878426636940399e-78,,,,3.93175515422257e-80,2226,2994,3114,3150,3156,3015,3102
-2.9695673466305013,0.12226507698738855,16.64817994510272,0.13876,0.03865,0.00051,0.08326423690716644,7.9181515272174245e-81,1.6007498322291967e-78,-2.4466832161283126e-78,,,,3.3705717603941888e-80,2226,2994,3114,3150,3156,3015,3102
-2.9319962183759642,0.10804330679854,16.57226286380124,0.14033,0.03818,0.00051,0.08282577124657206,-1.9610596657918733e-79,1.3178752144576855e-78,-1.7866895339650147e-78,,,,2.501451569990165e-80,2226,2994,3114,3150,3156,3015,3102
-2.8941397018906283,0.0935376791741366,16.495514000932914,0.13912,0.03766,0.00051,0.08237040939977225,-4.2803179666808377e-79,9.023146953392852e-79,-8.932829173095943e-79,,,,1.3161706804241043e-80,2226,2994,3114,3150,3156,3015,3102
-2.856041903820141,0.07881471483960058,16.417869511789405,0.13839,0.03877,0.00051,0.08191254615843839,-6.795474188874202e-79,3.529529998001804e-79,2.258973908605121e-79,,,,-1.7639276734766352e-81,2226,2994,3114,3150,3156,3015,3102
-2.817758013421865,0.06394395419087935,16.339293731515948,0.1401,0.03841,0.00051,0.08146579463191199,-9.395734877434007e-79,-3.2362958846812515e-79,1.5483835969441964e-78,,,,-1.9474727439350357e-80,2226,2994,3114,3150,3156,3015,3102
-2.7793559341360887,0.048994012270057535,16.25978765844532,0.13785,0.03815,0.00051,0.08104205329754005,-1.194382589598717e-78,-1.1120565209977316e-78,3.035337174922121e-78,,,,-3.946266114439579e-80,2226,2994,3114,3150,3156,3015,3102
-2.740916803829085,0.03402904681491108,16.179394377956783,0.13741,0.03829,0.0005,0.08065075396982668,-1.4278982830219243e-78,-1.987361302232132e-78,4.630676109730555e-78,,,,-6.098670374434309e-80,2226,2994,3114,3150,3156,3015,3102
-2.7025341178243956,0.019105845960967458,16.098200647599764,0.13893,0.03993,0.00051,0.08029831116683016,-1.622190925099743e-78,-2.914607197100382e-78,6.261052765085094e-78,,,,-8.307154680646576e-80,2226,2994,3114,3150,3156,3015,3102
-2.66431133502544,0.004271552325902002,16.016334117258786,0.13631,0.03863,0.0005,0.07998775915026354,-1.7581790621642384e-78,-3.849022843035258e-78,7.836848357362442e-78,,,,-1.0451991197400738e-79,2226,2994,3114,3150,3156,3015,3102
-2.6263580290670085,-0.010438032063101751,15.933956113796103,0.13903,0.04019,0.00051,0.07971856619614297,-1.8165347080935492e-78,-4.7367456221893e-78,9.254322039228488e-78,,,,-1.2394037295579487e-79,2226,2994,3114,3150,3156,3015,3102
-2.5887848474889164,-0.024999567640863595,15.851250542071659,0.13646,0.0388,0.0005,0.07948663884127799,-1.7787784531533762e-78,-5.516246496059062e-78,1.0399011042562376e-77,,,,-1.397920432738807e-79,2226,2994,3114,3150,3156,3015,3102
-2.5516977516752255,-0.03940264458907119,15.768410088875605,0.13446,0.03866,0.0005,0.07928454204995902,-1.6285364006368733e-78,-6.120483978924749e-78,1.1150423028674789e-77,,,,-1.5044675250236308e-79,2226,2994,3114,3150,3156,3015,3102
-2.5151921719804657,-0.053649459677591264,15.68562134910849,0.13528,0.0397,0.0005,0.07910195093975632,-1.3529159388523185e-78,-6.479801043321034e-78,1.1387993353381893e-77,,,,-1.542684202172549e-79,2226,2994,3114,3150,3156,3015,3102
-2.479347747288833,-0.06775358840133609,15.60305061336021,0.13125,0.04068,0.00049,0.0789263244696041,-9.439420065119052e-79,-6.525537492520856e-78,1.0998199878390435e-77,,,,-1.4970826370973577e-79,2226,2994,3114,3150,3156,3015,3102
-2.4442242080863092,-0.08173783879860035,15.520831901192897,0.13496,0.03962,0.0005,0.07874376749271235,-3.9998063823256743e-79,-6.194282713536436e-78,9.882638730899046e-78,,,,-1.354132752405606e-79,2226,2994,3114,3150,3156,3015,3102
-2.409858775495745,-0.09563130051973225,15.439058473178179,0.13393,0.03915,0.0005,0.07854003632196654,2.7293684444247803e-79,-5.432641323343327e-78,7.96676953431554e-78,,,,-1.1034412359553715e-79,2226,2994,3114,3150,3156,3015,3102
-2.376265263869012,-0.10946578778183334,15.357778544345331,0.13366,0.04008,0.0005,0.07830164464560689,1.0599865280588184e-78,-4.2023292140638984e-78,5.208942620903358e-78,,,,-7.389733305436095e-80,2226,2994,3114,3150,3156,3015,3102
-2.3434349116644277,-0.12327191881071956,15.276995311830023,0.13347,0.04107,0.0005,0.07801702646190782,1.9367262594802898e-78,-2.4853626376564066e-78,1.6092290497009498e-78,,,,-2.6025343578483793e-80,2226,2994,3114,3150,3156,3015,3102
-2.3113388032204716,-0.13707514462121417,15.196670835741099,0.13369,0.04084,0.0005,0.07767769070245628,2.868678872689176e-78,-2.890515187895051e-79,-2.782506851244155e-78,,,,3.2653056939530957e-80,2226,2994,3114,3150,3156,3015,3102
-2.279931567482514,-0.15089216343025255,15.116732874148884,0.1333,0.03929,0.0005,0.07727925615446224,3.811428087645945e-78,2.349536150899917e-78,-7.859916376039558e-78,,,,1.007603219398645e-79,2226,2994,3114,3150,3156,3015,3102
-2.249155872380248,-0.16472825708877892,15.037083457009247,0.14033,0.03911,0.00051,0.07682221221055137,4.711320659383233e-78,5.360005203908143e-78,-1.3455519833507958e-77,,,,1.760947098796211e-79,2226,2994,3114,3150,3156,3015,3102
-2.218947144123565,-0.17857604668644933,14.957607812659857,0.13419,0.03999,0.0005,0.07631224833756925,5.506850624691714e-78,8.636343828355683e-78,-1.9338774984581562e-77,,,,2.5560091348624397e-79,2226,2994,3114,3150,3156,3015,3102
-2.189237994162784,-0.192415945098474,14.878182407226264,0.13222,0.03936,0.00049,0.07576004739707566,6.130775845675466e-78,1.2036296839206689e-77,-2.5217500342345e-77,,,,3.35385473187023e-79,2226,2994,3114,3150,3156,3015,3102
-2.15996202007401,-0.20621825832741877,14.798681439781022,0.13412,0.04381,0.0005,0.07518052630010069,6.512983467936112e-78,1.53827606376764e-77,-3.0743218647240904e-77,,,,4.107847331404956e-79,2226,2994,3114,3150,3156,3015,3102
-2.1310568632782,-0.21994657495407827,14.718981961851199,0.13217,0.04027,0.00049,0.07459160132533849,6.584079845974235e-78,1.846750875693076e-77,-3.552086347502787e-77,,,,4.7649149348814083e-79,2226,2994,3114,3150,3156,3015,3102
-2.1024665548264587,-0.23356187252684896,14.638968452320608,0.12942,0.03876,0.00049,0.07401263000638553,6.279632918930746e-78,2.1057478887856454e-77,-3.912311970195642e-77,,,,5.267442331072626e-79,2226,2994,3114,3150,3156,3015,3102
-2.0741432328953677,-0.24702670897521448,14.558537855886437,0.13001,0.04106,0.00049,0.07346271815592371,5.544942499571213e-78,2.2903745521035854e-77,-4.1109446968239355e-77,,,,5.55579827469457e-79,2226,2994,3114,3150,3156,3015,3102
-2.046048316901352,-0.2603089616501341,14.47760570022899,0.1328,0.04144,0.0005,0.07295907413010878,4.340158615465858e-78,2.375316757614675e-77,-4.104956789538618e-77,,,,5.571471108321894e-79,2226,2994,3114,3150,3156,3015,3102
-2.0181532236857187,-0.27338476135502315,14.396113117552183,0.13384,0.04194,0.0005,0.07251556004550058,2.6455126420841044e-78,2.3362540164324647e-77,-3.8550896568592184e-77,,,,5.2607452119074993e-79,2226,2994,3114,3150,3156,3015,3102
-1.990439716734566,-0.28624043660548476,14.314033797198286,0.13077,0.04127,0.00049,0.07214155539368682,4.663737541057676e-79,2.15148984875164e-77,-3.3289048277184403e-77,,,,4.578805596067917e-79,2226,2994,3114,3150,3156,3015,3102
-1.9628999612537006,-0.2988733783709559,14.23137948463847,0.1312,0.04294,0.00049,0.07184122089180216,-2.162202102302089e-78,1.8037426483038207e-77,-2.5040223020147144e-77,,,,3.494110825248169e-79,2226,2994,3114,3150,3156,3015,3102
-1.935536294264386,-0.3112917902895536,14.14820275916357,0.13188,0.04075,0.00049,0.07161322231936716,-5.1717979334550365e-78,1.2820221965392754e-77,-1.3713910731406804e-77,,,,1.992827652452145e-79,2226,2994,3114,3150,3156,3015,3102
-1.908360624068739,-0.32351336622859495,14.06459631953028,0.12737,0.04278,0.00048,0.07145093507998312,-8.458222705914936e-78,5.83497452015637e-78,6.15953304766342e-79,,,,8.30770989311056e-81,2226,2994,3114,3150,3156,3015,3102
-1.8813932978411911,-0.33556305783704693,13.980688668240642,0.12876,0.04367,0.00049,0.07134309680620132,-1.188074648749549e-77,-2.847565136684589e-78,1.7683525050611306e-77,,,,-2.2012955880789902e-79,2226,2994,3114,3150,3156,3015,3102
-1.854661276876325,-0.3474702206424724,13.896636755621603,0.12749,0.04219,0.00048,0.07127481873229201,-1.5263348009724892e-77,-1.3042591232347565e-77,3.7009618933546375e-77,,,,-4.797742184367399e-79,2226,2994,3114,3150,3156,3015,3102
-1.8281955608595564,-0.3592654950289072,13.812616657937236,0.12753,0.04147,0.00048,0.07122882858760851,-1.83982904712803e-77,-2.44400902332512e-77,5.788874044748577e-77,,,,-7.613153243897137e-79,2226,2994,3114,3150,3156,3015,3102
-1.8020279711075735,-0.37097776661484,13.728813573170127,0.12897,0.04117,0.00049,0.07118681190027795,-2.105226487617881e-77,-3.6598932431137085e-77,7.938698969908345e-77,,,,-1.0523447154906109e-78,2226,2994,3114,3150,3156,3015,3102
-1.776187553817017,-0.38263149976510735,13.645412330978774,0.1303,0.04249,0.00049,0.07113073874211072,-2.2975234711024266e-77,-4.894757242077718e-77,1.0035306437272997e-76,,,,-1.3374910979440656e-78,2226,2994,3114,3150,3156,3015,3102
-1.7506969259336578,-0.3942446882508354,13.562589360565998,0.12746,0.04082,0.00048,0.07104409186990734,-2.3911981942692155e-77,-6.079259647086981e-77,1.1944424745063753e-76,,,,-1.5987552923408652e-78,2226,2994,3114,3150,3156,3015,3102
-1.725568864783328,-0.40582760458382566,13.48050676797409,0.12642,0.04285,0.00048,0.07091293554564308,-2.3616194589149335e-77,-7.133613048011259e-77,1.3516874398149104e-76,,,,-1.8160657643476717e-78,2226,2994,3114,3150,3156,3015,3102
-1.7008034084414425,-0.4173824174368914,13.399308891214101,0.12711,0.04277,0.00048,0.07072677871180853,-2.1866754911056712e-77,-7.97027945384683e-77,1.4594502861058744e-76,,,,-1.9680642362414587e-78,2226,2994,3114,3150,3156,3015,3102
-1.6763857357498384,-0.428903583306011,13.319121379319025,0.12542,0.04303,0.00048,0.07047919939008145,-1.8485691147154086e-77,-8.497645844407778e-77,1.5017798786467815e-76,,,,-2.0331194687479137e-78,2226,2994,3114,3150,3156,3015,3102
-1.6522851060963888,-0.44037875617669975,13.24005242151447,0.12613,0.04257,0.00048,0.07016821769022509,-1.3357053380441758e-77,-8.624652225014328e-77,1.46350606318829e-76,,,,-1.990553441407627e-78,2226,2994,3114,3150,3156,3015,3102
-1.6284550956497141,-0.45178987693962586,13.162195305183156,0.12857,0.04258,0.00049,0.06979643028360775,-6.445776336224435e-78,-8.26628292985346e-77,1.3312878452856962e-76,,,,-1.822048547614296e-78,2226,2994,3114,3150,3156,3015,3102
-1.6048352446304617,-0.46311415881100737,13.085631187703177,0.12745,0.04528,0.00048,0.06937093619167152,2.1845887471962554e-78,-7.349763598264727e-77,1.0947563318543114e-76,,,,-1.5131876417174214e-78,2226,2994,3114,3150,3156,3015,3102
-1.5813540606827825,-0.4743248633962238,13.010430965972505,0.12576,0.0424,0.00048,0.06890307862632301,1.2356540571457717e-77,-5.8212340176120664e-77,7.477031996006099e-77,,,,-1.05506159640401e-78,2226,2994,3114,3150,3156,3015,3102
-1.557933145287662,-0.4853919769744422,12.93665541801108,0.12676,0.04454,0.00048,0.06840799967179648,2.376706349775644e-77,-3.6525944007497276e-77,2.892532315277845e-77,,,,-4.458623872302211e-79,2226,2994,3114,3150,3156,3015,3102
-1.5344920484259206,-0.4962830346681811,12.864353260011518,0.12445,0.04121,0.00048,0.0679039719570797,3.5981246006842505e-77,-8.481538631447103e-78,-2.750514931055951e-77,,,,3.076352942375774e-79,2226,2994,3114,3150,3156,3015,3102
-1.510953343574171,-0.5069643370541262,12.79355727356715,0.12081,0.04191,0.00047,0.06741146207545114,4.843246256063993e-77,2.5493503072641915e-77,-9.323369649902511e-77,,,,1.188813084087825e-78,2226,2994,3114,3150,3156,3015,3102
-1.4872473832531419,-0.5174026784959114,12.72427911494785,0.12309,0.04292,0.00048,0.06695191216700497,6.043037872566557e-77,6.453840306654665e-77,-1.661739072570346e-76,,,,2.1702859221186123e-78,2226,2994,3114,3150,3156,3015,3102
-1.4633162476835893,-0.527567526979851,12.65650373040939,0.12531,0.04337,0.00048,0.06654629159417147,7.117782073770924e-77,1.0732597148598633e-76,-2.4340904567707313e-76,,,,3.213436957883777e-78,2226,2994,3114,3150,3156,3015,3102
-1.4391165200766982,-0.5374334267111028,12.590184376082197,0.12235,0.04475,0.00047,0.06621354183472412,7.979722810857953e-77,1.5205078843155573e-76,-3.212037702460551e-76,,,,4.2685265380259273e-78,2226,2994,3114,3150,3156,3015,3102
-1.4146207019877957,-0.546982278284484,12.525239103723992,0.12244,0.04311,0.00047,0.06596908533926886,8.536698035903682e-77,1.964433748990474e-76,-3.950665246476564e-76,,,,5.27547996742311e-78,2226,2994,3114,3150,3156,3015,3102
-1.3898172978782088,-0.5562051117939275,12.461549375116673,0.1236,0.04246,0.00048,0.06582357760461024,8.696736147073358e-77,2.3781454619817305e-76,-4.5986872070509185e-76,,,,6.165438869281758e-78,2226,2994,3114,3150,3156,3015,3102
-1.364709793815939,-0.5651030262001281,12.398961283872323,0.12439,0.04709,0.00048,0.0657820500611168,8.373531001968828e-77,2.7313316835608934e-76,-5.100246607823053e-76,,,,6.863132240187569e-78,2226,2994,3114,3150,3156,3015,3102
-1.3393148687841476,-0.5736871208649683,12.337289656251075,0.12264,0.0429,0.00048,0.06584353256345286,7.492641852295309e-77,2.9913918639114617e-76,-5.397333196911906e-76,,,,7.290085688440714e-78,2226,2994,3114,3150,3156,3015,3102
-1.3136601822402945,-0.5819774377361372,12.2763250851538,0.12184,0.046,0.00047,0.06600118028705447,5.998191944893389e-77,3.1249206956756246e-76,-5.432796653221579e-76,,,,7.368641362631783e-78,2226,2994,3114,3150,3156,3015,3102
-1.287782013269427,-0.5900010888740694,12.215843750531256,0.12216,0.04556,0.00047,0.0662428734406721,3.859766247927223e-77,3.0995275268013136e-76,-5.153892274968295e-76,,,,7.026707820103289e-78,2226,2994,3114,3150,3156,3015,3102
-1.2617229558855558,-0.5977898340021252,12.155619583282263,0.12489,0.04555,0.00048,0.066552206231479,1.0791389986578056e-77,2.885947999691564e-76,-4.516252582706417e-76,,,,6.203100292159739e-78,2226,2994,3114,3150,3156,3015,3102
-1.2355298381366049,-0.6053774218321069,12.095437836594021,0.12079,0.04416,0.00047,0.06690973445426629,-2.3035996621011908e-77,2.4603796308456016e-76,-3.488132454919261e-76,,,,4.853269879352252e-78,2226,2994,3114,3150,3156,3015,3102
-1.2092520008903325,-0.61279703605401,12.035108595930138,0.12186,0.04402,0.00047,0.06729432655917171,-6.204996558894561e-77,1.8069465844145474e-76,-2.054729740942336e-76,,,,2.9551582112334027e-78,2226,2994,3114,3150,3156,3015,3102
-1.1829400071581817,-0.6200791650642025,11.974478481510948,0.12361,0.04737,0.00048,0.06768447751699802,-1.049477526508901e-76,9.201729119953617e-77,-2.2234049147653052e-77,,,,5.1485568196404627e-79,2226,2994,3114,3150,3156,3015,3102
