REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-7.38699306380142,11.086154492282125,87.2421096912192,0.22225,0.01712,0.00067,1.2754266630398807,1.2357851752152244e-32,1.2950533289910792e-32,1.516412749294746e-32,,,,-3.2323680137180654e-33,2046,2868,2976,3012,3018,2886,2966
-7.379319400348315,11.106389190817035,87.18543852226678,0.22232,0.01697,0.00067,1.2800517997146013,4.3310284350284016e-33,8.296416516699863e-33,2.4783919393488795e-32,,,,-3.232705555113135e-33,2046,2868,2976,3012,3018,2886,2966
-7.370980587655559,11.125816311125703,87.12494077402526,0.22231,0.01723,0.00067,1.284757269329476,-5.505800367425444e-33,2.2507512789702037e-33,3.480057685571252e-32,,,,-3.0419633441615043e-33,2046,2868,2976,3012,3018,2886,2966
-7.361891891910058,11.144482573074944,87.06039262621374,0.22248,0.01716,0.00067,1.2895332148495375,-1.6921397712089438e-32,-5.09838199429064e-33,4.4698659215680637e-32,,,,-2.634428426509681e-33,2046,2868,2976,3012,3018,2886,2966
-7.3519626142428,11.162438772372065,86.99162155540722,0.2217,0.01721,0.00067,1.2943717421072953,-2.9546411090504777e-32,-1.3568779187314475e-32,5.386995247141231e-32,,,,-1.9922286915341154e-33,2046,2868,2976,3012,3018,2886,2966
-7.341097051736208,11.179737104398162,86.9185058752271,0.22226,0.01717,0.00067,1.2992674370099286,-4.286847381014454e-32,-2.2876664488886057e-32,6.163147202350708e-32,,,,-1.1079075380698507e-33,2046,2868,2976,3012,3018,2886,2966
-7.329196786306174,11.19642811177211,86.84097117514916,0.22173,0.01747,0.00067,1.3042176599428736,-5.623481426589345e-32,-3.263380630271035e-32,6.725137165337464e-32,,,,1.3118882238919028e-35,2046,2868,2976,3012,3018,2886,2966
-7.316164401284317,11.212557397054477,86.75898446611926,0.22206,0.01697,0.00067,1.3092225611411494,-6.886367227694202e-32,-4.23502511409542e-32,6.998275735342798e-32,,,,1.3503898690085734e-33,2046,2868,2976,3012,3018,2886,2966
-7.301908685914589,11.228162271394638,86.67254710124547,0.22219,0.01709,0.00067,1.3142848064408894,-7.986555242376172e-32,-5.144360143906262e-32,6.910493695314589e-32,,,,2.866697499646706e-33,2046,2868,2976,3012,3018,2886,2966
-7.2863512570438616,11.243268540226984,86.58168749826007,0.2217,0.01719,0.00067,1.3194090554214484,-8.827496205831808e-32,-5.925555555055103e-32,6.397110601241428e-32,,,,4.507044572643116e-33,2046,2868,2976,3012,3018,2886,2966
-7.269434271659379,11.257887707525251,86.48645432444245,0.22224,0.01744,0.00067,1.3246012692803957,-9.309278710094605e-32,-6.507613782670693e-32,5.406089638717248e-32,,,,6.198452672140401e-33,2046,2868,2976,3012,3018,2886,2966
-7.2511285957860645,11.272014991934544,86.38691021664782,0.22266,0.01709,0.00067,1.329867938607151,-9.333885938205616e-32,-6.817567482119638e-32,3.903562171645156e-32,,,,7.850796278198413e-33,2046,2868,2976,3012,3018,2886,2966
-7.231441582975753,11.285628594107049,86.28312560865075,0.22223,0.01714,0.00067,1.3352153235560877,-8.811358028761114e-32,-6.784412649148494e-32,1.879347534572748e-32,,,,9.358812235929757e-33,2046,2868,2976,3012,3018,2886,2966
-7.210423593178592,11.298690556340636,86.17517218488491,0.22232,0.01715,0.00067,1.3406487961531095,-7.66667102093796e-32,-6.343687066014921e-32,-6.478592292848291e-33,,,,1.0605393305091644e-32,2046,2868,2976,3012,3018,2886,2966
-7.188172525356405,11.311149336041177,86.06311591051637,0.22182,0.01695,0.00067,1.346172357032647,-5.84706436145527e-32,-5.442548285957971e-32,-3.626002710228971e-32,,,,1.1466219633427218e-32,2046,2868,2976,3012,3018,2886,2966
-7.164835862507503,11.322943963484617,85.94701009315875,0.22214,0.01727,0.00067,1.3517883611215178,-3.329470546235698e-32,-4.0451476082644306e-32,-6.966286835426293e-32,,,,1.1815713311157092e-32,2046,2868,2976,3012,3018,2886,2966
-7.140609959149414,11.334009442145582,85.82688905593103,0.22212,0.01719,0.00067,1.35749744210949,-1.2762736537172304e-33,-2.13803958975609e-32,-1.0541312599390673e-31,,,,1.1534220058801888e-32,2046,2868,2976,3012,3018,2886,2966
-7.1157364803106935,11.344282902210724,85.70276274209087,0.22227,0.01716,0.00067,1.3632985952634225,3.701609230168381e-32,2.64685884193956e-33,-1.4185137810744752e-31,,,,1.051623096733439e-32,2046,2868,2976,3012,3018,2886,2966
-7.0904960024423715,11.353709945333437,85.57461236628663,0.22177,0.01685,0.00067,1.3691893711601342,8.05327966274505e-32,3.1169061307723874e-32,-1.769562740696099e-31,,,,8.679359495766237e-33,2046,2868,2976,3012,3018,2886,2966
-7.065198838149607,11.362250621547233,85.4423874303315,0.22201,0.0172,0.00067,1.3751661415814638,1.2771214418824068e-31,6.336991584703416e-32,-2.0839398799060426e-31,,,,5.973689140381809e-33,2046,2868,2976,3012,3018,2886,2966
-7.040173218329545,11.369884531872671,85.30600486271993,0.22212,0.01724,0.00067,1.381224409450494,1.7647354354992327e-31,9.805758632179455e-32,-2.3359572208965997e-31,,,,2.3910108203419926e-33,2046,2868,2976,3012,3018,2886,2966
-7.01575112502831,11.376614619813784,85.16535121070652,0.22163,0.01725,0.00067,1.3873591388695434,2.2424007578605775e-31,1.3366246647855792e-31,-2.4986410753962365e-31,,,,-2.0266175631706288e-33,2046,2868,2976,3012,3018,2886,2966
-6.992252328641151,11.382469297759231,85.02028845325451,0.22198,0.01721,0.00067,1.393565080689532,2.679947795053429e-31,1.6825685567092804e-31,-2.5450780573914633e-31,,,,-7.179626729219757e-33,2046,2868,2976,3012,3018,2886,2966
-6.969967481528707,11.38750266596186,84.87066334781974,0.22177,0.01712,0.00067,1.3998370713346096,3.0437385119575693e-31,1.995996172101704e-31,-2.4500181057829746e-31,,,,-1.290568973430925e-32,2046,2868,2976,3012,3018,2886,2966
-6.949141354225278,11.391792711601612,84.71631966278338,0.2212,0.01762,0.00067,1.4061702917947692,3.2979839654816074e-31,2.2520801516577347e-31,-2.191689487345656e-31,,,,-1.8977170825870635e-32,2046,2868,2976,3012,3018,2886,2966
-6.929957382900883,11.395437483324566,84.55711236163052,0.22176,0.01747,0.00067,1.4125604847580924,3.40644405608819e-31,2.424577435068111e-31,-1.753759498963511e-31,,,,-2.5101942030830247e-32,2046,2868,2976,3012,3018,2886,2966
-6.9125245966156115,11.398549315068294,84.39292277669263,0.2216,0.01734,0.00067,1.419004132976671,3.3344830115853574e-31,2.487106907833688e-31,-1.1273531417385567e-31,,,,-3.092817115770482e-32,2046,2868,2976,3012,3018,2886,2966
-6.8968677584705125,11.401247281059206,84.22367397065676,0.22172,0.01737,0.00067,1.4254985983966486,3.051427931919401e-31,2.41468255153479e-31,-3.1302162857439163e-32,,,,-3.605356693338868e-32,2046,2868,2976,3012,3018,2886,2966
-6.882921292305105,11.403648261431503,84.04934571908298,0.22151,0.0173,0.00067,1.4320422107076156,2.533149607489921e-31,2.1854609077357706e-31,6.774653814786133e-32,,,,-4.0039397483104875e-32,2046,2868,2976,3012,3018,2886,2966
-6.870527358951561,11.405857254231842,83.86998867466136,0.22114,0.01717,0.00067,1.4386342801201255,1.7647560411002491e-31,1.7826410196914916e-31,1.819643919138036e-31,,,,-4.242937733628603e-32,2046,2868,2976,3012,3018,2886,2966
-6.859438291450851,11.407957775335289,83.68573719151853,0.2215,0.01751,0.00067,1.4452750025860488,7.432612279482881e-32,1.1964340293945624e-31,3.07534472305772e-31,,,,-4.277324869891073e-32,2046,2868,2976,3012,3018,2886,2966
-6.849323448381314,11.410003263907617,83.4968200911775,0.22093,0.01691,0.00067,1.4519652374251506,-5.199333971678343e-32,4.259994552283821e-32,4.392296914981216e-31,,,,-4.065457143278025e-32,2046,2868,2976,3012,3018,2886,2966
-6.839780371755945,11.412010367439374,83.303568486817,0.22143,0.01719,0.00067,1.4587061677269155,-1.9969278356128656e-31,-5.187727893313866e-32,5.704488757845711e-31,,,,-3.572189332780839e-32,2046,2868,2976,3012,3018,2886,2966
-6.830349947837026,11.413954862387323,83.10641970483027,0.22112,0.0168,0.00067,1.4654988888718172,-3.6417792423745455e-31,-1.6157698671918058e-31,6.933410729946333e-31,,,,-2.7722112008457203e-32,2046,2868,2976,3012,3018,2886,2966
-6.820535094767561,11.415770796733586,82.90591641286241,0.22111,0.01701,0.00067,1.4723439909115634,-5.389725531632159e-31,-2.829597272897839e-31,7.990278222190181e-31,,,,-1.6534480114087974e-32,2046,2868,2976,3012,3018,2886,2966
-6.809822376366242,11.417353222977937,82.7027004051602,0.22066,0.01729,0.00067,1.479241197881473,-7.157371433468487e-31,-4.111100450175047e-31,8.779292079539248e-31,,,,-2.203367609053045e-33,2046,2868,2976,3012,3018,2886,2966
-6.797705860510245,11.41856461901814,82.49750113008243,0.22132,0.01729,0.00067,1.4861891104197882,-8.844012322037932e-31,-5.397607410536468e-31,9.201945112612025e-31,,,,1.503239657249901e-32,2046,2868,2976,3012,3018,2886,2966
-6.783712433552665,11.419244758785684,82.29111975614708,0.22102,0.0172,0.00067,1.49318508269196,-1.0334237801139102e-30,-6.614017586360394e-31,9.162322431857412e-31,,,,3.4716000684073507e-32,2046,2868,2976,3012,3018,2886,2966
-6.767427592792179,11.419223404721299,82.08441008128663,0.22048,0.01711,0.00067,1.5002252559955724,-1.1501908850134106e-30,-7.674836359273635e-31,8.573274598169374e-31,,,,5.61574613288378e-32,2046,2868,2976,3012,3018,2886,2966
-6.748520495329207,11.418334804470378,81.87825781187469,0.22037,0.01686,0.00067,1.5073047622749542,-1.2215539275940978e-30,-8.487218039111823e-31,7.363267549806643e-31,,,,7.84292812989053e-32,2046,2868,2976,3012,3018,2886,2966
-6.726766813781796,11.416432668204411,81.67355973169784,0.22098,0.01733,0.00067,1.5144180953690363,-1.2345035134370897e-30,-8.95503259324495e-31,5.48363529715682e-31,,,,1.0037531065306053e-31,2046,2868,2976,3012,3018,2886,2966
-6.702067784964475,11.41340416786474,81.47120402163151,0.22122,0.01727,0.00067,1.5215596343123239,-1.176965651900475e-30,-8.983913855108162e-31,2.915884516333437e-31,,,,1.206348431144101e-31,2046,2868,2976,3012,3018,2886,2966
-6.674463785405374,11.40918159123618,81.27205244134876,0.22058,0.01747,0.00067,1.5287242980714992,-1.0386967587773636e-30,-8.487180724061697e-31,-3.2137082107718026e-32,,,,1.3768347241955222e-31,2046,2868,2976,3012,3018,2886,2966
-6.644140905747829,11.403750569945254,81.07692442961657,0.22069,0.0172,0.00067,1.5359082977332954,-8.122436939020372e-31,-7.392450247776444e-31,-4.16632643807067e-31,,,,1.4989153741418254e-31,2046,2868,2976,3012,3018,2886,2966
-6.611429371560955,11.397154156123905,80.88658273824245,0.22076,0.01711,0.00067,1.543109911229862,-4.9392465826057245e-31,-5.648685507374946e-31,-8.509280907116457e-31,,,,1.5560010514047014e-31,2046,2868,2976,3012,3018,2886,2966
-6.5767932195410905,11.389492340195439,80.7017201025224,0.22062,0.01727,0.00067,1.550330155787752,-8.477698981650435e-32,-3.2333457480665943e-31,-1.3189849691360895e-30,,,,1.5321339434039565e-31,2046,2868,2976,3012,3018,2886,2966
-6.540811272005416,11.380916901895109,80.52294653335356,0.22047,0.01712,0.00067,1.5575732160988909,4.085905918137805e-31,-1.5923577240466506e-32,-1.7996636667450503e-30,,,,1.4130535722132562e-31,2046,2868,2976,3012,3018,2886,2966
-6.504150077621152,11.371621862870107,80.35077698992181,0.22018,0.01723,0.00067,1.5648465168549195,9.733101816149375e-31,3.519408618278874e-31,-2.2669858297881717e-30,,,,1.1873685836930176e-31,2046,2868,2976,3012,3018,2886,2966
-6.467530089151905,11.361830277444474,80.18561948444267,0.22032,0.01729,0.00067,1.572160387622794,1.5898038294051158e-30,7.702106851362944e-31,-2.6907336894876727e-30,,,,8.477857370327812e-32,2046,2868,2976,3012,3018,2886,2966
-6.431686933405922,11.351778554069172,80.02776407771331,0.21982,0.01723,0.00067,1.5795273335807711,2.2316421528638858e-30,1.2239122293849925e-30,-3.0374160827676494e-30,,,,3.923344998356495e-32,2046,2868,2976,3012,3018,2886,2966
-6.39733015975851,11.341699819034787,79.87737365702534,0.22007,0.01711,0.00067,1.586960986428986,2.8657806944069375e-30,1.6930780443761084e-30,-3.2716150365552744e-30,,,,-1.744860104770524e-32,2046,2868,2976,3012,3018,2886,2966
-6.365102262028857,11.33180793319424,79.73447771496635,0.2198,0.01696,0.00067,1.5944748595264215,3.45323317416321e-30,2.1529607882058863e-30,-3.357706967676724e-30,,,,-8.407205889180899e-32,2046,2868,2976,3012,3018,2886,2966
-6.335540969817334,11.322283612150736,79.59897038300574,0.21944,0.0171,0.00066,1.6020810636773073,3.950226409615277e-30,2.5745711584980388e-30,-3.2619292484318054e-30,,,,-1.58622140746038e-31,2046,2868,2976,3012,3018,2886,2966
-6.30904770150713,11.313263724710106,79.47061358083856,0.21979,0.01719,0.00067,1.609789149921002,4.309861859389826e-30,2.9255707829576034e-30,-2.954736804458423e-30,,,,-2.3822533108408017e-31,2046,2868,2976,3012,3018,2886,2966
-6.285864586224643,11.304834388574823,79.3490454190785,0.21967,0.01697,0.00067,1.6176052312435523,4.4842836242854374e-30,3.171535990763814e-30,-2.413365550289497e-30,,,,-3.191530457266347e-31,2046,2868,2976,3012,3018,2886,2966
-6.266061628191243,11.297028076430678,79.23379322011965,0.21966,0.01737,0.00067,1.6255314995802974,4.427322760244821e-30,3.27758953894276e-30,-1.624491132299456e-30,,,,-3.96876564186464e-31,2046,2868,2976,3012,3018,2886,2966
-6.249534588212173,11.289824631822682,79.12428994968532,0.21933,0.01703,0.00066,1.633566204749703,4.097553758510333e-30,3.210375044807875e-30,-5.868442221253828e-31,,,,-4.6617990727967494e-31,2046,2868,2976,3012,3018,2886,2966
-6.2360132404178135,11.283155851491829,79.01989261614911,0.21934,0.01751,0.00066,1.641704102252516,3.461662259537872e-30,2.9403237238995006e-30,6.8638068929142365e-31,,,,-5.213352033805257e-31,2046,2868,2976,3012,3018,2886,2966
-6.225078960745972,11.276913103212463,78.9199013183699,0.21947,0.01762,0.00066,1.6499373079250346,2.4979851246821678e-30,2.444135992182608e-30,2.165505401826957e-30,,,,-5.563422713915049e-31,2046,2868,2976,3012,3018,2886,2966
-6.216190075589685,11.270957315787017,78.82357797719226,0.21954,0.01759,0.00067,1.6582564282246814,1.2000469133098313e-30,1.7073727947536385e-30,3.802931741780739e-30,,,,-5.652306859996401e-31,2046,2868,2976,3012,3018,2886,2966
-6.208712967886962,11.265130582751492,78.73016414073824,0.21918,0.01745,0.00066,1.6666517890760468,-4.201170371956281e-31,7.270246816529376e-31,5.5324868316098775e-30,,,,-5.424185605355368e-31,2046,2868,2976,3012,3018,2886,2966
-6.201956631037999,11.259268537280033,78.63889745599808,0.21929,0.01724,0.00066,1.6751145846480122,-2.329088729032707e-30,-4.860975828224392e-31,7.26973990474596e-30,,,,-4.831178131347137e-31,2046,2868,2976,3012,3018,2886,2966
-6.195208273199418,11.253212596963422,78.54902648324044,0.21929,0.01744,0.00066,1.683637806584935,-4.4699039769934076e-30,-1.9053267799486382e-30,8.91346001477616e-30,,,,-3.83770952146721e-31,2046,2868,2976,3012,3018,2886,2966
-6.187767743160147,11.246821193435265,78.45982361934051,0.21928,0.0173,0.00066,1.6922168709649346,-6.760862294043316e-30,-3.486646367979784e-30,1.0348349313316481e-29,,,,-2.4249965614955083e-31,2046,2868,2976,3012,3018,2886,2966
-6.178978919015287,11.239979223415416,78.37059605168375,0.21877,0.01747,0.00066,1.7008499140270463,-9.095569002776003e-30,-5.167934447911656e-30,1.144913722010988e-29,,,,-5.954090802234562e-32,2046,2868,2976,3012,3018,2886,2966
-6.168256688605128,11.232605168142847,78.2806948575254,0.21887,0.01735,0.00066,1.7095377684869373,-1.1344445630198172e-29,-6.869131911054521e-30,1.2086056859178732e-29,,,,1.6235751430444193e-31,2046,2868,2976,3012,3018,2886,2966
-6.1551086703437,11.224655573666622,78.18952253301673,0.21931,0.01782,0.00066,1.7182836552677245,-1.3357903524404175e-29,-8.493503739082402e-30,1.2131647541288274e-29,,,,4.176134433728616e-31,2046,2868,2976,3012,3018,2886,2966
-6.13915126143814,11.216126803129745,78.09653934142173,0.21811,0.01729,0.00066,1.7270926318638644,-1.4971315026136616e-29,-9.930130501883589e-30,1.1468737782202668e-29,,,,6.975916761064625e-31,2046,2868,2976,3012,3018,2886,2966
-6.120119870120072,11.207054141580338,78.00126892648068,0.21873,0.01733,0.00066,1.7359708390395103,-1.6011836247084786e-29,-1.1057720889458609e-29,9.999365373400121e-30,,,,9.905235213535958e-31,2046,2868,2976,3012,3018,2886,2966
-6.0978733288168865,11.197508483480803,77.90330366103285,0.21844,0.01744,0.00066,1.7449245947359349,-1.6307036487939997e-29,-1.1749775588373613e-29,7.6542884792839e-30,,,,1.2815960510993533e-30,2046,2868,2976,3012,3018,2886,2966
-6.072392626422777,11.187590986065471,77.80231012207813,0.21862,0.01758,0.00066,1.7539593992512328,-1.5695173800102387e-29,-1.1881058778104449e-29,4.402639801002198e-30,,,,1.553238631102553e-30,2046,2868,2976,3012,3018,2886,2966
-6.0437743096823535,11.1774261936795,77.69803480168669,0.21807,0.01763,0.00066,1.7630789273769483,-1.4036827790344735e-29,-1.1335247740289393e-29,2.6118066681401865e-31,,,,1.785627980283053e-30,2046,2868,2976,3012,3018,2886,2966
-6.012219150104675,11.167154177412884,77.59030970715709,0.2185,0.01727,0.00066,1.7722840792346977,-1.122746458748868e-29,-1.0013536342490438e-29,-4.6974695821641854e-30,,,,1.9574242005742578e-30,2046,2868,2976,3012,3018,2886,2966
-5.978016899675507,11.156922197896863,77.47905704724151,0.21786,0.01731,0.00066,1.7815721430598084,-7.210371481079169e-30,-7.843868346410166e-30,-1.033831387549996e-29,,,,2.0467389706138053e-30,2046,2868,2976,3012,3018,2886,2966
-5.941528144088699,11.146876345905394,77.36429190740698,0.21826,0.01759,0.00066,1.7909361056884028,-1.989267991060304e-30,-4.7903765168528185e-30,-1.6459883843503062e-29,,,,2.0323236001669902e-30,2046,2868,2976,3012,3018,2886,2966
-5.903164384519053,11.137153580117491,77.2461217108382,0.21824,0.01723,0.00066,1.8003641477085701,4.360214945383623e-30,-8.625092519863296e-31,-2.2793284119888345e-29,,,,1.894949260371086e-30,2046,2868,2976,3012,3018,2886,2966
-5.863367499828135,11.127874549866904,77.12474129068143,0.21831,0.0173,0.00066,1.8098393814558418,1.168108553912552e-29,3.876755402204475e-30,-2.900503848890308e-29,,,,1.618934982275788e-30,2046,2868,2976,3012,3018,2886,2966
-5.822589652296605,11.119137537798684,77.0004225962453,0.21807,0.01766,0.00066,1.8193399076544665,1.9728523138722202e-29,9.304270709711465e-30,-3.470430559010314e-29,,,,1.1937616819514056e-30,2046,2868,2976,3012,3018,2886,2966
-5.78127455821817,11.111013776676579,76.87349855289231,0.21783,0.01739,0.00066,1.8288392501371757,2.8167351264217617e-29,1.5232354631235482e-29,-3.9454883432463883e-29,,,,6.156934311895269e-31,2046,2868,2976,3012,3018,2886,2966
-5.739840915562964,11.103544310252612,76.74434146152453,0.21769,0.0179,0.00066,1.8383071747249515,3.6574364050315963e-29,2.1407393752302733e-29,-4.2792219977518633e-29,,,,-1.1068848686277127e-31,2046,2868,2976,3012,3018,2886,2966
-5.6986686628686245,11.096738525072698,76.61333743808076,0.21723,0.01763,0.00066,1.8477108392778254,4.444630811459981e-29,2.751207536955587e-29,-4.42453931092134e-29,,,,-9.711463275994435e-31,2046,2868,2976,3012,3018,2886,2966
-5.658088585593408,11.090574491325963,76.48085941057649,0.21738,0.01689,0.00066,1.8570161875125488,5.121414273231128e-29,3.317181813286603e-29,-4.3363722374327603e-29,,,,-1.9407583407952146e-30,2046,2868,2976,3012,3018,2886,2966
-5.618375557624845,11.085001258838298,76.3472416533951,0.21755,0.01734,0.00066,1.8661894880986778,5.626395055629134e-29,3.7965833810185746e-29,-3.9747335648229277e-29,,,,-2.983324032920039e-30,2046,2868,2976,3012,3018,2886,2966
-5.579745414816664,11.079943174897402,76.21275851701597,0.21653,0.01756,0.00066,1.8751989109356908,5.896454994569817e-29,4.1443062651549537e-29,-3.3080649000920104e-29,,,,-4.051321189187388e-30,2046,2868,2976,3012,3018,2886,2966
-5.542355137953175,11.075306094513284,76.07760915006601,0.21686,0.01775,0.00066,1.8840160128960897,5.870147359635317e-29,4.314298360109391e-29,-2.3167344116843075e-29,,,,-5.0865240121009116e-30,2046,2868,2976,3012,3018,2886,2966
-5.506305738726142,11.070985097293365,75.94190909064824,0.21635,0.01738,0.00066,1.8926169885619408,5.491653682322688e-29,4.2621012605186276e-29,-9.965065017813464e-30,,,,-6.0213738128738755e-30,2046,2868,2976,3012,3018,2886,2966
-5.471647066588108,11.066873103541113,75.8056889039122,0.21651,0.01742,0.00066,1.9009835521456566,4.7151737985612906e-29,3.947787546491957e-29,6.382271817124668e-30,,,,-6.78116689598753e-30,2046,2868,2976,3012,3018,2886,2966
-5.438383710063256,11.062869652782872,75.66889953205387,0.21686,0.01704,0.00066,1.9091033635709254,3.5095733950239474e-29,3.339198789440181e-29,2.5516926408617255e-29,,,,-7.287088471486218e-30,2046,2868,2976,3012,3018,2886,2966
-5.406481231009695,11.058889064768026,75.53142359147303,0.21615,0.01749,0.00066,1.9169699744183586,1.8630641070282424e-29,2.4153510366908383e-29,4.684709367602157e-29,,,,-7.460076987347904e-30,2046,2868,2976,3012,3018,2886,2966
-5.375872126209502,11.054867228007993,75.39309145707703,0.21671,0.01738,0.00066,1.924582321415583,-2.1235425755306365e-30,1.1698388359543282e-29,6.9536583174316e-29,,,,-7.225451151260486e-30,2046,2868,2976,3012,3018,2886,2966
-5.346461142162015,11.05076637044607,75.2537005775801,0.21633,0.01746,0.00066,1.9319438322896643,-2.6769980806883314e-29,-3.859637579613052e-30,9.250695106933205e-29,,,,-6.518173702411526e-30,2046,2868,2976,3012,3018,2886,2966
-5.318129839297069,11.046577378057552,75.11303609361458,0.21609,0.01748,0.00066,1.939061242851336,-5.460487040193175e-29,-2.2201337673230865e-29,1.144543689280464e-28,,,,-5.2885639631202346e-30,2046,2868,2976,3012,3018,2886,2966
-5.290740563022206,11.042319503880218,74.97089072275793,0.21588,0.01753,0.00066,1.9459432551293647,-8.459962998246547e-29,-4.2781087699674904e-29,1.3388308480736046e-28,,,,-3.508208275179134e-30,2046,2868,2976,3012,3018,2886,2966
-5.2641401822028735,11.038037586555465,74.82708224554966,0.21556,0.01723,0.00066,1.9525991809487697,-1.1539884448517186e-28,-6.48153030917365e-29,1.4915671025102789e-28,,,,-1.1757571541834759e-30,2046,2868,2976,3012,3018,2886,2966
-5.238164051073237,11.033797138661347,74.68146758090492,0.21603,0.01756,0.00066,1.9590377095506766,-1.4533713689399893e-28,-8.728270422788924e-29,1.5856775160014656e-28,,,,1.6777555456528816e-30,2046,2868,2976,3012,3018,2886,2966
-5.21264061534992,11.029677857763913,74.53395297809975,0.21581,0.01765,0.00066,1.965265922470795,-1.724776337743796e-28,-1.089386876383902e-28,1.6042480626274608e-28,,,,4.984478504856645e-30,2046,2868,2976,3012,3018,2886,2966
-5.187396940822494,11.025766222838824,74.3845001490507,0.21554,0.01745,0.00066,1.971288659810168,-1.9467393055796038e-28,-1.2834568415171058e-28,1.5315568792748062e-28,,,,8.636627368719778e-30,2046,2868,2976,3012,3018,2886,2966
-5.162265224673698,11.022147836575911,74.23312837320111,0.215,0.01734,0.00066,1.9771083099849036,-2.0965644199488586e-28,-1.4392080387165136e-28,1.3542346677521212e-28,,,,1.2485127213314358e-29,2046,2868,2976,3012,3018,2886,2966
-5.137090072351448,11.018900099805306,74.07991283865347,0.2153,0.01762,0.00066,1.9827250440150186,-2.151427527402966e-28,-1.5400129737742925e-28,1.062510636256546e-28,,,,1.6340433655856013e-29,2046,2868,2976,3012,3018,2886,2966
-5.111736031152533,11.016085733205223,73.9249796878441,0.21475,0.01753,0.00066,1.9881374584591995,-2.0897008941039943e-28,-1.5692741157752484e-28,6.514868691360623e-29,,,,1.9975905823614843e-29,2046,2868,2976,3012,3018,2886,2966
-5.086094667551166,11.013747601406042,73.76849833623685,0.21555,0.01761,0.00066,1.993343546305481,-1.8924636374173338e-28,-1.5114110851606935e-28,1.223712768019968e-29,,,,2.3134025758742458e-29,2046,2868,2976,3012,3018,2886,2966
-5.060090448771341,11.011905189394756,73.6106716344973,0.21507,0.01725,0.00066,1.9983418877801327,-1.545144510875566e-28,-1.3529788095454952e-28,-5.164117952095542e-29,,,,2.5535647558271544e-29,2046,2868,2976,3012,3018,2886,2966
-5.03368481850566,11.010552912564862,73.45172443088791,0.21453,0.01733,0.00066,2.0031329373296556,-1.0392255294479383e-28,-1.0838758865253138e-28,-1.2483226507467184e-28,,,,2.689231588981366e-29,2046,2868,2976,3012,3018,2886,2966
-5.006878018158744,11.009660250947432,73.2918911589988,0.21481,0.0171,0.00066,2.0077202699477934,-3.739174803896055e-29,-6.985891680013479e-29,-2.0481131545666097e-28,,,,2.692151970987253e-29,2046,2868,2976,3012,3018,2886,2966
-4.9797083132088895,11.009173527877357,73.13140325145184,0.2145,0.01744,0.00066,2.0121116377091113,4.4229719349695296e-29,-1.9740798774081583e-29,-2.8816337445798397e-28,,,,2.53645474828435e-29,2046,2868,2976,3012,3018,2886,2966
-4.952248384663567,11.00901903124958,72.97047734826324,0.21445,0.01712,0.00066,2.0163196898073164,1.3903710420580053e-28,4.124696400928507e-29,-3.7061294116655272e-28,,,,2.2006391774299396e-29,2046,2868,2976,3012,3018,2886,2966
-4.9245988281188025,11.009107115216452,72.80930526144645,0.21454,0.01711,0.00066,2.02036224202892,2.4397725683854316e-28,1.116025172736144e-28,-4.471101805772453e-28,,,,1.6696923029168279e-29,2046,2868,2976,3012,3018,2886,2966
-4.8968789771377255,11.009336897737567,72.64804642721397,0.21465,0.01727,0.00066,2.024262039666674,3.548068306646772e-28,1.8897935815950654e-28,-5.119796090020448e-28,,,,9.37232626298827e-30,2046,2868,2976,3012,3018,2886,2966
-4.869215574353538,11.009601134422876,72.48682322199625,0.21425,0.01756,0.00065,2.028046022112357,4.66112773989385e-28,2.7016156437410375e-28,-5.591345572708466e-28,,,,7.558404391901972e-32,2046,2868,2976,3012,3018,2886,2966
-4.841730103084177,11.00979078557171,72.32571917367633,0.21446,0.01733,0.00066,2.0317441523776116,5.714059517377839e-28,3.510856354198527e-28,-5.823574647983368e-28,,,,-1.1025389992135964e-29,2046,2868,2976,3012,3018,2886,2966
-4.814525829688747,11.009798754827402,72.16477986321247,0.21424,0.0173,0.00065,2.035387914029683,6.632965186994326e-28,4.269166781269769e-28,-5.756421753855114e-28,,,,-2.3623494136111495e-29,2046,2868,2976,3012,3018,2886,2966
-4.787675741927869,11.009522349230796,72.00401622014438,0.21453,0.0177,0.00066,2.039008603227198,7.3375650105629075e-28,4.921849523025163e-28,-5.33589998269416e-28,,,,-3.726365156185498e-29,2046,2868,2976,3012,3018,2886,2966
-4.761212546423153,11.00886422994089,71.8434099119273,0.21431,0.01783,0.00065,2.04263556144237,7.74470942847685e-28,5.409863879096884e-28,-4.518465243680787e-28,,,,-5.134107174216381e-29,2046,2868,2976,3012,3018,2886,2966
-4.735121691757891,11.00773193658793,71.6829204822998,0.2133,0.01741,0.00065,2.0462945042868954,7.772739999476214e-28,5.6724760178542e-28,-3.2756125924821046e-28,,,,-6.51080276408381e-29,2046,2868,2976,3012,3018,2886,2966
