REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-8.897053253864952,9.188740102696745,91.28606881248292,0.21531,0.02628,0.00066,0.8610529926577659,-9.716698916242054e-37,-4.2908175728055496e-36,2.7307325100746713e-36,,,,2.9321134782153895e-37,1974,2718,2838,2874,2880,2748,2826
-8.892041155795397,9.209494975178503,91.15252735400149,0.21545,0.02609,0.00066,0.8678980427576164,5.094937216169724e-37,-3.616505572676868e-36,1.4838103955198545e-36,,,,2.1858482971657098e-37,1974,2718,2838,2874,2880,2748,2826
-8.886955731302566,9.229396728777767,91.01958977958613,0.21546,0.02613,0.00066,0.8746041418109134,2.2472711953020628e-36,-2.5978144296949e-36,-9.223973223591303e-38,,,,1.1658671563461829e-37,1974,2718,2838,2874,2880,2748,2826
-8.881765874844936,9.248502041911799,90.88723612910508,0.21534,0.02633,0.00066,0.8811857789273949,4.1885883698084516e-36,-1.228309251851209e-36,-1.9679444763987347e-36,,,,-1.2050882695180092e-38,1974,2718,2838,2874,2880,2748,2826
-8.876459012532566,9.26688215378629,90.75543104903193,0.21588,0.02622,0.00066,0.8876600770482468,6.258061421476958e-36,4.7894747307033e-37,-4.0904065310810154e-36,,,,-1.6487897024168016e-37,1974,2718,2838,2874,2880,2748,2826
-8.87104554878412,9.284622302413089,90.62412980068947,0.21536,0.02591,0.00066,0.894046107513167,8.358135253564214e-36,2.4883937320679103e-36,-6.381897770265273e-36,,,,-3.3754410151980235e-37,1974,2718,2838,2874,2880,2748,2826
-8.865562024489918,9.30182008817674,90.49328431624889,0.21616,0.02567,0.00066,0.9003642047266327,1.0370559632972258e-35,4.7397150177647246e-36,-8.739648181565474e-36,,,,-5.2367710952420686e-37,1974,2718,2838,2874,2880,2748,2826
-8.860072571045642,9.318582858274942,90.36284903892434,0.21599,0.02605,0.00066,0.9066353229296908,1.2159374766088387e-35,7.146618783796787e-36,-1.103707462922735e-35,,,,-7.148794802531805e-37,1974,2718,2838,2874,2880,2748,2826
-8.854668440817498,9.335024335481092,90.23278607736832,0.21647,0.02595,0.00066,0.9128804734053501,1.3575521994395662e-35,9.596907689201445e-36,-1.3126655528950199e-35,,,,-9.008270817531531e-37,1974,2718,2838,2874,2880,2748,2826
-8.84946559182032,9.3512607624042,90.10306932094403,0.2162,0.02583,0.00066,0.9191202679480799,1.4463121594284299e-35,1.1954098734419553e-35,-1.4844600092448562e-35,,,,-1.069507833080292e-36,1974,2718,2838,2874,2880,2748,2826
-8.84460047964971,9.367406787819837,89.97368757757559,0.21628,0.02599,0.00066,0.9253745733199997,1.46673692198832e-35,1.4060791822002835e-35,-1.6017383468205887e-35,,,,-1.2076051896846407e-36,1974,2718,2838,2874,2880,2748,2826
-8.840224356315991,9.383571216443485,89.84464725392236,0.21659,0.02565,0.00066,0.9316622515511751,1.4043897438130883e-35,1.5743927236332618e-35,-1.6470122585326855e-35,,,,-1.301032998993684e-36,1974,2718,2838,2874,2880,2748,2826
-8.836496467165011,9.399852662028476,89.71597525279219,0.21688,0.02574,0.00066,0.9380009380455735,1.2469332450568198e-35,1.68219868524669e-35,-1.6036653792195934e-35,,,,-1.3356194048356847e-36,1974,2718,2838,2874,2880,2748,2826
-8.833576579261607,9.416335156538526,89.58772245052056,0.21669,0.02595,0.00066,0.9444068141532793,9.852653175519804e-36,1.7114089565132555e-35,-1.457104586568959e-35,,,,-1.2979282169121591e-36,1974,2718,2838,2874,2880,2748,2826
-8.831617330613877,9.433083857739723,89.45996746577958,0.21716,0.0256,0.00066,0.9508943586822272,6.146836374432066e-36,1.6450809841966724e-35,-1.1960145518100005e-35,,,,-1.1761957909099426e-36,1974,2718,2838,2874,2880,2748,2826
-8.830756977763457,9.450141084875437,89.33281977752638,0.21708,0.02587,0.00066,0.9574760881169627,1.3601546387565018e-36,1.4686413296753023e-35,-8.136613486438551e-36,,,,-9.613503847010068e-37,1974,2718,2838,2874,2880,2748,2826
-8.831113146285546,9.46752294849638,89.20642099118994,0.21728,0.02558,0.00066,0.9641623049645534,-4.433607998834873e-36,1.1712060133171384e-35,-3.0917753716196254e-36,,,,-6.480696842077756e-37,1974,2718,2838,2874,2880,2748,2826
-8.832778058699507,9.48521683749704,89.08094342250108,0.21655,0.02539,0.00066,0.9709608751002753,-1.1086836400722395e-35,7.46938312967549e-36,3.112508486281963e-36,,,,-2.3582135828544903e-37,1974,2718,2838,2874,2880,2748,2826
-8.835815459123296,9.503180011978708,88.95658600811511,0.21722,0.02578,0.00066,0.9778770556563364,-1.837251957527111e-35,1.963709827009823e-36,1.0333845850337692e-35,,,,2.7017816927365797e-37,1974,2718,2838,2874,2880,2748,2826
-8.840259202699063,9.521339532755366,88.83356834654339,0.21756,0.02571,0.00066,0.9849133948157265,-2.5982303203604017e-35,-4.7239217690743165e-36,1.8342141804447266e-35,,,,8.581592537869635e-37,1974,2718,2838,2874,2880,2748,2826
-8.846113334376614,9.53959372500758,88.71212395988795,0.21735,0.02582,0.00066,0.9920697246807301,-3.352897486431558e-35,-1.2426898004842685e-35,2.6816225504075956e-35,,,,1.5092263088747e-36,1974,2718,2838,2874,2880,2748,2826
-8.85335346188108,9.557815313541473,88.59249365240318,0.21755,0.02594,0.00066,0.999343268961774,-4.055409313747126e-35,-2.088631454959527e-35,3.534520908229113e-35,,,,2.197095558633652e-36,1974,2718,2838,2874,2880,2748,2826
-8.861929276101021,9.575856279564405,88.47491948958671,0.21746,0.02581,0.00066,1.0067288809883432,-4.654130529734651e-35,-2.9748418410859143e-35,4.3435414462154616e-35,,,,2.888218873792887e-36,1974,2718,2838,2874,2880,2748,2826
-8.87176811636171,9.593554367440834,88.35963963128577,0.21791,0.02585,0.00066,1.0142194034956098,-5.093566739619489e-35,-3.8567163008621683e-35,5.052353639807667e-35,,,,3.542361111863243e-36,1974,2718,2838,2874,2880,2748,2826
-8.882779479825027,9.61074101125766,88.24688390559575,0.21799,0.02572,0.00066,1.0218061049753566,-5.316898637803157e-35,-4.6812715071418916e-35,5.599647071077168e-35,,,,4.1136846181579706e-36,1974,2718,2838,2874,2880,2748,2826
-8.894860338644596,9.627250285828827,88.13686958795684,0.21804,0.02562,0.00066,1.0294791250173267,-5.269085158961704e-35,-5.388656257133581e-35,5.921792562097422e-35,,,,4.552374944361234e-36,1974,2718,2838,2874,2880,2748,2826
-8.90790108002272,9.642928360421996,88.02979666515047,0.21816,0.02589,0.00066,1.037227874627641,-4.900462225557313e-35,-5.914360828768058e-35,5.956155583781899e-35,,,,4.8068164329834044e-36,1974,2718,2838,2874,2880,2748,2826
-8.921791839605902,9.657642868525008,87.92584217263762,0.21787,0.02585,0.00066,1.0450413769844697,-4.1707202459929647e-35,-6.192129499219935e-35,5.644992297676337e-35,,,,4.826295477523436e-36,1974,2718,2838,2874,2880,2748,2826
-8.93642894775459,9.671291606989563,87.82515378175101,0.21883,0.02586,0.00066,1.052908569919078,-3.0530985024227306e-35,-6.157540138310791e-35,4.939810655827202e-35,,,,4.5641737716627075e-36,1974,2718,2838,2874,2880,2748,2826
-8.951721129920008,9.683810025277651,87.72784321812414,0.21848,0.02577,0.00066,1.0608186041417154,-1.5385904080872315e-35,-5.752168360211258e-35,3.806028724251712e-35,,,,3.9814349034557964e-36,1974,2718,2838,2874,2880,2748,2826
-8.967595004688826,9.69517700828682,87.63398016375065,0.21839,0.0255,0.00066,1.0687611604214065,3.6008691223224986e-36,-4.92820317835041e-35,2.2277123299528735e-35,,,,3.050466865761981e-36,1974,2718,2838,2874,2880,2748,2826
-8.983999348195887,9.705418457645113,87.54358729162803,0.21847,0.02577,0.00066,1.076726783813142,2.6050390589085204e-35,-3.6533286534985104e-35,2.1212725771910176e-36,,,,1.758902499856632e-36,1974,2718,2838,2874,2880,2748,2826
-9.000907588058366,9.71460818148602,87.4566371894467,0.21841,0.02543,0.00066,1.0847072059678986,5.130560911511901e-35,-1.9156343841927767e-35,-2.2061990693873397e-35,,,,1.1330200779672772e-37,1974,2718,2838,2874,2880,2748,2826
-9.018318082736567,9.722865708484976,87.37305193332008,0.21897,0.02579,0.00066,1.0926956108586652,7.84163777904085e-35,2.7172992691964795e-36,-4.962241546397813e-35,,,,-1.8575707819852267e-36,1974,2718,2838,2874,2880,2748,2826
-9.0362519317108,9.730350903517413,87.29270568305576,0.21886,0.0258,0.00066,1.1006868028570667,1.061388941835632e-34,2.8664805929608223e-35,-7.958418157733525e-35,,,,-4.100150762185348e-36,1974,2718,2838,2874,2880,2748,2826
-9.054748321501355,9.73725564356619,87.21543000181276,0.21889,0.02602,0.00066,1.1086772544966335,1.3295239556763126e-34,5.794060046868518e-35,-1.1064057142979272e-34,,,,-6.534437475750704e-36,1974,2718,2838,2874,2880,2748,2826
-9.073857713965875,9.74379320663629,87.14102111015328,0.21894,0.02579,0.00066,1.1166650305631247,1.5709546243858364e-34,8.945797397642585e-35,-1.4116717558578534e-34,,,,-9.053607787233803e-36,1974,2718,2838,2874,2880,2748,2826
-9.093633484181614,9.750186321035352,87.06924825576077,0.21904,0.02566,0.00066,1.1246495964011118,1.7662357973582999e-34,1.217872995780432e-34,-1.692564395276639e-34,,,,-1.152513955622507e-35,1974,2718,2838,2874,2880,2748,2826
-9.114122832699717,9.756654960000562,86.99986267185893,0.2191,0.02588,0.00066,1.1326315258294366,1.8948866754793228e-34,1.5317417843432103e-34,-1.927756402835423e-34,,,,-1.3793672387634727e-35,1974,2718,2838,2874,2880,2748,2826
-9.13535785771778,9.763404937087762,86.93260685659372,0.21911,0.02588,0.00066,1.140612133705661,1.936401318581105e-34,1.815803019243207e-34,-2.094494006675294e-34,,,,-1.568577258877964e-35,1974,2718,2838,2874,2880,2748,2826
-9.15734759510487,9.770618161431136,86.86722392299984,0.21972,0.02586,0.00067,1.1485930654888925,1.8714562642757441e-34,2.0474901153120357e-34,-2.169666124404447e-34,,,,-1.7016689225101172e-35,1974,2718,2838,2874,2880,2748,2826
-9.180071705891097,9.778445090428582,86.803466615789,0.2195,0.02573,0.00066,1.1565758761794795,1.6832820123773587e-34,2.2029646121723606e-34,-2.131101715222059e-34,,,,-1.7599087257070917e-35,1974,2718,2838,2874,2880,2748,2826
-9.203476371167586,9.78699958407537,86.74110548517928,0.2196,0.0259,0.00067,1.1645616294184642,1.3591490039187157e-34,2.258279483948835e-34,-1.9590627040528636e-34,,,,-1.7253624125309203e-35,1974,2718,2838,2874,2880,2748,2826
-9.227472839395524,9.796356126716367,86.67993577030936,0.21964,0.02583,0.00067,1.1725505509864116,8.919023961077384e-35,2.190774074213862e-34,-1.6378820642153592e-34,,,,-1.5821101280476965e-35,1974,2718,2838,2874,2880,2748,2826
-9.251938926037512,9.80654925788322,86.61978269107081,0.22,0.02603,0.00067,1.1805417756203158,2.8146433069032395e-35,1.980663016215033e-34,-1.1576783025579297e-34,,,,-1.3175777050583598e-35,1974,2718,2838,2874,2880,2748,2826
-9.276723554458817,9.817575011706298,86.56050492714613,0.22005,0.02587,0.00067,1.1885332214150612,-4.6379142416002526e-35,1.6127627416242593e-34,-5.160597628987613e-35,,,,-9.23927849966083e-36,1974,2718,2838,2874,2880,2748,2826
-9.301654138602906,9.829394172108245,86.50199607162834,0.21996,0.02589,0.00067,1.1965216057772334,-1.3258984462628101e-34,1.0782801277557647e-34,2.8028399625309096e-35,,,,-3.9944056493250755e-36,1974,2718,2838,2874,2880,2748,2826
-9.326546276559942,9.84193717270007,86.44418391389858,0.21967,0.02569,0.00067,1.2045025884319869,-2.2765029389872746e-34,3.7656955261737114e-35,1.2142197068726095e-34,,,,2.5020089975131506e-36,1974,2718,2838,2874,2880,2748,2826
-9.351214925858145,9.85511046818231,86.38702758764867,0.22061,0.02593,0.00067,1.2124710108900028,-3.2765293504232635e-34,-4.832516502198571e-35,2.2571616513884958e-34,,,,1.010812888010552e-35,1974,2718,2838,2874,2880,2748,2826
-9.37548605056933,9.868804158908116,86.33051282950058,0.22054,0.02619,0.00067,1.2204212118205247,-4.2764152210687076e-34,-1.4809522688656439e-34,3.3685448063844843e-34,,,,1.8589043972553116e-35,1974,2718,2838,2874,2880,2748,2826
-9.399207710925078,9.88290056205484,86.27464575429983,0.22035,0.02581,0.00067,1.2283474201691795,-5.217011571172777e-34,-2.584231911483966e-34,4.495904310464931e-34,,,,2.761264251075538e-35,1974,2718,2838,2874,2880,2748,2826
-9.422259684677071,9.897283301967446,86.21944567016556,0.22062,0.0261,0.00067,1.2362442315419282,-6.03122443143732e-34,-3.7482943999312206e-34,5.575673936174367e-34,,,,3.675043091915933e-35,1974,2718,2838,2874,2880,2748,2826
-9.444560907123856,9.911846366447685,86.16493753450207,0.22073,0.02593,0.00067,1.2441071445115104,-6.646443934241003e-34,-4.916077433737788e-34,6.534795545991053e-34,,,,4.548421138161537e-35,1974,2718,2838,2874,2880,2748,2826
-9.466074242277536,9.92650249566734,86.11114465366441,0.22064,0.02606,0.00067,1.2519330906550699,-6.9877698011923415e-34,-6.019251992563265e-34,7.293201366600643e-34,,,,5.321935620675698e-35,1974,2718,2838,2874,2880,2748,2826
-9.486808312771641,9.941190278081132,86.05808212890379,0.22086,0.02614,0.00067,1.2597208660610595,-6.981996683610709e-34,-6.980081398130916e-34,7.767191277728192e-34,,,,5.930517117225161e-35,1974,2718,2838,2874,2880,2748,2826
-9.50681630356872,9.955879416396503,86.00575134859119,0.2212,0.02631,0.00067,1.2674713809584675,-6.562270809093097e-34,-7.71419653412209e-34,7.873678687912745e-34,,,,6.306251615373886e-35,1974,2718,2838,2874,2880,2748,2826
-9.526191835873092,9.970573764110057,85.95413551895314,0.22134,0.0259,0.00067,1.2751876868377836,-5.673272552145211e-34,-8.134300489025892e-34,7.535222095207458e-34,,,,6.381845481420169e-35,1974,2718,2838,2874,2880,2748,2826
-9.545062213082423,9.9853119158405,85.90319588356813,0.22135,0.02603,0.00067,1.2828747989040228,-4.276720305139315e-34,-8.154763499514306e-34,6.6856969253431254e-34,,,,6.094724532948288e-35,1974,2718,2838,2874,2880,2748,2826
-9.563579554769392,10.000165363144715,85.85286810533891,0.22131,0.02621,0.00067,1.290539378042341,-2.3569324145997444e-34,-7.697008856022297e-34,5.276396231704369e-34,,,,5.391647599448292e-35,1974,2718,2838,2874,2880,2748,2826
-9.581910501471048,10.015234442705607,85.80305845183094,0.22148,0.02598,0.00067,1.2981893480768123,7.38704453422163e-36,-6.695524432814239e-34,3.2822825554036093e-34,,,,4.233661378084222e-35,1974,2718,2838,2874,2880,2748,2826
-9.600225247248556,10.03064242144688,85.75363990921836,0.22152,0.02614,0.00067,1.3058334987579945,2.9708862327672936e-34,-5.10426550472645e-34,7.080505454013559e-35,,,,2.601169682878854e-35,1974,2718,2838,2874,2880,2748,2826
-9.618686631772624,10.046528072591695,85.70444891078937,0.22143,0.02596,0.00067,1.313481083277412,6.25307316729715e-34,-2.903146010957322e-34,-2.4063947701775334e-34,,,,4.988394956090091e-36,1974,2718,2838,2874,2880,2748,2826
-9.637439928252215,10.063037083086739,85.65528367570639,0.22146,0.02629,0.00067,1.3211413905626446,9.800925935083174e-34,-1.0425156960390574e-35,-5.981481108092407e-34,,,,-2.0399778627880426e-35,1974,2718,2838,2874,2880,2748,2826
-9.656603850769837,10.080312695857252,85.60590501313456,0.22205,0.02634,0.00067,1.3288232730380576,1.3456095679641345e-33,3.242646989875512e-34,-9.894994710504808e-34,,,,-4.949665725771749e-35,1974,2718,2838,2874,2880,2748,2826
-9.67626321654166,10.09848613985365,85.55603995389657,0.2213,0.02642,0.00067,1.336534631959004,1.702323318766792e-33,7.045740996501074e-34,-1.3981051671637539e-33,,,,-8.129975627438728e-35,1974,2718,2838,2874,2880,2748,2826
-9.696463626495717,10.117667540095463,85.5053880241514,0.22174,0.0263,0.00067,1.344281885974244,2.0274376674812605e-33,1.1168474314361276e-33,-1.8031452274107347e-33,,,,-1.1445250452435917e-34,1974,2718,2838,2874,2880,2748,2826
-9.717208424334313,10.137938037207228,85.45362958972986,0.22213,0.02646,0.00067,1.3520694642063507,2.2956117338962528e-33,1.5428955012770327e-33,-2.1799799583489606e-33,,,,-1.4725590855998086e-34,1974,2718,2838,2874,2880,2748,2826
-9.7384580395716,10.159343785873142,85.40043548715346,0.22216,0.02568,0.00067,1.3598993733382203,2.4799656742371768e-33,1.960193377972955e-33,-2.50086739093409e-33,,,,-1.777027218440251e-34,1974,2718,2838,2874,2880,2748,2826
-9.760131653640409,10.181892379169176,85.3454770563227,0.22204,0.02602,0.00067,1.367770886948976,2.553372117562088e-33,2.3423728995612175e-33,-2.736003050467704e-33,,,,-2.035364553429423e-34,1974,2718,2838,2874,2880,2748,2826
-9.782111001553329,10.205552041347559,85.28843568941865,0.2225,0.02594,0.00067,1.3756803896608554,2.4900122481224318e-33,2.6600377700705653e-33,-2.8548829692241237e-33,,,,-2.223365493610591e-34,1974,2718,2838,2874,2880,2748,2826
-9.804246041810002,10.230253633886779,85.22901109390494,0.22241,0.02648,0.00067,1.3836213856987203,2.2671557578327307e-33,2.881915500494277e-33,-2.8279719256058718e-33,,,,-2.316297351035778e-34,1974,2718,2838,2874,2880,2748,2826
-9.826362169318013,10.2558952102002,85.16692758692518,0.22258,0.02633,0.00067,1.391584668918193,1.867102762059358e-33,2.9763432913178032e-33,-2.6286373583255266e-33,,,,-2.290260714112957e-34,1974,2718,2838,2874,2880,2748,2826
-9.84826858865797,10.28234865107722,85.10193793548056,0.2228,0.02611,0.00067,1.3995586535278683,1.2792042107095737e-33,2.913064646537662e-33,-2.235286038338207e-33,,,,-2.1237638989942603e-34,1974,2718,2838,2874,2880,2748,2826
-9.869767405418639,10.30946785654933,85.03382463231895,0.22263,0.02635,0.00067,1.4075298662570983,5.018565266605188e-34,2.6652906427630235e-33,-1.6336164122849245e-33,,,,-1.7994598346987654e-34,1974,2718,2838,2874,2880,2748,2826
-9.890662961242034,10.337097998179212,84.96239897324814,0.22287,0.02622,0.00067,1.415483588610018,-4.55652457838168e-34,2.211955208364636e-33,-8.188758326373707e-34,,,,-1.3059741281790423e-34,1974,2718,2838,2874,2880,2748,2826
-9.910770973287303,10.36508535084932,84.88749861863012,0.22327,0.0262,0.00067,1.4234046155576212,-1.5715842016031907e-33,1.5400686198882482e-33,2.020098461152747e-34,,,,-6.397338701356915e-35,1974,2718,2838,2874,2880,2748,2826
-9.929927128534588,10.393287184081862,84.80898436556095,0.22299,0.02601,0.00067,1.431278075835773,-2.8106244810951424e-33,6.470490709181957e-34,1.40858493385431e-33,,,,1.9331080960062492e-35,1974,2718,2838,2874,2880,2748,2826
-9.947994864078616,10.42158113908122,84.72673677240583,0.22334,0.02624,0.00067,1.4390902461702557,-4.123343342641376e-33,-4.571097937958493e-34,2.765454169452947e-33,,,,1.1761949928267532e-34,1974,2718,2838,2874,2880,2748,2826
-9.964872093562665,10.449873499900795,84.64065318117817,0.22381,0.02616,0.00067,1.4468292879638087,-5.446385148683561e-33,-1.747995297631552e-33,4.221483428500807e-33,,,,2.2798097231168654e-34,1974,2718,2838,2874,2880,2748,2826
-9.980496625681095,10.478105802064904,84.55064548964594,0.2235,0.02611,0.00067,1.4544858384218133,-6.70351882029483e-33,-3.185427827368586e-33,5.709776311196481e-33,,,,3.462272202741328e-34,1974,2718,2838,2874,2880,2748,2826
-9.994849995449936,10.506259323384992,84.45663867337804,0.22328,0.02608,0.00067,1.4620533990592344,-7.807652702660596e-33,-4.712784262307924e-33,7.148578197900473e-33,,,,4.66892936391856e-34,1974,2718,2838,2874,2880,2748,2826
-10.00795942958347,10.534357187375502,84.35856973090345,0.22346,0.02624,0.00067,1.469528486989076,-8.663881659522895e-33,-6.25716270584627e-33,8.443233865975751e-33,,,,5.833117218604621e-34,1974,2718,2838,2874,2880,2748,2826
-10.019897723054466,10.562464048250185,84.2563866686927,0.22372,0.0261,0.00067,1.476910550718909,-9.173586056308008e-33,-7.730541647485365e-33,9.489286876573789e-33,,,,6.877777399271528e-34,1974,2718,2838,2874,2880,2748,2826
-10.030780908910785,10.590683524798528,84.15004736789379,0.22361,0.02601,0.00067,1.4842016932889674,-9.239543900973857e-33,-9.03205752820507e-33,1.0176758505230113e-32,,,,7.718001251195575e-34,1974,2718,2838,2874,2880,2748,2826
-10.040763717216926,10.619153626710672,84.0395184743886,0.22372,0.02642,0.00067,1.4914062710017015,-8.771950007142967e-33,-1.0051482552596247e-32,1.0395581558121041e-32,,,,8.264530613169375e-34,1974,2718,2838,2874,2880,2748,2826
-10.050032921976367,10.648040381835914,83.92477463788853,0.22401,0.02597,0.00067,1.4985304317027603,-7.695161866369966e-33,-1.0673929466452788e-32,1.0042091355564662e-32,,,,8.428193496615094e-34,1974,2718,2838,2874,2880,2748,2826
-10.058798805387593,10.677529824175926,83.80579846027972,0.22345,0.02614,0.00067,1.5055816309303278,-5.954914040211122e-33,-1.0785742642360846e-32,9.026394738239371e-33,,,,8.125193375571609e-34,1974,2718,2838,2874,2880,2748,2826
-10.067285166624906,10.707818528988401,83.68258147689652,0.22385,0.02595,0.00067,1.5125681390379944,-3.5256651968322155e-33,-1.028145680028064e-32,7.280351354698068e-33,,,,7.283104590772483e-34,1974,2718,2838,2874,2880,2748,2826
-10.07571852393937,10.739102980388832,83.55512641340948,0.22363,0.02628,0.00067,1.5194985406681607,-4.176690514952007e-34,-9.071618588450898e-33,4.7658138404063965e-33,,,,5.847356065547565e-34,1974,2718,2838,2874,2880,2748,2826
-10.084317289484568,10.771568153546799,83.42345073012915,0.22378,0.02624,0.00067,1.5263812285272402,3.316702332962773e-33,-7.09117558782409e-33,1.4826897776946591e-33,,,,3.787914493636378e-34,1974,2718,2838,2874,2880,2748,2826
-10.093281656762167,10.805375734381043,83.28759103500443,0.22439,0.02615,0.00067,1.5332239022731833,7.577901509198185e-33,-4.308046558517303e-33,-2.5236857566963297e-33,,,,1.1058104478074712e-34,1974,2718,2838,2874,2880,2748,2826
-10.102784764036981,10.840652414993281,83.14760749366185,0.22422,0.02603,0.00067,1.540033097636616,1.2215959023911291e-32,-7.314012690493546e-34,-7.156436448121492e-33,,,,-2.160908878932484e-34,1974,2718,2838,2874,2880,2748,2826
-10.112965492346921,10.87747876196286,83.00358713229308,0.22427,0.0265,0.00067,1.5468137819711867,1.7029589659364444e-32,3.58089588775575e-33,-1.2262894993930335e-32,,,,-5.932263274908075e-34,1974,2718,2838,2874,2880,2748,2826
-10.123923111244585,10.91587926098586,82.85564500928373,0.22414,0.02619,0.00067,1.5535690473096564,2.1768159876826503e-32,8.516280505303348e-33,-1.763282947994269e-32,,,,-1.0082950779791995e-33,1974,2718,2838,2874,2880,2748,2826
-10.135713919374194,10.955814218917366,82.7039225909311,0.22477,0.0261,0.00068,1.5602999093582481,2.613695403194827e-32,1.3903554517229283e-32,-2.299973011026334e-32,,,,-1.4440982736033127e-33,1974,2718,2838,2874,2880,2748,2826
-10.148350022346884,10.997174190436679,82.54858320347736,0.22407,0.02601,0.00067,1.5670051989029699,2.980606659004434e-32,1.9511657955762095e-32,-2.804567266388786e-32,,,,-1.8788815114304464e-33,1974,2718,2838,2874,2880,2748,2826
-10.161800411167466,11.039777497932198,82.38980492965729,0.22455,0.02611,0.00067,1.5736815315786197,3.2423096517532464e-32,2.505174247962617e-32,-3.2410163530075415e-32,,,,-2.286739247475479e-33,1974,2718,2838,2874,2880,2748,2826
-10.175994476180627,11.083371257912072,82.22777152406343,0.22457,0.02598,0.00067,1.5803233628576183,3.3629629314810103e-32,3.018306325865769e-32,-3.5703214125171166e-32,,,,-2.6383429309762245e-33,1974,2718,2838,2874,2880,2748,2826
-10.190827925617697,11.12763611543092,82.0626618210109,0.22452,0.02642,0.00067,1.5869231556446441,3.308126538442667e-32,3.4523080034983036e-32,-3.7522690388782195e-32,,,,-2.9020124960049495e-33,1974,2718,2838,2874,2880,2748,2826
-10.20617077195541,11.172194613367349,81.89463797361377,0.22482,0.0265,0.00068,1.5934716858592441,3.0470697024230076e-32,3.7661984957306556e-32,-3.7475739124781124e-32,,,,-3.0451343254822103e-33,1974,2718,2838,2874,2880,2748,2826
-10.22187673276279,11.216622819713105,81.72383291621065,0.22471,0.02643,0.00068,1.5999584847167543,2.5553059722402154e-32,3.9181655160972257e-32,-3.5203813518451576e-32,,,,-3.035908919306347e-33,1974,2718,2838,2874,2880,2748,2826
-10.23779322274823,11.260464583994832,81.55033756432269,0.22485,0.02591,0.00068,1.6063723817861284,1.817249905345873e-32,3.8678766045319206e-32,-3.041051487492305e-32,,,,-2.845388757211343e-33,1974,2718,2838,2874,2880,2748,2826
-10.253771136947355,11.303247663217931,81.37418819702435,0.22502,0.02612,0.00068,1.612702087154065,8.288617642972308e-33,3.5791504066649586e-32,-2.2891149532282258e-32,,,,-2.4497420395316278e-33,1974,2718,2838,2874,2880,2748,2826
-10.269673771147396,11.344500934075944,81.19535422003332,0.22471,0.02606,0.00068,1.61893673937188,-3.998784786460294e-33,3.0228996391552145e-32,-1.256258533464443e-32,,,,-1.8326521820887465e-33,1974,2718,2838,2874,2880,2748,2826
-10.285384404931401,11.383771917091307,81.01372641014531,0.22452,0.02621,0.00067,1.625066348095196,-1.8428471573886453e-32,2.1802243237558874e-32,5.08299711883965e-34,,,,-9.87737467349633e-34,1974,2718,2838,2874,2880,2748,2826
-10.300812225555322,11.420643850305652,80.82910603817912,0.22505,0.02659,0.00068,1.6310820785678053,-3.456196297069363e-32,1.0455014823853436e-32,1.6079531267564053e-32,,,,7.914831647072169e-35,1974,2718,2838,2874,2880,2748,2826
-10.315896360494838,11.454751599819518,80.6411958140952,0.22507,0.02643,0.00068,1.6369763581986811,-5.177515018969077e-32,-3.707120810121309e-33,3.371444922554795e-32,,,,1.3478933213736492e-33,1974,2718,2838,2874,2880,2748,2826
-10.330607820844394,11.485795796149555,80.44959404160782,0.22525,0.02604,0.00068,1.6427428209644959,-6.925926198269554e-32,-2.0391717336682666e-32,5.276983742806582e-32,,,,2.7825565959134337e-33,1974,2718,2838,2874,2880,2748,2826
-10.3449492015991,11.513554702003752,80.25379352837483,0.2253,0.02631,0.00068,1.6483761293101242,-8.603293715667425e-32,-3.91005641638141e-32,7.23939687600277e-32,,,,4.33042885359372e-33,1974,2718,2838,2874,2880,2748,2826
-10.358952099990239,11.537893406395627,80.05318670103568,0.22504,0.02598,0.00068,1.65387172784642,-1.0096683920460613e-31,-5.911931084667966e-32,9.15366007354155e-32,,,,5.921902901625013e-33,1974,2718,2838,2874,2880,2748,2826
-10.372672402333697,11.558769980057011,79.84707805678268,0.22517,0.02662,0.00068,1.6592255998682401,-1.1282178566087552e-31,-7.951786291166594e-32,1.0897264405624972e-31,,,,7.471318134098705e-33,1974,2718,2838,2874,2880,2748,2826
-10.38618380896346,11.576238221121795,79.63470454422372,0.22516,0.0265,0.00068,1.6644341145439792,-1.2030075397352006e-31,-9.916361093353285e-32,1.2334075161730571e-31,,,,8.878917725737917e-33,1974,2718,2838,2874,2880,2748,2826
-10.399570158735925,11.590446613943913,79.41526376024093,0.22586,0.02663,0.00068,1.6694940548570079,-1.2211437522737127e-31,-1.1674919504810266e-31,1.3319743470504946e-31,,,,1.0034018208714895e-32,1974,2718,2838,2874,2880,2748,2826
-10.412917234783183,11.601633194276747,79.18794907877005,0.22572,0.02639,0.00068,1.6744028939165636,-1.1705865429334662e-31,-1.308359771507688e-31,1.370865125000871e-31,,,,1.0819438726208362e-32,1974,2718,2838,2874,2880,2748,2826
