TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.48943,13.97938179551955,-8.641042650968808,15.369312048877104,0.29545,0.09109,0.00081,0.0005437678763939508,-1.8188721854645532e-06,-0.2776897373486907,5.9117546250018265,-82.77045937856725,115.1028919428072,0.15099,1.65801,-0.10595,-0.006939265611475595,-0.5394100887161165,7.001334669623122,-0.4328266872418792,2.5381154263200014,12.410626442128061,-0.021354402890953694,0.4920519492262111,0.8844595457761028,22.50125521691011,141.8963478109385,852,1676,1856,1908,1904
1.49027,13.6301322768815,-8.530130172154331,15.068743296842973,0.29775,0.09409,0.00082,0.000569600985997234,-1.9667455254664937e-06,-0.29082188928379454,5.864083646813307,-83.10413104315735,116.5140124697527,0.15169,1.65824,-0.10597,-0.006923312665107654,-0.5381819002895054,6.985394348127038,-0.4316891200430682,2.537407939657343,12.411880550884415,-0.020869214802478393,0.4988863141007666,0.8940026254717085,22.036575305281325,143.23476943555562,852,1676,1856,1908,1904
1.4911,13.31351299702926,-8.460494198829617,14.785228095098343,0.2979,0.09267,0.00082,0.0005869614158946205,-2.071032264000784e-06,-0.29966593700397287,5.760892276123431,-83.39005392144269,118.06696187431247,0.15179,1.65809,-0.10596,-0.006862882374447151,-0.5335010025946143,6.92463969973891,-0.4305922038284992,2.5367162258532634,12.413095950840738,-0.020395944595191694,0.5056645421119538,0.9035527688087182,21.620188718755024,144.66131638786013,852,1676,1856,1908,1904
1.49193,13.02420718105683,-8.430440463524166,14.515309525440601,0.29866,0.09383,0.00082,0.0005932821971837071,-2.1214545053459316e-06,-0.3029123807636589,5.592246780157529,-83.60907574171408,119.72644619577812,0.15296,1.65725,-0.10589,-0.006759963943224629,-0.5255200576200767,6.821052220136713,-0.42951995573346924,2.536028570566757,12.414288819678076,-0.019933741274501975,0.5124633271792345,0.9132336951413623,21.246093987447775,146.13751294279103,852,1676,1856,1908,1904
1.49277,12.754604913533559,-8.435799749146708,14.25459113387026,0.29929,0.0957,0.00082,0.0005866805467636229,-2.1115131087582187e-06,-0.2995951951920403,5.352269958817592,-83.74550695034014,121.45779893333047,0.15328,1.65598,-0.10579,-0.006617399783053276,-0.5144578751447766,6.677471922492027,-0.428457817117548,2.5353336477375144,12.415474197125041,-0.019482805295822747,0.5193586706953122,0.9231709684091712,20.90540677197769,147.62775365699656,852,1676,1856,1908,1904
1.4936,12.495547587609348,-8.470428859653488,13.997929146028664,0.29829,0.09205,0.00082,0.0005660371780332005,-2.0388349757042518e-06,-0.2891332078869211,5.039967295316623,-83.78900430097458,123.22939978162499,0.15365,1.65518,-0.10573,-0.006438852817854596,-0.5005971288207125,6.4975676825312085,-0.4274298455339976,2.534645369811507,12.416624399604416,-0.019059721728851006,0.5261792519501209,0.9331325512996564,20.587105065013372,149.10225847594046,852,1676,1856,1908,1904
1.49443,12.237190735347356,-8.526800398693805,13.739749281600423,0.29779,0.09436,0.00082,0.0005310776229928475,-1.9052752701852119e-06,-0.2713732131102239,4.659404197288264,-83.73591260281066,125.014580758645,0.1546,1.65452,-0.10568,-0.006228851307734688,-0.4842880700136105,6.2858854469008465,-0.4264229386577627,2.5339533871125557,12.417753642099722,-0.018664845766329877,0.5329994426046485,0.9432389361134202,20.27895146336899,150.53922581559607,852,1676,1856,1908,1904
1.49527,11.969896656918154,-8.59661367648949,13.474459924236292,0.29641,0.09388,0.00081,0.0004824464413209555,-1.716874409999102e-06,-0.2466299376011962,4.219295635364384,-83.5898949405074,126.79287817384842,0.15532,1.65347,-0.1056,-0.0059928835049555445,-0.4659560527066496,6.04794592366297,-0.42542555824302636,2.5332478682058297,12.41887492194742,-0.018299025575824846,0.5398936005270497,0.953613907036359,19.968506777672594,151.92599167829064,852,1676,1856,1908,1904
1.4961,11.685064349532329,-8.671366394497332,13.196910316041748,0.2997,0.09432,0.00082,0.00042174175022915424,-1.483615587245489e-06,-0.2157058990583435,3.732129173589696,-83.36176823439824,128.5505650745933,0.15617,1.65239,-0.10552,-0.005737477528880167,-0.4461078248529079,5.790326273952688,-0.42446252929801237,2.5325448628351697,12.419960753436957,-0.017975311144715157,0.546690453162394,0.9640093216261665,19.644128025697096,153.25913014346366,852,1676,1856,1908,1904
1.49693,11.375814568582424,-8.74284367479429,12.90283360113526,0.2985,0.09507,0.00082,0.00035147311876355583,-1.2187914434725608e-06,-0.17987188470810356,3.2129755006867926,-83.06856691021913,130.28047563589297,0.15666,1.65148,-0.10545,-0.0054701831899240366,-0.42533011044742614,5.520641744561383,-0.4235236863259374,2.5318359042219334,12.421023313161442,-0.017692565515768314,0.5534660817516349,0.9745467215400528,19.295843789771094,154.54356134113146,852,1676,1856,1908,1904
1.49777,11.037470395994236,-8.803501853723054,12.589217516777467,0.29705,0.09498,0.00082,0.0002749228150553873,-9.378781528445364e-07,-0.14079747157990813,2.6781500523165436,-82.73196481554128,131.9812025982323,0.15819,1.65075,-0.1054,-0.005199383316288717,-0.40427486858961753,5.2473543686950945,-0.422600214158827,2.5311129596934676,12.422073636651602,-0.017449839360733483,0.5602973952597993,0.9853524272066546,18.916019542062514,155.79084802779116,852,1676,1856,1908,1904
1.4986,10.66780258392328,-8.846742779953978,12.254555619708533,0.29589,0.09698,0.00081,0.00019591511888215012,-6.570690100681357e-07,-0.10043379367121308,2.1438806652319498,-82.37627359661334,133.6558045086983,0.15843,1.64978,-0.10532,-0.004933902404586824,-0.3836287617420032,4.9793766969052715,-0.4217165599379052,2.5303943917590637,12.423085063921647,-0.017253527257176035,0.5670191993079148,0.9961669082214869,18.499756842206278,157.0169441647564,852,1676,1856,1908,1904
1.49943,10.267038058421395,-8.867086774729955,11.898947397298722,0.29759,0.09998,0.00082,0.00011851780124384576,-3.9179536017427756e-07,-0.060860864017384844,1.6251145126856188,-82.02628581140875,135.31019735181718,0.15879,1.64823,-0.1052,-0.0046824379883823744,-0.3640688439633031,4.72549665310634,-0.4208642711730943,2.5296732351871483,12.424068389259723,-0.017100085809990225,0.5737122741052554,1.0071169176062327,18.04500616589937,158.23969814361368,852,1676,1856,1908,1904
1.50027,9.837655849629922,-8.860259402866964,11.524035024351873,0.29528,0.10189,0.00081,4.67124969341579e-05,-1.5553658000766958e-07,-0.024118369321424388,1.1345679177208936,-81.70523307761037,136.9514243962543,0.15984,1.64644,-0.10507,-0.004452895905419418,-0.3462108032020896,4.4937057285150805,-0.4200359175746948,2.528942833069939,12.42503346298146,-0.016986381374492623,0.5804583401465203,1.018334640945496,17.55240873909729,159.4764089161451,852,1676,1856,1908,1904
1.5011,9.384015658143031,-8.823210884311736,11.13278578197735,0.29556,0.10313,0.00081,-1.5921682673927346e-05,4.09287398963178e-08,0.007957169696718005,0.6820886033504147,-81.43308665947211,138.5859969122355,0.15989,1.64535,-0.10498,-0.004251747124656735,-0.3305589058828148,4.2905492563805625,-0.41925337449510597,2.5282229124693423,12.425955856141718,-0.01691242256253502,0.5870999458504974,1.0295521826730982,17.024914667883294,160.74169150506677,852,1676,1856,1908,1904
1.50193,8.911877906156105,-8.754088155685526,10.72915104964061,0.29384,0.10608,0.00081,-6.646985407629621e-05,1.898296490720056e-07,0.03386745197995319,0.2743630073525003,-81.22535377737731,140.2184744743687,0.16027,1.64405,-0.10488,-0.004083531324307104,-0.3174673617479875,4.12062490893936,-0.41850852122426313,2.5275073142594757,12.426845888383038,-0.016873483982785892,0.5937220149483413,1.0409027309099523,16.467249603311146,162.0458390556175,852,1676,1856,1908,1904
1.50277,8.427878250771975,-8.652177462105477,10.317652897848346,0.29675,0.10613,0.00082,-0.00010286385812765053,2.863673913017566e-07,0.05254691403409703,-0.08503679317872825,-81.09243567841798,141.85040999644644,0.16101,1.64295,-0.1048,-0.0039506084056200146,-0.3071209573177806,3.9863312935964017,-0.4177940885910854,2.5267901413034917,12.427713058799283,-0.016865683364109506,0.6004098325094986,1.0525245330879183,15.885316111619549,163.39378559686565,852,1676,1856,1908,1904
1.5036,7.939014354768007,-8.517829966758283,9.902961668396626,0.29688,0.10885,0.00082,-0.00012398216379873008,3.284837853252672e-07,0.06341480614295025,-0.39530800107588104,-81.03953087409869,143.47973009350216,0.16131,1.64217,-0.10474,-0.0038532077905171097,-0.299538819666323,3.887916779304905,-0.4171277678427749,2.5260911245460513,12.428536270349197,-0.016885238921200803,0.6070104680658023,1.0641407510861918,15.285615004753678,164.78469219079162,852,1676,1856,1908,1904
1.50443,7.452191044136739,-8.35237651805789,9.489526193871967,0.29644,0.10661,0.00081,-0.00012967624869160123,3.1658088185920043e-07,0.06638934523111244,-0.6578450766354947,-81.06700300619462,145.1005644626666,0.16123,1.64169,-0.1047,-0.0037897605166140394,-0.2946001394740752,3.8238133577173574,-0.4165011687841775,2.525404313134745,12.429325767618801,-0.016928114362724043,0.613610068219869,1.0758892877480137,14.674755610976927,166.21211010012382,852,1676,1856,1908,1904
1.50527,6.973855472522087,-8.158033297117743,9.081300949206593,0.29567,0.1091,0.00081,-0.00012073499036519159,2.5330621744488126e-07,0.06186981032054215,-0.8755316150594012,-81.17109493136506,146.70348630133122,0.1618,1.64079,-0.10463,-0.0037574394429574034,-0.29208605287613093,3.7911802516501143,-0.41590678681559795,2.5247240512295397,12.430090922838751,-0.01699129254917527,0.6202946023310937,1.0879121982475946,14.059096498657679,167.66462388032403,852,1676,1856,1908,1904
1.5061,6.509738593000826,-7.937798280015662,8.681587059101272,0.29992,0.10723,0.00082,-9.879732703069824e-05,1.4346227882248746e-07,0.050691891961311304,-1.0519946826101787,-81.34485791458374,148.27608666693607,0.16206,1.64016,-0.10458,-0.0037527938482588693,-0.2917288613763468,3.7865427798013567,-0.4153578494757995,2.524068765782287,12.4308140766539,-0.017069765036042833,0.6269108705453806,1.0999212591324905,13.444526467978656,169.1268473046689,852,1676,1856,1908,1904
1.50693,6.064703537384103,-7.6953373351698975,8.292977894631845,0.29604,0.11016,0.00081,-6.62215025523456e-05,-5.967067982112896e-09,0.034060668855883394,-1.1909167821975022,-81.5791704988887,149.803784034901,0.16234,1.63945,-0.10453,-0.003772356514031146,-0.29325914045778534,3.8064038267581157,-0.4148459250750083,2.5234323173816895,12.431505136655014,-0.017161077326142363,0.6335437521281366,1.1120565377885698,12.836367401226541,170.58063504760477,852,1676,1856,1908,1904
1.50777,5.64268672248696,-7.434856380653593,7.917385400934542,0.29717,0.11379,0.00082,-2.591750872236237e-05,-1.8574406692476884e-07,0.013464700015801743,-1.2954875548935938,-81.86373824826507,151.27076797904158,0.16254,1.6395,-0.10453,-0.0038131244967312514,-0.2964430793674506,3.847728524276067,-0.4143635571815211,2.52280892314021,12.432173036043517,-0.017263522157639186,0.6402779268543365,1.1244614114806475,12.239362501209264,172.00638119835662,852,1676,1856,1908,1904
1.5086,5.246706081411307,-7.160952924378248,7.556121860406265,0.29347,0.11574,0.00081,1.8850484250386668e-05,-3.8437901373123907e-07,-0.009425233744751972,-1.3680554717721563,-82.18798795462347,152.66099144786273,0.16287,1.63908,-0.1045,-0.003872856986731764,-0.30110566037808595,3.908245137408663,-0.4139202336663853,2.5222147058496884,12.432802985734387,-0.017371958989569274,0.6469567187056444,1.136834929304554,11.657707710317204,173.3842993170016,852,1676,1856,1908,1904
1.50944,4.878904547821813,-6.878438904608621,7.210015040175863,0.29928,0.11781,0.00082,6.468405957032897e-05,-5.883522344278873e-07,-0.03286879179511395,-1.410010789105571,-82.54179480500066,153.95915147177854,0.16268,1.63889,-0.10449,-0.003950178650489968,-0.3071387701252227,3.98655037199408,-0.41350303825723966,2.5216362548275506,12.433411380106964,-0.01748642087564995,0.653743915214906,1.1494682924331285,11.095086670718349,174.6956105400656,852,1676,1856,1908,1904
1.51027,4.540596904186901,-6.592128651369692,6.879533310204961,0.29536,0.12136,0.00081,0.00010828540218381553,-7.826931965077091e-07,-0.055176317490782945,-1.4218985556889399,-82.91600666965434,155.1516196232833,0.16378,1.63883,-0.10448,-0.004044513218792805,-0.31449615466295394,4.082043909375355,-0.41311955622387614,2.5210878478164953,12.43398498675463,-0.01760171215294057,0.6604799504996424,1.1620526555905668,10.554674744810495,175.92359429386616,852,1676,1856,1908,1904
1.5111,4.232294933783481,-6.306590481353306,6.564890650681583,0.2949,0.11842,0.00081,0.00014669657596002935,-9.52005081365654e-07,-0.07483134307334038,-1.4037290208766047,-83.30275504473974,156.22729142303112,0.16376,1.63844,-0.10445,-0.0041558939636400435,-0.3231788266754826,4.194738999278415,-0.41276239863781455,2.5205627216125235,12.434532329420714,-0.017716747690023932,0.6672469656171788,1.1747293581276306,10.0390832829214,177.05447195308187,852,1676,1856,1908,1904
1.51194,3.9536982537015644,-6.025866219225474,6.2660960724049986,0.29643,0.11354,0.00081,0.00017752157720542176,-1.081930043623552e-06,-0.09060439113039563,-1.3554261956308562,-83.69556577495737,157.17832068314866,0.16402,1.63853,-0.10446,-0.0042847043885227585,-0.33321505081897335,4.325002662403161,-0.41242511934650383,2.520054599731546,12.435060991735678,-0.017830430403254466,0.6741276304315915,1.1876422961576287,9.5502226969812,178.0780991681367,852,1676,1856,1908,1904
1.51277,3.703653141427062,-5.753169180662599,5.982914768075447,0.29937,0.12117,0.00082,0.00019909669150594596,-1.16091197569711e-06,-0.1016405520785643,-1.277336448538278,-84.08930279504449,158.00070241799307,0.16394,1.63812,-0.10443,-0.004431396907761875,-0.3446386029720664,4.47327347460675,-0.4121133770851811,2.519575057531864,12.435559667340511,-0.017937614119642543,0.6809584041083783,1.2004737069566092,9.0890742837422,178.98844766503407,852,1676,1856,1908,1904
1.5136,3.4800959563315117,-5.490579542121321,5.71472401465298,0.29342,0.11603,0.00081,0.00021057484395228658,-1.181941597498908e-06,-0.10750329523047636,-1.1707102775139315,-84.47999261395833,158.6946743361456,0.16372,1.63848,-0.10446,-0.004596223907128874,-0.357467962876161,4.639791457904334,-0.41182091588378766,2.519117307655736,12.436035895761814,-0.01803727777393023,0.6878211129784227,1.213366850787337,8.655379953375101,179.78386851234356,852,1676,1856,1908,1904
1.51444,3.2800093017994594,-5.238768569160871,5.46027684203108,0.29858,0.12794,0.00082,0.00021190848862136122,-1.143824882401779e-06,-0.10816644868173078,-1.0380737741569297,-84.86458250298338,159.26491569163764,0.16444,1.63863,-0.10447,-0.004779001245896561,-0.3716879920375928,4.82436023026218,-0.41154238602694215,2.518675237054855,12.436496328147111,-0.01812828409442717,0.6947984481623906,1.226467421815661,8.247289271799534,180.46713919944182,852,1676,1856,1908,1904
1.51527,3.0994263077163926,-4.9967983432816805,5.2174245675788455,0.28758,0.12404,0.0008,0.00020374318239652333,-1.05153044372973e-06,-0.10396028835698873,-0.8834231624685075,-85.24067894501756,159.72052151456597,0.16387,1.63843,-0.10445,-0.004978916389283692,-0.38723504612679177,5.026153744713304,-0.4112826696341254,2.518258531772499,12.43693103338805,-0.018206511116962584,0.7017236885138299,1.2394537974424795,7.861040404346127,181.04529481976735,852,1676,1856,1908,1904
1.5161,2.933519277485143,-4.76205449741995,4.982881311592413,0.28922,0.13341,0.0008,0.00018725546225283675,-9.154304372556739e-07,-0.09548870193569084,-0.7122050856315328,-85.60629861245643,160.0747229504287,0.16409,1.63849,-0.10446,-0.005194393081007585,-0.4039864577220728,5.243579771545362,-0.41103705936993346,2.5178612342350744,12.437346303140849,-0.018271471536385118,0.7086791252406619,1.2524731415375179,7.490781304589759,181.52923325422154,852,1676,1856,1908,1904
1.51694,2.7768009538495027,-4.530366680857196,4.752125199337903,0.28587,0.13426,0.00079,0.00016397547977679765,-7.496345141214761e-07,-0.08353806929680892,-0.5310812673800556,-85.95965079082987,160.3443302889925,0.16373,1.63849,-0.10446,-0.00542302627922625,-0.42175546629590854,5.474214102773949,-0.410801782755762,2.517478367897687,12.437747404879113,-0.0183226974207019,0.7157479854879757,1.2656750473690876,7.128642206654985,181.93308623562535,852,1676,1856,1908,1904
1.51777,2.6234491263344255,-4.296350170651823,4.519515873094747,0.28983,0.13028,0.0008,0.000135627551010284,-5.69878511091106e-07,-0.06899497116626147,-0.3475102079923009,-86.2989639709667,160.54890605327626,0.16389,1.63829,-0.10444,-0.005661599790186324,-0.44029256282999296,5.71481803180845,-0.4105819304746226,2.517119019014587,12.438124867294635,-0.018358466197551524,0.7227608920828514,1.2787390923604376,6.76514108016087,182.27337485412014,852,1676,1856,1908,1904
1.5186,2.46774157778713,-4.0539665978966655,4.2786700866790985,0.28368,0.13049,0.00079,0.00010400648116161541,-3.914498149919885e-07,-0.05278211915407454,-0.1692042654181611,-86.6223689149416,160.70971888998483,0.16374,1.63864,-0.10447,-0.005906192933787608,-0.45929373401734186,5.961445396583552,-0.4103746604642718,2.516779065093464,12.438483054642337,-0.01837950241883577,0.7298007789266351,1.2918180128698133,6.389946117319277,182.5680069788177,852,1676,1856,1908,1904
1.51944,2.304564713103093,-3.7972626018096913,4.023087287252733,0.2831,0.13753,0.00079,7.089113577541439e-05,-2.2749406506052406e-07,-0.03581349106404153,-0.0035352589680097625,-86.92784994213385,160.84856327228863,0.16335,1.63864,-0.10447,-0.006152371907516663,-0.4784152658513408,6.209634763210285,-0.4101780319004745,2.5164555787479777,12.438825103649657,-0.01838661963271953,0.7369513950439839,1.3050668572114625,5.992950283861614,182.8352028872439,852,1676,1856,1908,1904
1.52027,2.1299410592227797,-3.5212116804415827,3.746967165515793,0.29048,0.13369,0.0008,3.7985696415867583e-05,-8.788125090495463e-08,-0.018963888988394614,0.14303517557786327,-87.21327133997302,160.9865450897296,0.16328,1.63897,-0.10449,-0.006395448962756556,-0.4972938038551037,6.454669834071404,-0.40999749651872447,2.5161576326822357,12.439141434221511,-0.018380940381864466,0.7440409413030613,1.3181692472255446,5.565549708132589,183.0924434727134,852,1676,1856,1908,1904
1.5211,1.9415102647207345,-3.222560800552074,3.4461195393496995,0.27898,0.13992,0.00078,6.8767760477672035e-06,2.1327193852177513e-08,-0.0030468396202081196,0.2654325693520374,-87.47647715267578,161.1429318376394,0.16322,1.63899,-0.1045,-0.006630783562682924,-0.51556967971903,6.69188224193072,-0.4098317416281498,2.515883083588876,12.439434275570896,-0.018364311047266754,0.7511528229988188,1.3312836214254715,5.101970217549156,183.35552620720648,852,1676,1856,1908,1904
1.52194,1.7388949483693887,-2.90056946375374,3.1188376099958606,0.27235,0.15008,0.00077,-2.1003988125482745e-05,9.786552043838152e-08,0.011204579125124924,0.3603027962132758,-87.71545320466561,161.33415512549095,0.16261,1.63867,-0.10447,-0.006854097571975695,-0.5329113440143034,6.9169686850615015,-0.40968010157256,2.515630798375726,12.439704764935364,-0.018338529498734726,0.7583710809134034,1.3445703223625292,4.6004572482580395,183.6377961070673,852,1676,1856,1908,1904
1.52277,1.5238867869565382,-2.5575245797004014,2.7665898621287197,0.28036,0.1464,0.00078,-4.442430299183636e-05,1.428201443699058e-07,0.02316042057567419,0.42617059588160217,-87.92853233447626,161.57303786399768,0.16302,1.63899,-0.1045,-0.007061778175170526,-0.5490388593584938,7.126295849703198,-0.4095472688339423,2.515408591180076,12.439944369515896,-0.01830651098723246,0.7655218110306793,1.357716358549919,4.064133656816154,183.9495990331935,852,1676,1856,1908,1904
1.5236,1.3004011618943856,-2.1989226490925677,2.394384592600767,0.27892,0.14642,0.00078,-6.241580926428775e-05,1.5989856525621278e-07,0.03232683587311997,0.46341323385387917,-88.11461816406039,161.8682990102517,0.1627,1.63903,-0.1045,-0.007251143484336564,-0.5637444958290753,7.31716770482567,-0.40943228783511265,2.515214949078721,12.44015448052741,-0.018270294695148178,0.7726887917522014,1.3708841405360768,3.501339968616656,184.29798401093734,852,1676,1856,1908,1904
1.52444,1.0741723141919985,-1.833237058388299,2.010680131674544,0.29064,0.14787,0.0008,-7.436026439499206e-05,1.545562337579679e-07,0.03838998943803106,0.4740596795908284,-88.27339983332887,162.22436195983244,0.16289,1.63925,-0.10452,-0.007420647369802477,-0.5769085933380869,7.488031353520622,-0.40933445065875096,2.515048816034453,12.44033597800418,-0.01823166893616843,0.7799563308697294,1.3842374063533653,2.925310045915738,184.6866575148007,852,1676,1856,1908,1904
1.52527,0.8521958041074451,-1.4712377380956427,1.6267662483493233,0.29535,0.14393,0.00081,-8.007594548907692e-05,1.3311078383019577e-07,0.041259995890412175,0.461445702791482,-88.40553033363122,162.64146115023817,0.16307,1.63919,-0.10451,-0.007570004415934603,-0.5885092098062912,7.638602223258547,-0.40925602532310285,2.514914285908776,12.440484063902481,-0.018193583108793578,0.7871491951352206,1.397463181310909,2.3531142337981916,185.11616788058154,852,1676,1856,1908,1904
1.5261,0.6419698590961616,-1.124906108240964,1.2556378260975967,,,,-7.986680200436697e-05,1.0194539537119532e-07,0.04109575693483599,0.4297717336006505,-88.51274398895166,163.1160160779916,0.16283,1.63869,-0.10447,-0.007700222730727794,-0.5986246229637998,7.769896501553074,-0.40919519559770534,2.5148085929985755,12.440601410895958,-0.018157300310131894,0.7943518034603054,1.4107252568450879,1.8039305426409507,185.5842807280625,852,1676,1856,1908,1904
1.52694,0.45063631610542976,-0.8060851447622387,0.9105093967915475,,,,-7.450241828720225e-05,6.6870086867393e-08,0.03829439756010822,0.3836192285521575,-88.59789431698671,163.6412300876245,0.16299,1.63869,-0.10447,-0.007813540011784163,-0.6074283564057688,7.884166545287176,-0.4091501780380747,2.514729032296969,12.440690660493836,-0.018123786975709277,0.8016491159797863,1.4241883089016028,1.2968707382176297,186.08650199761217,852,1676,1856,1908,1904
1.52777,0.28415943892417705,-0.5250931643693981,0.6032341832259062,,,,-6.512205038111743e-05,3.267660922065912e-08,0.03344187453248702,0.3274809137675169,-88.6649025945734,164.20786743975864,0.1635,1.63859,-0.10446,-0.007913267399982951,-0.6151771000319655,7.984744069981747,-0.4091202634006938,2.5146748380312367,12.440752287265594,-0.018094837022265227,0.8088657503362522,1.4375355374355905,0.8487407718552215,186.61670859000654,852,1676,1856,1908,1904
1.52861,0.14668378605270269,-0.2895597159463095,0.34293225480139666,,,,-5.308405690284455e-05,2.893143435328173e-09,0.02723568686121529,0.26535250096524476,-88.7186189318166,164.8051548465156,0.16372,1.6386,-0.10447,-0.008003557979061512,-0.6221928359806325,8.075808139727508,-0.4091025117981383,2.514641272703262,12.440791271215174,-0.01807041109991141,0.816174306190182,1.4510915319798288,0.47219010321356014,187.1678466540197,852,1676,1856,1908,1904
1.52944,0.040170811792017036,-0.10368493116612462,0.13507032415703416,,,,-3.979636796679015e-05,-2.02783584279581e-08,0.02039795674298162,0.20042192606792583,-88.76460849474172,165.42173907666034,0.16356,1.63797,-0.10442,-0.00808912956970703,-0.628841459396123,8.162107677075992,-0.4090949046671781,2.514625263123811,12.440810731417168,-0.018051448724325254,0.8233999146035574,1.4645355641717803,0.1749521407095093,187.73264939620896,852,1676,1856,1908,1904
1.53027,-0.03565390699328064,0.031991110604596563,-0.018893970145512053,,,,-2.6561183002806612e-05,-3.587544632971887e-08,0.013595887001155002,0.13487938929923796,-88.80888298085472,166.04661839575596,0.16409,1.63806,-0.10442,-0.008174977225386012,-0.6355106168045588,8.2486738373165,-0.40909472077720843,2.514622344360835,12.440815461130803,-0.01803779810482468,0.8306291978017671,1.4780301382070204,0.05149382826573042,188.3043158544769,852,1676,1856,1908,1904
1.53111,-0.08307456377267325,0.12033750198845947,-0.12132206928495302,,,,-1.4455888269810005e-05,-4.398107162446717e-08,0.007380850183435059,0.06985796112348816,-88.85760019940476,166.66996396083027,0.16408,1.63765,-0.10439,-0.008266105842873744,-0.6425890856984758,8.34055240607758,-0.4090996126276609,2.514628620604331,12.440809683949547,-0.018029362516512566,0.8379494122417598,1.4917387268332758,0.19000405792094385,188.87708934658127,852,1676,1856,1908,1904
1.53194,-0.10595295070309209,0.16700708804465164,-0.17776916288311417,,,,-4.260224057264529e-06,-4.546628917882538e-08,0.0021512261809564425,0.005500325588947863,-88.91675249524336,167.28376224088143,0.16395,1.63745,-0.10438,-0.008367300667129018,-0.6504490363079849,8.442573619192785,-0.4091073082213165,2.5146403188336084,12.44079750749685,-0.018026294567623072,0.8451868728014889,1.5053344839575387,0.26593095060938104,189.44668382956112,852,1676,1856,1908,1904
1.53277,-0.10917981162900636,0.1795799948311755,-0.1960787634623884,,,,3.569781434713332e-06,-4.171080686772539e-08,-0.0018607727750857327,-0.058866618991003615,-88.99185953521625,167.8822360279851,0.16403,1.63701,-0.10434,-0.008482937099399668,-0.6594312569857473,8.559160451465551,-0.4091160665987702,2.5146544289136328,12.440782287586996,-0.01802846718947691,0.8524297992601659,1.5189795944960598,0.287430143325034,190.0105252415523,852,1676,1856,1908,1904
1.53361,-0.0980974348648418,0.16662301638725335,-0.18535995559611632,,,,8.887192684691266e-06,-3.433556681987546e-08,-0.0045814302950093885,-0.12447978678145125,-89.08767631393023,168.462029991226,0.16428,1.63659,-0.10431,-0.008616815831352237,-0.6698322480797051,8.694161149415738,-0.40912460683588026,2.5146686931701008,12.440766571548894,-0.018036021428087544,0.8597670322962221,1.5328376509445825,0.26785191702812766,190.56779663678134,852,1676,1856,1908,1904
1.53444,-0.07796710717707166,0.13679278193507755,-0.15499186240086474,,,,1.1808829515632673e-05,-2.4972559716256863e-08,-0.00607213449328159,-0.19284984730961607,-89.20792647950421,169.02216928514932,0.16429,1.63608,-0.10427,-0.008772004094142563,-0.6818917010189679,8.850686747138017,-0.4091317746874836,2.5146810456823743,12.440752715315854,-0.018048940393485844,0.8670257137293479,1.5465771389234244,0.22093802841880172,191.11929533067536,852,1676,1856,1908,1904
1.53527,-0.05353436454838449,0.09807874167557858,-0.11376635599200524,,,,1.265073719110795e-05,-1.5087428655030945e-08,-0.006496186334285735,-0.2654747452603445,-89.3550748807966,169.56381504092735,0.16405,1.63623,-0.10428,-0.008950674051881413,-0.6957796945696221,9.030944889220809,-0.4091371283096497,2.5146906076544076,12.440741773765646,-0.018067599475136253,0.8742952813592267,1.5603614822243137,0.15946206919504047,191.66712617198328,852,1676,1856,1908,1904
1.53611,-0.02872228657721235,0.05724514819480349,-0.06924005116100439,,,,1.1855713026865613e-05,-5.861305337865404e-09,-0.00608157867321033,-0.34359272322184276,-89.530159085201,170.08985251037805,0.16441,1.63632,-0.10429,-0.009153947570398982,-0.7115843740549541,9.236079899579192,-0.4091405174481894,2.514697007309318,12.44073423353566,-0.01809269427297266,0.8816657107690953,1.5743558926347654,0.09431946470822992,192.21426942030868,852,1676,1856,1908,1904
1.53694,-0.00646182368040493,0.019495444874473716,-0.02732703048532756,,,,9.922568000352069e-06,1.8694027329586606e-09,-0.005084706196108873,-0.4279994458732774,-89.73270281256127,170.60435954002932,0.16433,1.63595,-0.10426,-0.00938177072624685,-0.7293019855609351,9.466043397377604,-0.40914194984609414,2.5147001315339725,12.440730302144916,-0.018124106947564774,0.888963770771245,1.5882260650486537,0.034184706101944295,192.76407505455134,852,1676,1856,1908,1904
