REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.8329673686086855,8.059720452328895,53.64319897861779,0.11441,0.04135,0.00046,0.8061813773908856,1.097e-320,-2.5133e-320,4.17e-320,,,,-2.5e-323,2.443,54.25168868400721,0.0,10212,10962,11106,11148,11160,10994,11071
0.827831515532525,8.06406395570986,53.63309373977995,0.11415,0.04109,0.00046,0.806463012493959,1.346e-320,-2.636e-320,4.087e-320,,,,-3.2e-322,2.444,54.24226374885096,0.0,10212,10962,11106,11148,11160,10994,11071
0.8230925743692987,8.068979316580144,53.6230381359424,0.11395,0.04164,0.00046,0.8068582175634517,1.5627e-320,-2.6265e-320,3.747e-320,,,,-6.57e-322,2.445,54.23298007233341,0.0,10212,10962,11106,11148,11160,10994,11071
0.8187316700269643,8.074351725778522,53.61291389775979,0.11443,0.04125,0.00046,0.8073507473617314,1.7287e-320,-2.4595e-320,3.1195e-320,,,,-1.023e-321,2.446,54.22370343261047,0.0,10212,10962,11106,11148,11160,10994,11071
0.8147405157298699,8.08004550345467,53.60262660469099,0.11477,0.04106,0.00046,0.8079201143387073,1.825e-320,-2.1156e-320,2.187e-320,,,,-1.403e-321,2.446,54.21432021493764,0.0,10212,10962,11106,11148,11160,10994,11071
0.8111223857269301,8.085909880944708,53.59211180372672,0.11436,0.04155,0.00046,0.8085428388481253,1.8315e-320,-1.579e-320,9.44e-321,,,,-1.774e-321,2.447,54.204744309982054,0.0,10212,10962,11106,11148,11160,10994,11071
0.80789174631996,8.091785721016787,53.58133932148319,0.11387,0.04095,0.00046,0.8091939212866509,1.731e-320,-8.46e-321,-5.95e-321,,,,-2.115e-321,2.448,54.19492235175307,0.0,10212,10962,11106,11148,11160,10994,11071
0.8050726831971098,8.097512842560915,53.5703153137173,0.11427,0.0411,0.00046,0.8098484144669442,1.5084e-320,8.05e-322,-2.3957e-320,,,,-2.4e-321,2.449,54.1848368002688,0.0,10212,10962,11106,11148,11160,10994,11071
0.8026964553265126,8.102937527210223,53.5590819279069,0.11368,0.04119,0.00046,0.8104829259321545,1.153e-320,1.1803e-320,-4.404e-320,,,,-2.594e-321,2.45,54.174506690227545,0.0,10212,10962,11106,11148,11160,10994,11071
0.8007985786069254,8.10791976502093,53.5477146708895,0.11408,0.04113,0.00046,0.8110768777404079,6.606e-321,2.4244e-320,-6.541e-320,,,,-2.68e-321,2.451,54.163986077046715,0.0,10212,10962,11106,11148,11160,10994,11071
0.7994158028389109,8.11233983287032,53.53631755399915,0.11397,0.04097,0.00046,0.8116134089933875,3.4e-322,3.767e-320,-8.7044e-320,,,,-2.623e-321,2.452,54.153360195212635,0.0,10212,10962,11106,11148,11160,10994,11071
0.7985832503925048,8.116103845397264,53.52501594042577,0.11433,0.04074,0.00046,0.8120798956031712,-7.17e-321,5.145e-320,-1.07716e-319,,,,-2.406e-321,2.453,54.1427392016687,0.0,10212,10962,11106,11148,11160,10994,11071
0.7983318812925458,8.119147969310795,53.51394696846224,0.11426,0.04105,0.00046,0.8124681398146978,-1.57e-320,6.4876e-320,-1.2602e-319,,,,-2.006e-321,2.454,54.132249331462674,0.0,10212,10962,11106,11148,11160,10994,11071
0.7986863647290944,8.121441073669127,53.50324762071642,0.11423,0.04104,0.00046,0.8127743213011702,-2.4965e-320,7.7064e-320,-1.40423e-319,,,,-1.42e-321,2.455,54.12202149759358,0.0,10212,10962,11106,11148,11160,10994,11071
0.7996633941302508,8.12298570012445,53.493040959263915,0.1142,0.04134,0.00046,0.8129987968082936,-3.4545e-320,8.705e-320,-1.49297e-319,,,,-6.3e-322,2.456,54.11217782808067,0.0,10212,10962,11106,11148,11160,10994,11071
0.8012704887616752,8.123817359789145,53.4834216376067,0.11335,0.04086,0.00046,0.8131458000366324,-4.394e-320,9.3823e-320,-1.5107e-319,,,,3.4e-322,2.457,54.102817236788965,0.0,10212,10962,11106,11148,11160,10994,11071
0.8035053570039481,8.124002298746113,53.47444234504514,0.11354,0.04147,0.00046,0.8132230544222852,-5.2564e-320,9.6368e-320,-1.44247e-319,,,,1.477e-321,2.458,54.09400168523607,0.0,10212,10962,11106,11148,11160,10994,11071
0.8063559152558494,8.123634018714222,53.46610313067954,0.11362,0.04085,0.00046,0.8132412928502579,-5.974e-320,9.371e-320,-1.2758e-319,,,,2.737e-321,2.459,54.085745104533224,0.0,10212,10962,11106,11148,11160,10994,11071
0.8098010212732056,8.122828945119945,53.4583454542937,0.11317,0.04147,0.00046,0.8132136857726999,-6.478e-320,8.5e-320,-1.0014e-319,,,,4.09e-321,2.459,54.07800686486455,0.0,10212,10962,11106,11148,11160,10994,11071
0.8138118749991494,8.121721640640855,53.451052323833956,0.11347,0.04121,0.00046,0.8131551996476696,-6.696e-320,6.958e-320,-6.147e-320,,,,5.454e-321,2.46,54.070691198663056,0.0,10212,10962,11106,11148,11160,10994,11071
0.8183539041972194,8.120459859203743,53.44405511496625,0.11379,0.04097,0.00046,0.8130819229943165,-6.561e-320,4.707e-320,-1.168e-320,,,,6.754e-321,2.461,54.06365321145995,0.0,10212,10962,11106,11148,11160,10994,11071
0.8233888696494394,8.119199579413438,53.43714675466068,0.11414,0.04118,0.00046,0.8130103987248523,-6.0113e-320,1.7416e-320,4.844e-320,,,,7.915e-321,2.462,54.05671118668016,0.0,10212,10962,11106,11148,11160,10994,11071
0.828876943485829,8.118100022182007,53.43010004758046,0.11359,0.04126,0.00046,0.8129569909082297,-4.9995e-320,-1.9e-320,1.17326e-319,,,,8.834e-321,2.463,54.04966397723534,0.0,10212,10962,11106,11148,11160,10994,11071
0.834778597215866,8.11731858912235,53.42268925977378,0.11447,0.04105,0.00046,0.8129372965736934,-3.4965e-320,-6.1343e-320,1.92616e-319,,,,9.397e-321,2.464,54.04231160979358,0.0,10212,10962,11106,11148,11160,10994,11071
0.8410562094026889,8.117005662195966,53.41471280223116,0.113,0.04113,0.00046,0.8129655955522247,-1.4955e-320,-1.0824e-319,2.7109e-319,,,,9.52e-321,2.465,54.034476958811524,0.0,10212,10962,11106,11148,11160,10994,11071
0.8476753420365463,8.11729927577723,53.40601491156721,0.11351,0.04075,0.00046,0.813054327346402,9.827e-321,-1.5782e-319,3.4872e-319,,,,9.096e-321,2.466,54.02602641091208,0.0,10212,10962,11106,11148,11160,10994,11071
0.8546056683029962,8.118319794816003,53.39650445307357,0.11352,0.04131,0.00046,0.8132136007497479,3.882e-320,-2.0766e-319,4.2077e-319,,,,8.053e-321,2.467,54.01688768289323,0.0,10212,10962,11106,11148,11160,10994,11071
0.8618215735676433,8.120164859394704,53.386169325058674,0.11249,0.04159,0.00046,0.8134507646632146,7.1136e-320,-2.5487e-319,4.8188e-319,,,,6.334e-321,2.468,54.00706332483049,0.0,10212,10962,11106,11148,11160,10994,11071
0.8693024651336817,8.122904930121466,53.375085420383684,0.11401,0.0414,0.00046,0.8137700766475847,1.05503e-319,-2.9614e-319,5.2633e-319,,,,3.9e-321,2.469,53.99663892237121,0.0,10212,10962,11106,11148,11160,10994,11071
0.8770327935123949,8.126579777545444,53.36341959221301,0.11352,0.041,0.00046,0.8141724986052151,1.4029e-319,-3.27877e-319,5.48265e-319,,,,7.6e-322,2.47,53.9857854992987,0.0,10212,10962,11106,11148,11160,10994,11071
0.8850017330461633,8.131196222836788,53.35142643497097,0.11303,0.04075,0.00046,0.8146556390173351,1.73526e-319,-3.4637e-319,5.4203e-319,,,,-3.024e-321,2.471,53.97475597654786,0.0,10212,10962,11106,11148,11160,10994,11071
0.8932024419779279,8.136727359497579,53.339438963361715,0.11346,0.04116,0.00046,0.8152138506119451,2.02937e-319,-3.47965e-319,5.02534e-319,,,,-7.37e-321,2.471,53.96387580271956,0.0,10212,10962,11106,11148,11160,10994,11071
0.901630855877112,8.143113354968708,53.327853623881005,0.11303,0.04088,0.00046,0.8158384778800319,2.26045e-319,-3.2929e-319,4.25687e-319,,,,-1.2114e-320,2.472,53.953528201983396,0.0,10212,10962,11106,11148,11160,10994,11071
0.9102840595711928,8.15026377127381,53.31711053762172,0.11318,0.04069,0.00046,0.8165182392441699,2.4026e-319,-2.8752e-319,3.08796e-319,,,,-1.706e-320,2.473,53.94413492393238,0.0,10212,10962,11106,11148,11160,10994,11071
0.9191583956509412,8.158061219490829,53.30767029081686,0.11338,0.04079,0.00046,0.8172397336225297,2.43026e-319,-2.2067e-319,1.51016e-319,,,,-2.1946e-320,2.474,53.93613377738243,0.0,10212,10962,11106,11148,11160,10994,11071
0.9282475636271115,8.166366111137247,53.29998884188145,0.1128,0.04052,0.00046,0.8179880703223634,2.3196e-319,-1.2782e-319,-4.6235e-320,,,,-2.6487e-320,2.475,53.92995447379126,0.0,10212,10962,11106,11148,11160,10994,11071
0.9375410132845705,8.175022264204259,53.29449222389461,0.11275,0.0409,0.00046,0.8187476154012716,2.05037e-319,-9.437e-321,-2.7894e-319,,,,-3.0336e-320,2.476,53.92599441433221,0.0,10212,10962,11106,11148,11160,10994,11071
0.9470229103229435,8.183863115511642,53.29155272735984,0.11272,0.04082,0.00046,0.8195028234896312,1.60774e-319,1.3243e-319,-5.4019e-319,,,,-3.313e-320,2.477,53.9245960576348,0.0,10212,10962,11106,11148,11160,10994,11071
0.9566718468145519,8.192718266841089,53.29146813757709,0.11232,0.04084,0.00046,0.8202390945505582,9.8443e-320,2.9392e-319,-8.2009e-319,,,,-3.4515e-320,2.478,53.92602738827248,0.0,10212,10962,11106,11148,11160,10994,11071
0.96646133055279,8.201420066526769,53.294445392084484,0.11259,0.0412,0.00046,0.8209435756088829,1.822e-320,4.6931e-319,-1.10567e-318,,,,-3.412e-320,2.479,53.93046679068296,0.0,10212,10962,11106,11148,11160,10994,11071
0.9763609736663584,8.209809928292001,53.300589787257195,0.1126,0.04091,0.00046,0.8216058297336546,-7.861e-320,6.50907e-319,-1.38117e-318,,,,-3.1625e-320,2.48,53.93799339499984,0.0,10212,10962,11106,11148,11160,10994,11071
0.9863382160904381,8.21774412356639,53.30990060983212,0.11204,0.0415,0.00045,0.8222183208225345,-1.8954e-319,8.29176e-319,-1.62833e-318,,,,-2.678e-320,2.481,53.94858371252307,0.0,10212,10962,11106,11148,11160,10994,11071
0.996360337369948,8.225098827343622,53.32227370562651,0.11243,0.04085,0.00046,0.8227766994379496,-3.10733e-319,9.92924e-319,-1.827065e-318,,,,-1.941e-320,2.482,53.96211502321977,0.0,10212,10962,11106,11148,11160,10994,11071
1.0063964385274644,8.231774220245319,53.33751096427871,0.11157,0.04144,0.00045,0.8232799009693,-4.37016e-319,1.12967e-318,-1.95624e-318,,,,-9.466e-321,2.483,53.978375452296895,0.0,10212,10962,11106,11148,11160,10994,11071
1.0164190501644446,8.237697456781824,53.35533606734538,0.11248,0.04086,0.00046,0.8237300740965989,-5.61916e-319,1.226103e-318,-1.99475e-318,,,,2.97e-321,2.484,53.997080050076534,0.0,10212,10962,11106,11148,11160,10994,11071
1.0264050557269109,8.242824340119698,53.375415235691676,0.11204,0.04141,0.00045,0.824132355325845,-6.77764e-319,1.268706e-318,-1.92278e-318,,,,1.764e-320,2.484,54.01789159179575,0.0,10212,10962,11106,11148,11160,10994,11071
1.036335695211833,8.2471396184486,53.39738118467039,0.11368,0.04115,0.00046,0.8244945080769538,-7.75965e-319,1.24454e-318,-1.723187e-318,,,,3.4095e-320,2.485,54.040444307392086,0.0,10212,10962,11106,11148,11160,10994,11071
1.0461955332672561,8.250655914821559,53.420858086735194,0.11302,0.04098,0.00046,0.8248264519158135,-8.4729e-319,1.142107e-318,-1.38307e-318,,,,5.1734e-320,2.486,54.06436836625125,0.0,10212,10962,11106,11148,11160,10994,11071
1.0559704519619135,8.253411385991672,53.44548514537748,0.11294,0.04076,0.00046,0.8251397065955662,-8.8232e-319,9.52316e-319,-8.9533e-319,,,,6.9727e-320,2.487,54.089312766262786,0.0,10212,10962,11106,11148,11160,10994,11071
1.0656449489484001,8.255466268609892,53.4709365617991,0.1119,0.04109,0.00045,0.8254467617358721,-8.71976e-319,6.6947e-319,-2.60234e-319,,,,8.709e-320,2.488,54.11496446700597,0.0,10212,10962,11106,11148,11160,10994,11071
1.0751992210791177,8.256898524999052,53.496936280657344,0.11358,0.04105,0.00046,0.825760371676964,-8.08064e-319,2.9228e-319,5.13196e-319,,,,1.02657e-319,2.489,54.14106221745056,0.0,10212,10962,11106,11148,11160,10994,11071
1.0846066105571526,8.257798850145166,53.52326672659494,0.11219,0.04122,0.00045,0.8260927898861243,-6.83994e-319,-1.7521e-319,1.40601e-318,,,,1.1517e-319,2.49,54.16740435386717,0.0,10212,10962,11106,11148,11160,10994,11071
1.093831947140152,8.258265340453553,53.54977147859045,0.11305,0.04152,0.00046,0.8264550009518011,-4.9547e-319,-7.22843e-319,2.38852e-318,,,,1.23304e-319,2.491,54.1938505752376,0.0,10212,10962,11106,11148,11160,10994,11071
1.1028311643090867,8.258398138022157,53.57635234611822,0.11194,0.04116,0.00045,0.8268560505772917,-2.41144e-319,-1.33375e-318,3.42001e-318,,,,1.2572e-319,2.492,54.22031821281083,0.0,10212,10962,11106,11148,11160,10994,11071
1.111552353602997,8.258294336137853,53.60296166329917,0.11261,0.04135,0.00046,0.827302579009678,7.667e-320,-1.98407e-318,4.44897e-318,,,,1.2117e-319,2.493,54.24677384927335,0.0,10212,10962,11106,11148,11160,10994,11071
1.1199381820699223,8.258043376605176,53.62959084936966,0.11277,0.04153,0.00046,0.8277986245943736,4.51477e-319,-2.64296e-318,5.414065e-318,,,,1.0858e-319,2.494,54.273221358348955,0.0,10212,10962,11106,11148,11160,10994,11071
1.127929371735983,8.257723131945282,53.65625641215726,0.11276,0.04103,0.00046,0.8283457057252757,8.7215e-319,-3.27313e-318,6.245864e-318,,,,8.714e-320,2.495,54.29968755120656,0.0,10212,10962,11106,11148,11160,10994,11071
1.1354687990694101,8.25739686795995,53.68298469057194,0.11122,0.04114,0.00045,0.8289431382934216,1.3227e-318,-3.83176e-318,6.86939e-318,,,,5.6403e-320,2.496,54.32620673042465,0.0,10212,10962,11106,11148,11160,10994,11071
1.1425057475934919,8.257111288659228,53.709796859112565,0.11226,0.04107,0.00045,0.8295885133564282,1.78226e-318,-4.27196e-318,7.20744e-318,,,,1.637e-320,2.496,54.352805676098505,0.0,10212,10962,11106,11148,11160,10994,11071
1.1489998718172818,8.25689581575857,53.7366959947014,0.11165,0.04114,0.00045,0.8302782466330516,2.225395e-318,-4.544786e-318,7.18477e-318,,,,-3.237e-320,2.497,54.37949085496006,0.0,10212,10962,11106,11148,11160,10994,11071
1.1549244352791737,8.256763132048413,53.76365809077794,0.11095,0.04137,0.00045,0.8310081153154443,2.62274e-318,-4.6017e-318,6.732894e-318,,,,-8.863e-320,2.498,54.40623970807054,0.0,10212,10962,11106,11148,11160,10994,11071
1.1602684046181473,8.25671086874932,53.790628595104884,0.11083,0.04108,0.00045,0.8317737125815474,2.94193e-318,-4.39753e-318,5.79542e-318,,,,-1.50537e-319,2.499,54.43299754558252,0.0,10212,10962,11106,11148,11160,10994,11071
1.165037107212303,8.256724205812231,53.81752531417959,0.11177,0.04143,0.00045,0.8325707693900612,3.14896e-318,-3.89382e-318,4.33379e-318,,,,-2.15526e-319,2.5,54.45968083834487,0.0,10212,10962,11106,11148,11160,10994,11071
1.1692514085577659,8.25677911393217,53.84424744063838,0.11252,0.0415,0.00046,0.8333953200234027,3.209875e-318,-3.06236e-318,2.33295e-318,,,,-2.8035e-319,2.501,54.48618662231165,0.0,10212,10962,11106,11148,11160,10994,11071
1.1729456406347971,8.256845984496929,53.870689218688085,0.1119,0.04067,0.00045,0.8342437288570058,3.092787e-318,-1.888867e-318,-1.9318e-319,,,,-3.4114e-319,2.502,54.51240651433455,0.0,10212,10962,11106,11148,11160,10994,11071
1.1761647002292008,8.256893416651335,53.89675574956043,0.11116,0.0408,0.00045,0.8351126388785827,2.770157e-318,-3.76503e-319,-3.19692e-318,,,,-3.93533e-319,2.503,54.53824284503288,0.0,10212,10962,11106,11148,11160,10994,11071
1.1789608069469097,8.2568919028719,53.92237802307022,0.11197,0.04101,0.00045,0.8359989207598658,2.22128e-318,1.4509e-318,-6.59313e-318,,,,-4.32797e-319,2.504,54.563624001187044,0.0,10212,10962,11106,11148,11160,10994,11071
1.1813904033104947,8.256817072063825,53.94752449616777,0.11273,0.04163,0.00046,0.8368996837453192,1.4348e-318,3.546285e-318,-1.0256966e-317,,,,-4.5407e-319,2.505,54.5885162897031,0.0,10212,10962,11106,11148,11160,10994,11071
1.183511618453876,8.256652082845946,53.97220718489484,0.11291,0.04181,0.00046,0.8378123722558226,4.1123e-319,5.83763e-318,-1.402361e-317,,,,-4.52614e-319,2.506,54.61293026177403,0.0,10212,10962,11106,11148,11160,10994,11071
1.1853825921264145,8.256388800239877,53.99648107688382,0.11156,0.04136,0.00045,0.838734935364019,-8.34803e-319,8.22739e-318,-1.7690243e-317,,,,-4.2411e-319,2.507,54.63692027005837,0.0,10212,10962,11106,11148,11160,10994,11071
1.187060762465965,8.256027565650784,54.02043670175317,0.11169,0.04124,0.00045,0.8396660277535839,-2.2727e-318,1.059331e-317,-2.1020695e-317,,,,-3.65016e-319,2.508,54.660577072207104,0.0,10212,10962,11106,11148,11160,10994,11071
1.1886029901759525,8.255575629128444,54.0441869550757,0.1106,0.04162,0.00045,0.8406051831006693,-3.85458e-318,1.279089e-317,-2.375297e-317,,,,-2.72897e-319,2.509,54.68401457164323,0.0,10212,10962,11106,11148,11160,10994,11071
1.1900661926390934,8.255044566484887,54.06785055343686,0.11059,0.04106,0.00045,0.8415528967297013,-5.51478e-318,1.465759e-317,-2.560971e-317,,,,-1.46807e-319,2.509,54.70735308718835,0.0,10212,10962,11106,11148,11160,10994,11071
1.1915080725725262,8.25444718561752,54.091535331063405,0.11043,0.0417,0.00045,0.842510561974202,-7.170296e-318,1.601898e-317,-2.631163e-317,,,,1.237e-320,2.51,54.73070239179135,0.0,10212,10962,11106,11148,11160,10994,11071
1.1929875743278597,8.253794511904106,54.11532456349996,0.11023,0.04139,0.00045,0.8434802249757465,-8.72235e-318,1.669675e-317,-2.559366e-317,,,,2.01633e-319,2.511,54.7541477498297,0.0,10212,10962,11106,11148,11160,10994,11071
1.1945648387705217,8.253093432415243,54.139268616777194,0.11148,0.04141,0.00045,0.8444641640361383,-1.0059117e-317,1.651847e-317,-2.322339e-317,,,,4.1562e-319,2.512,54.777741307193004,0.0,10212,10962,11106,11148,11160,10994,11071
1.1963005839665695,8.252345472567574,54.16338287706713,0.11055,0.04122,0.00045,0.8454643583364964,-1.1059897e-317,1.532897e-317,-1.902109e-317,,,,6.4645e-319,2.513,54.80149984784699,0.0,10212,10962,11106,11148,11160,10994,11071
1.1982549742172481,8.251546976607127,54.187651648675214,0.11131,0.04132,0.00045,0.8464819587028801,-1.1600464e-317,1.300281e-317,-1.2880563e-317,,,,8.8375e-319,2.514,54.82540865044751,0.0,10212,10962,11106,11148,11160,10994,11071
1.2004861339304327,8.25069068765694,54.21203685359609,0.11089,0.04116,0.00045,0.8475168784072341,-1.155977e-317,9.45749e-318,-4.789695e-318,,,,1.114745e-318,2.515,54.84943029418636,0.0,10212,10962,11106,11148,11160,10994,11071
1.2030484951502227,8.249768425783202,54.23648990518834,0.11207,0.04172,0.00045,0.8485675784644446,-1.082768e-317,4.666623e-318,5.150704e-318,,,,1.32454e-318,2.516,54.87351676352017,0.0,10212,10962,11106,11148,11160,10994,11071
1.2059911495724442,8.24877431106233,54.260964851736446,0.11201,0.04135,0.00045,0.8496310551438844,-9.31364e-318,-1.327643e-318,1.671092e-317,,,,1.49664e-318,2.517,54.89762288960303,0.0,10212,10962,11106,11148,11160,10994,11071
1.209356356912002,8.24770783965473,54.28543073331321,0.11163,0.04166,0.00045,0.8507029850627763,-6.955807e-318,-8.403844e-318,2.9520986e-317,,,,1.61356e-318,2.518,54.92171899447114,0.0,10212,10962,11106,11148,11160,10994,11071
1.2131783687423594,8.246576139325843,54.30988123466735,0.11055,0.04182,0.00045,0.8517779645107559,-3.730225e-318,-1.6353024e-317,4.3065435e-317,,,,1.657714e-318,2.519,54.94580074491367,0.0,10212,10962,11106,11148,11160,10994,11071
1.2174827390214615,8.24539491065837,54.334340264895154,0.10957,0.04162,0.00045,0.8528497848189392,3.40357e-319,-2.4874165e-317,5.668557e-317,,,,1.612403e-318,2.52,54.96989479227637,0.0,10212,10962,11106,11148,11160,10994,11071
1.222286286726542,8.244187859516913,54.35886291802981,0.11113,0.04178,0.00045,0.8539116977724569,5.178836e-318,-3.357414e-317,6.95907e-317,,,,1.46299e-318,2.521,54.99405963348116,0.0,10212,10962,11106,11148,11160,10994,11071
1.2275978513088173,8.242984762279958,54.38353209955158,0.11031,0.04169,0.00045,0.8549566412827693,1.0647787e-317,-4.197317e-317,8.087934e-317,,,,1.198144e-318,2.521,55.018382000006824,0.0,10212,10962,11106,11148,11160,10994,11071
1.2334199252065607,8.241818578381967,54.40845174865857,0.11065,0.0415,0.00045,0.8559774180178361,1.6545883e-317,-4.951636e-317,8.957109e-317,,,,8.1119e-319,2.522,55.0429697588799,0.0,10212,10962,11106,11148,11160,10994,11071
1.2397511278755864,8.240722169100142,54.433737980174236,0.11048,0.04188,0.00045,0.8569668414448877,2.260746e-317,-5.5592014e-317,9.4649267e-317,,,,3.0136e-319,2.523,55.067942718260596,0.0,10212,10962,11106,11148,11160,10994,11071
1.2465892972110468,8.23972519799524,54.45950960116291,0.10937,0.0414,0.00045,0.8579178748573226,2.8505755e-317,-5.9556792e-317,9.5114065e-317,,,,-3.24977e-319,2.524,55.09342285802865,0.0,10212,10962,11106,11148,11160,10994,11071
1.2539347649943167,8.238851721668983,54.48587932182125,0.10987,0.04184,0.00045,0.8588237888151932,3.3860404e-317,-6.0767604e-317,9.0044887e-317,,,,-1.053353e-318,2.525,55.11952535679691,0.0,10212,10962,11106,11148,11160,10994,11071
1.261793238486043,8.238118865581908,54.512946609269925,0.11111,0.0421,0.00045,0.8596783579339963,3.8249545e-317,-5.861972e-317,7.8670137e-317,,,,-1.86045e-318,2.526,55.146351399210985,0.0,10212,10962,11106,11148,11160,10994,11071
1.2701777160508188,8.237536816380754,54.54079262745416,0.1093,0.04178,0.00045,0.8604761120388584,4.1226745e-317,-5.2589923e-317,6.044169e-317,,,,-2.71378e-318,2.527,55.17398322273405,0.0,10212,10962,11106,11148,11160,10994,11071
1.279109048010308,8.237110136566928,54.56947723726943,0.11078,0.04151,0.00045,0.861212642896502,4.234262e-317,-4.228326e-317,3.511055e-317,,,,-3.57184e-318,2.528,55.20248136911512,0.0,10212,10962,11106,11148,11160,10994,11071
1.2886150408769552,8.236840149253204,54.59903774310602,0.10998,0.04145,0.00045,0.8618849407748383,4.1170866e-317,-2.748117e-317,2.7995e-318,,,,-4.38481e-318,2.529,55.23188378863281,0.0,10212,10962,11106,11148,11160,10994,11071
1.2987282672268043,8.236727927851536,54.62948898515643,0.10991,0.04151,0.00045,0.8624917042648143,3.73379e-317,-8.18862e-318,-3.5932204e-317,,,,-5.095887e-318,2.53,55.26220633352301,0.0,10212,10962,11106,11148,11160,10994,11071
1.309482908677008,8.236777326413364,54.66082445266222,0.10956,0.04161,0.00045,0.8630335502638629,3.055517e-317,1.532297e-317,-8.003739e-317,,,,-5.643317e-318,2.531,55.29344424122801,0.0,10212,10962,11106,11148,11160,10994,11071
1.320911032248736,8.236997507448363,54.69301827506495,0.11029,0.04173,0.00045,0.8635130582888264,2.0652675e-317,4.248016e-317,-1.2794844e-316,,,,-5.96303e-318,2.532,55.32557439312687,0.0,10212,10962,11106,11148,11160,10994,11071
1.333038717255114,8.23740452049895,54.72602808331253,0.11067,0.04181,0.00045,0.8639346100073106,7.61199e-318,7.2382934e-317,-1.77569224e-316,,,,-5.99206e-318,2.533,55.358558283535075,0.0,10212,10962,11106,11148,11160,10994,11071
1.3458824361928967,8.238021623629141,54.759798713720016,0.10949,0.04214,0.00045,0.8643040224742937,-8.40333e-318,1.03794704e-316,-2.26296725e-316,,,,-5.672397e-318,2.534,55.39234563520998,0.0,10212,10962,11106,11148,11160,10994,11071
1.3594460626927,8.238878229138624,54.79426668355783,0.10931,0.04206,0.00045,0.8646280167972588,-2.7022204e-317,1.35150274e-316,-2.7107683e-316,,,,-4.955454e-318,2.534,55.42687858305572,0.0,10212,10962,11106,11148,11160,10994,11071
1.3737188301508343,8.240007592265494,54.82936543608974,0.10974,0.04154,0.00045,0.8649136054285763,-4.764774e-317,1.6458475e-316,-3.0849758e-316,,,,-3.806707e-318,2.535,55.462096450361265,0.0,10212,10962,11106,11148,11160,10994,11071
1.3886744751145907,8.24144359714044,54.865031377778095,0.10937,0.04175,0.00045,0.865167506288058,-6.944884e-317,1.8998582e-316,-3.3492163e-316,,,,-2.210484e-318,2.536,55.49794120007747,0.0,10212,10962,11106,11148,11160,10994,11071
1.4042716551291083,8.243217168721163,54.90121049585309,0.11038,0.04193,0.00045,0.8653956882899047,-9.136403e-317,2.0907071e-316,-3.4665772e-316,,,,-1.7455e-319,2.537,55.53436343456246,0.0,10212,10962,11106,11148,11160,10994,11071
1.420455547352361,8.245352918782382,54.93786491425035,0.10969,0.04168,0.00045,0.8656031212955677,-1.12119577e-316,2.1948822e-316,-3.40168446e-316,,,,2.26585e-318,2.538,55.57132839921768,0.0,10212,10962,11106,11148,11160,10994,11071
1.4371603504843122,8.247866594718609,54.97497838917212,0.10966,0.04193,0.00045,0.8657937545370802,-1.3026374e-316,2.18944445e-316,-3.1230927e-316,,,,5.044707e-318,2.539,55.608821081976025,0.0,10212,10962,11106,11148,11160,10994,11071
1.4543122756831977,8.25076373663316,55.01255969529397,0.10962,0.04204,0.00045,0.8659706954409951,-1.4421814e-316,2.0534954e-316,-2.60590424e-316,,,,8.06324e-318,2.54,55.646849422597384,0.0,10212,10962,11106,11148,11160,10994,11071
1.471832570782422,8.254039698935811,55.05064317957736,0.10836,0.0418,0.00045,0.866136519166451,-1.52346575e-316,1.76980777e-316,-1.8345097e-316,,,,1.1189367e-317,2.541,55.68544492911205,0.0,10212,10962,11106,11148,11160,10994,11071
1.4896401984331322,8.25768092193575,55.08928631439797,0.11,0.04189,0.00045,0.8662936150151357,-1.53040574e-316,1.32655475e-316,-8.053086e-317,,,,1.4259075e-317,2.542,55.72466050824361,0.0,10212,10962,11106,11148,11160,10994,11071
1.5076539461912355,8.261667108514482,55.128564573371435,0.10956,0.04174,0.00045,0.8664444708899752,-1.44819855e-316,7.190549e-317,4.7075296e-317,,,,1.707993e-317,2.543,55.76456577212594,0.0,10212,10962,11106,11148,11160,10994,11071
1.525793908620154,8.265973821693343,55.16856418526457,0.10932,0.04179,0.00045,0.8665918148999497,-1.264447e-316,-4.8568e-318,1.96601324e-316,,,,1.9436958e-317,2.544,55.805240296375025,0.0,10212,10962,11106,11148,11160,10994,11071
1.5439823911258397,8.270574995084793,55.20937336795567,0.10898,0.04211,0.00045,0.8667385746526243,-9.7035797e-317,-9.619237e-317,3.63449447e-316,,,,2.1101015e-317,2.545,55.84676534998031,0.0,10212,10962,11106,11148,11160,10994,11071
1.562144336691561,8.275444922518407,55.25107271445055,0.11004,0.04192,0.00045,0.8668876661816215,-5.619602e-317,-1.9952194e-316,5.41107583e-316,,,,2.1839544e-317,2.546,55.88921469918678,0.0,10212,10962,11106,11148,11160,10994,11071
