REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.735256128067277,8.928046656690228,87.01633737599897,0.06747,0.05914,0.00037,1.1510653328382807,-1.8148339605248045e-80,7.116260757722032e-80,5.83484712237599e-80,,,,-6.791692004976239e-82,1.61,87.47624585572689,9.379777738180584e-80,3054,3804,3966,4020,4032,3936,3940
0.7171005886194594,8.885690226563586,86.7907965802652,0.06662,0.05894,0.00037,1.1490873282783485,-1.8424239204041283e-80,6.859921403280264e-80,5.532303820721284e-80,,,,-5.172074491209388e-82,1.611,87.24741884487825,9.003301234904189e-80,3054,3804,3966,4020,4032,3936,3940
0.7000834654892308,8.8422362873243,86.56067250590502,0.06764,0.05915,0.00037,1.146872105993997,-1.7664152385179866e-80,6.148340134558609e-80,4.844074014909056e-80,,,,-2.933097008828174e-82,1.612,87.01393729796432,8.024173618947305e-80,3054,3804,3966,4020,4032,3936,3940
0.6842221207952884,8.797803642466512,86.32572249247265,0.06728,0.05928,0.00037,1.1444746462551638,-1.5712464643185652e-80,4.9354611077392676e-80,3.736186402779997e-80,,,,-8.72446669219141e-84,1.613,86.775571866104,6.386445070143377e-80,3054,3804,3966,4020,4032,3936,3940
0.6694488721997782,8.752572365024799,86.08582670964195,0.06778,0.05888,0.00037,1.1419559914836925,-1.2453893554515104e-80,3.195953491748355e-80,2.1929068999752177e-80,,,,3.314696811994909e-82,1.614,86.53222084911486,4.0711121379850674e-80,3054,3804,3966,4020,4032,3936,3940
0.6556127582371573,8.706774093946446,85.84101214423349,0.06723,0.05931,0.00037,1.1393796895012007,-7.828113171873486e-81,9.30721412126352e-81,2.211995284564439e-81,,,,7.179229334843565e-82,1.615,86.28393308813769,1.236108869273421e-80,3054,3804,3966,4020,4032,3936,3940
0.6424878460969004,8.660678837223225,85.59146838411165,0.06779,0.05916,0.00037,1.1368081183225331,-1.8439600698215854e-81,-1.8280706654972595e-80,-2.145291213982144e-80,,,,1.13674021250647e-81,1.616,86.03092239829986,2.824556361312611e-80,3054,3804,3966,4020,4032,3936,3940
0.6297873705673213,8.614578896999893,85.33755384214622,0.06753,0.05902,0.00037,1.13429889818697,5.407699929196702e-81,-5.012848062192157e-80,-4.843064611648409e-80,,,,1.5694228460596554e-81,1.617,85.77357225547952,6.991162472183518e-80,3054,3804,3966,4020,4032,3936,3940
0.6171825136711404,8.56877085144057,85.07979179888298,0.06731,0.05922,0.00037,1.1319016124088621,1.3743464418669353e-80,-8.517766389268844e-80,-7.776738548818973e-80,,,,1.9930711535116896e-81,1.618,85.51243021164206,1.1615456722019901e-79,3054,3804,3966,4020,4032,3936,3940
0.6043242762738111,8.523536820470492,84.81885638919704,0.06739,0.05931,0.00037,1.1296550524749394,2.2880324500801528e-80,-1.2197561311281918e-79,-1.0818517371240958e-79,,,,2.380886475831618e-81,1.619,85.24819227955535,1.646377576824173e-79,3054,3804,3966,4020,4032,3936,3940
0.5908666749778785,8.479126423990593,84.55554925690087,0.06698,0.05902,0.00037,1.1275851699737018,3.2433115795636485e-80,-1.586850647700774e-79,-1.3809473295162925e-79,,,,2.7030009347760536e-81,1.62,84.98167813404137,2.1284504234366988e-79,3054,3804,3966,4020,4032,3936,3940
0.5764894579197486,8.435740884802993,84.29076800583645,0.0666,0.05932,0.00037,1.1257038743129153,4.191751629183784e-80,-1.931183109902579e-79,-1.6562916681973325e-79,,,,2.9276493041118863e-81,1.621,84.71379837655948,2.5784642932025545e-79,3054,3804,3966,4020,4032,3936,3940
0.5609186857819268,8.393520626724492,84.02546785966754,0.06713,0.05918,0.00037,1.1240087728863355,5.075948759749811e-80,-2.2279871270523606e-79,-1.8870060284005412e-79,,,,3.0226799315652136e-81,1.622,84.44551537719059,2.963506529037362e-79,3054,3804,3966,4020,4032,3936,3940
0.5439438163269879,8.3525374476792,83.76061822566638,0.06825,0.05928,0.00037,1.1224839018364527,5.831184872596991e-80,-2.4505120527109418e-79,-2.0508086634470606e-79,,,,2.9573810099773373e-81,1.623,84.17779946182984,3.24820760801017e-79,3054,3804,3966,4020,4032,3936,3940
0.5254302765350316,8.312791926170007,83.49715622363924,0.06773,0.05948,0.00037,1.121101430596971,6.3878383225584495e-80,-2.5712205774112753e-79,-2.1250606794992937e-79,,,,2.7045752616233377e-81,1.623,83.91158253791971,3.3963366932047e-79,3054,3804,3966,4020,4032,3936,3940
0.5053268530127911,8.274216231452984,83.23593972728973,0.06735,0.05956,0.00037,1.1198242415850166,6.674551261950243e-80,-2.5632646784001007e-79,-2.088035499501806e-79,,,,2.242911142394772e-81,1.624,83.64771169469148,3.372790299469764e-79,3054,3804,3966,4020,4032,3936,3940
0.4836675779416016,8.236682023533435,82.97770302346191,0.06646,0.0598,0.00037,1.1186091928218962,6.622112811917446e-80,-2.402206542989453e-79,-1.9203801395675628e-79,,,,1.5592531347466924e-81,1.625,83.38690583138693,3.145946588320355e-79,3054,3804,3966,4020,4032,3936,3940
0.4605681547143667,8.200012665492823,82.72301858648076,0.06684,0.05956,0.00037,1.117410780187366,6.167967032469364e-80,-2.0679301344736782e-79,-1.6067190278001732e-79,,,,6.510489775842931e-82,1.626,83.1297187219987,2.6904124680977353e-79,3054,3804,3966,4020,4032,3936,3940
0.43621735524451216,8.16399855009544,82.47226835510831,0.06709,0.05942,0.00037,1.1161848531234422,5.2612000968073444e-80,-1.546667279170965e-79,-1.1373331290048095e-79,,,,-4.714706025056121e-82,1.627,82.87651178436492,1.9906050797123077e-79,3054,3804,3966,4020,4032,3936,3940
0.41086419912940103,8.128414039214917,82.22562716192665,0.06627,0.05999,0.00036,1.1148920239202784,3.867804555189576e-80,-8.330406452822027e-80,-5.098296696458072e-80,,,,-1.783422151710336e-81,1.628,82.62743906448513,1.050467576612812e-79,3054,3804,3966,4020,4032,3936,3940
0.38480204866761286,8.093034417643715,81.98305978641694,0.06677,0.05984,0.00037,1.1135004513264193,1.975963062149911e-80,6.7993914652107885e-81,2.6929808502033907e-80,,,,-3.243904179382571e-81,1.629,82.38244576756045,3.40864975107664e-80,3054,3804,3966,4020,4032,3936,3940
0.3583509848015909,8.057651404222362,81.74433176528227,0.06734,0.05983,0.00037,1.1119877689536273,-3.9895708397935224e-81,1.1394399878024312e-79,1.1833345138251154e-79,,,,-4.7953146600385795e-81,1.63,82.14128034875529,1.6432272286453567e-79,3054,3804,3966,4020,4032,3936,3940
0.33183993583231397,8.022086083588519,81.50903280182068,0.06769,0.05968,0.00037,1.1103420527392691,-3.2100498930167556e-80,2.35093463354824e-79,2.2043510568115053e-79,,,,-6.363523888023553e-81,1.631,81.90351891807701,3.238688227668598e-79,3054,3804,3966,4020,4032,3936,3940
0.30558997390465326,7.986198505863421,81.27661053937824,0.06728,0.05978,0.00037,1.1085618472617205,-6.3755385679524954e-80,3.657956064040912e-79,3.2926868692280954e-79,,,,-7.859058052507632e-81,1.632,81.66859967317289,4.9627516868724447e-79,3054,3804,3966,4020,4032,3936,3940
0.2798999443596463,7.949893546202475,81.04641173696437,0.06768,0.05973,0.00037,1.1066553599876732,-9.77686018278801e-80,5.001715130799234e-79,4.397022647620856e-79,,,,-9.179419215809675e-81,1.633,81.435864376897,6.731035014297176e-79,3054,3804,3966,4020,4032,3936,3940
0.25503518776074396,7.913122883141043,80.81772751011319,0.06814,0.06,0.00037,1.1046389724090053,-1.3258554681244927e-79,6.309869412049172e-79,5.455158095384495e-79,,,,-1.0212624515255015e-80,1.634,81.20460354320802,8.44577376947242e-79,3054,3804,3966,4020,4032,3936,3940
0.23121967132962565,7.8758831800346805,80.58983919081902,0.06791,0.06012,0.00037,1.1025352307330063,-1.663031405938881e-79,7.498176925716975e-79,6.395583275426662e-79,,,,-1.084199135110964e-80,1.635,80.97410190427574,9.994589341209109e-79,3054,3804,3966,4020,4032,3936,3940
0.2086314826994941,7.838210796661964,80.36206153070039,0.06688,0.05968,0.00037,1.1003704979840123,-1.9671488758502756e-79,8.473173589241582e-79,7.13990462733221e-79,,,,-1.095212683079835e-80,1.635,80.74368092335497,1.1253558702054208e-78,3054,3804,3966,4020,4032,3936,3940
0.18740139234175515,7.800173625875796,80.13378052533885,0.06807,0.0598,0.00037,1.0981724763620597,-2.2138260504868822e-79,9.135914299810904e-79,7.606147657302904e-79,,,,-1.0436000455223187e-80,1.636,80.5127356954093,1.209212297572259e-78,3054,3804,3966,4020,4032,3936,3940
0.16761404561577703,7.7618608830905185,79.9044840103688,0.06702,0.06008,0.00037,1.0959678158477273,-2.3773573676321166e-79,9.386762337482724e-79,7.712910733380624e-79,,,,-9.202891555277368e-81,1.637,80.28076446945447,1.2379504320243072e-78,3054,3804,3966,4020,4032,3936,3940
0.14931128836681287,7.723371803066932,79.67378406409712,0.06824,0.05997,0.00037,1.0937799924876983,-2.4319771993630785e-79,9.131146846408385e-79,7.384289144237587e-79,,,,-7.186910901875376e-81,1.638,80.04738991973204,1.1992501073362501e-78,3054,3804,3966,4020,4032,3936,3940
0.1324971383483445,7.68480419461375,79.4414308622796,0.06778,0.06031,0.00037,1.091627579561025,-2.353371707352694e-79,8.286135373709676e-79,6.555427385069101e-79,,,,-4.355703773945688e-81,1.639,79.81237190090002,1.0824602811434923e-78,3054,3804,3966,4020,4032,3936,3940
0.11714393476964073,7.646243702453537,79.20731793813844,0.06818,0.06042,0.00037,1.089522973475256,-2.1203975370961466e-79,6.787590629073062e-79,5.1784929910494543e-79,,,,-7.188550134208022e-82,1.64,79.57561171874278,8.79683249366226e-79,3054,3804,3966,4020,4032,3936,3940
0.1031991974330463,7.607754493050131,78.97147899680589,0.06721,0.06034,0.00037,1.0874715909738677,-1.7169457693024342e-79,4.597601396139442e-79,3.228800302095184e-79,,,,3.664558603782819e-81,1.641,79.33714813026637,5.874605753862878e-79,3054,3804,3966,4020,4032,3936,3940
0.09059273361357963,7.569371978569678,78.73407671989915,0.06743,0.06045,0.00037,1.0854715326260114,-1.1338690361959954e-79,1.7118012901241705e-79,7.10751095088113e-80,,,,8.67988031299544e-81,1.642,79.0971455624557,2.1728068867903933e-79,3054,3804,3966,4020,4032,3936,3940
0.07924358349062062,7.531098126660398,78.4953843747049,0.06823,0.06035,0.00037,1.0835137122262024,-3.708700833302097e-80,-1.8338790975682973e-79,-2.3367946299899467e-79,,,,1.4152893077877984e-80,1.643,78.85587540996282,2.9935374235103725e-79,3054,3804,3966,4020,4032,3936,3940
0.06906648090091781,7.492899810326455,78.2557613684493,0.0681,0.06032,0.00037,1.0815824709701791,5.617673547429988e-80,-5.957535603054328e-79,-5.836145593541265e-79,,,,1.9848590472585325e-80,1.644,78.61369158805644,8.358732464406668e-79,3054,3804,3966,4020,4032,3936,3940
0.05997758270635557,7.454710460631207,78.01562416151678,0.06708,0.06023,0.00037,1.0796566991522654,1.641738235633013e-79,-1.0527233306877707e-78,-9.667855632972565e-79,,,,2.5473304004845847e-80,1.645,78.37100177153098,1.4386986413831566e-78,3054,3804,3966,4020,4032,3936,3940
0.05189927770902614,7.416434990405527,77.77541434219411,0.06766,0.06025,0.00037,1.0777114512219144,2.8337078601162084e-79,-1.5359122162648623e-78,-1.3669703021412261e-78,,,,3.0680710870168528e-80,1.646,78.12823610962884,2.075556105089082e-78,3054,3804,3966,4020,4032,3936,3940
0.0447639573153162,7.377957618743789,77.53556613546868,0.06729,0.06036,0.00037,1.075719968905501,4.088878740507842e-79,-2.0218257493605848e-78,-1.7638001447880826e-78,,,,3.508211812285797e-80,1.647,77.88581564305206,2.71403014078284e-78,3054,3804,3966,4020,4032,3936,3940
0.03851672871338193,7.339151915701568,77.29647584548201,0.06751,0.06017,0.00037,1.0736559540493438,5.3452696535534117e-79,-2.4822600479573773e-78,-2.1331616530521526e-78,,,,3.826124305045516e-80,1.648,77.64412284591359,3.3162799430128848e-78,3054,3804,3966,4020,4032,3936,3940
0.033117126604938006,7.299892162398391,77.05847552197508,0.06712,0.06086,0.00037,1.0714958854082952,6.528828250139959e-79,-2.885057770794016e-78,-2.4478974138389796e-78,,,,3.979348623300505e-80,1.648,77.40347648586304,3.8395333144402793e-78,3054,3804,3966,4020,4032,3936,3940
0.02853986308278807,7.260065022737674,76.82181265648887,0.06733,0.06075,0.00037,1.069221161176343,7.555472803692272e-79,-3.195244180521104e-78,-2.6788225316353633e-78,,,,3.926942744157703e-80,1.649,77.16411250372053,4.237514273961164e-78,3054,3804,3966,4020,4032,3936,3940
0.024774553351649273,7.219580556393389,76.58663720522078,0.06804,0.06037,0.00037,1.0668198697855336,8.334122244281202e-79,-3.376549726557715e-78,-2.7960577865074477e-78,,,,3.632197260063745e-80,1.65,76.92617211062081,4.462466037655876e-78,3054,3804,3966,4020,4032,3936,3940
0.021824256824662564,7.1783817364649725,76.3529967846461,0.06723,0.06092,0.00037,1.064288035672669,8.770726639912365e-79,-3.393303946188932e-78,-2.7706619334375363e-78,,,,3.065625346648158e-80,1.651,76.68969786515511,4.467699148168091e-78,3054,3804,3966,4020,4032,3936,3940
0.01970265800012856,7.1364518161758905,76.12084040920155,0.06742,0.061,0.00037,1.0616302403824895,8.773253485848634e-79,-3.212660584084682e-78,-2.5765245385296145e-78,,,,2.2081044998143037e-80,1.652,76.4546380366977,4.21062542782496e-78,3054,3804,3966,4020,4032,3936,3940
0.018429791787227475,7.093819079825632,75.89003049742975,0.06818,0.06019,0.00037,1.0588595770450264,8.257520005581993e-79,-2.8070864830137198e-78,-2.192457868988385e-78,,,,1.0540136569234392e-80,1.653,76.22085894094438,3.65629216513578e-78,3054,3804,3966,4020,4032,3936,3940
0.0180263712322969,7.050558709906421,75.66036201214652,0.06808,0.06066,0.00037,1.0559969604737327,7.153690388096378e-79,-2.157018144971655e-78,-1.6044026814672385e-78,,,,-3.8582068485944604e-81,1.654,75.98816409731822,2.781831789257512e-78,3054,3804,3966,4020,4032,3936,3940
0.018506974881407273,7.006791710108253,75.43158669371577,0.06774,0.06058,0.00037,1.0530698774489176,5.413182514862233e-79,-1.2535613436228907e-78,-8.076395334459035e-79,,,,-2.081580529046745e-80,1.655,75.75631817682614,1.5864183267985923e-78,3054,3804,3966,4020,4032,3936,3940
0.019872555710373163,6.9626810259968375,75.20343972966006,0.06818,0.06084,0.00037,1.0501107027379206,3.015655065408392e-79,-1.0108249829952809e-79,1.9112406472564564e-79,,,,-3.9825428965891494e-80,1.656,75.52507311589218,3.710631136544831e-79,3054,3804,3966,4020,4032,3936,3940
0.02210289483298176,6.918425172593406,74.97566608957032,0.06817,0.06063,0.00037,1.0471547215681838,-2.4322575201449224e-81,1.2804823685075547e-78,1.3719381034195756e-78,,,,-6.016031990809282e-80,1.657,75.29419367375867,1.8766606436833122e-78,3054,3804,3966,4020,4032,3936,3940
0.025149712905614793,6.874249805804478,74.7480440766778,0.06808,0.06074,0.00037,1.0442380042899422,-3.6513733953446187e-79,2.8537922886098467e-78,2.7002260638518676e-78,,,,-8.08746654886345e-80,1.658,75.06348004315834,3.9457162213160084e-78,3054,3804,3966,4020,4032,3936,3940
0.02893116933932536,6.830397775963761,74.52040425405167,0.06845,0.06089,0.00037,1.0413952830015116,-7.764687141456946e-79,4.562939829064276e-78,4.1259978206399482e-78,,,,-1.0081711597813942e-79,1.659,74.83278573578383,6.200579131309735e-78,3054,3804,3966,4020,4032,3936,3940
0.03332842763297903,6.787118269835312,74.29264270857567,0.06745,0.0609,0.00037,1.0386579741436743,-1.2215185627009712e-78,6.333162521447576e-78,5.583821553387798e-78,,,,-1.1865907208550007e-79,1.66,74.6020297700867,8.531126435715824e-78,3054,3804,3966,4020,4032,3936,3940
0.0381848376460031,6.744655666720165,74.06472849596405,0.06778,0.06065,0.00037,1.036052469403604,-1.6804993283196663e-78,8.0716132968827605e-78,6.993703265198419e-78,,,,-1.3293892920540168e-79,1.66,74.37120306493176,1.0811424724269436e-77,3054,3804,3966,4020,4032,3936,3940
0.04330807446141955,6.703238723273616,73.83670585380085,0.06747,0.0609,0.00037,1.0335987899186647,-2.1289690530195014e-78,9.669349385777583e-78,8.2629976077270005e-78,,,,-1.421227513472613e-79,1.661,74.14036968016289,1.2895966665521984e-77,3054,3804,3966,4020,4032,3936,3940
0.04847529359105182,6.663070692415785,73.60869222869728,0.06754,0.06076,0.00037,1.0313096766326388,-2.538375545861747e-78,1.1004657964987373e-77,9.289436679850223e-78,,,,-1.4468096781911334e-79,1.662,73.9096639995427,1.4623251388358735e-77,3054,3804,3966,4020,4032,3936,3940
0.053441062599438934,6.624320961979131,73.38087334165498,0.06804,0.06068,0.00037,1.0291901669937793,-2.8769489289717644e-78,1.194778069364758e-77,9.965314140839163e-78,,,,-1.3917965956100118e-79,1.663,73.67928512505057,1.5821939974889888e-77,3054,3804,3966,4020,4032,3936,3940
0.057947558888175286,6.587118716243931,73.15349650111423,0.06701,0.06126,0.00037,1.0272376710185969,-3.1109572292187315e-78,1.2367028594669715e-77,1.0182800895733432e-77,,,,-1.2438386192219021e-79,1.664,73.44948972756723,1.63190344452592e-77,3054,3804,3966,4020,4032,3936,3940
0.06173629881377236,6.551548953310309,72.92686324385609,0.06774,0.06102,0.00037,1.0254425076610831,-3.206321056531834e-78,1.2136194875965643e-77,9.840297106135614e-78,,,,-9.936910201332839e-80,1.665,73.2205844530505,1.594989554580202e-77,3054,3804,3966,4020,4032,3936,3940
0.06456049281902979,6.517650969755184,72.70132211117762,0.06834,0.06104,0.00037,1.0237888137015148,-3.1305614111387566e-78,1.1143078651281357e-77,8.849645564366784e-78,,,,-6.3636169731884745e-80,1.666,72.9929186903359,1.456999805053076e-77,3054,3804,3966,4020,4032,3936,3940
0.06619703029132565,6.485419208427937,72.47726183809569,0.06806,0.06092,0.00037,1.0222557117934064,-2.855029939420367e-78,9.29883062544721e-78,7.143946666758858e-78,,,,-1.722296222892288e-80,1.667,72.76687795902575,1.2068778767267077e-77,3054,3804,3966,4020,4032,3936,3940
0.06645711211090503,6.4548061905300775,72.25510450896083,0.06843,0.06086,0.00037,1.0208186267869193,-2.3573444460717743e-78,6.547727272151159e-78,4.685629362259657e-78,,,,3.919377793513575e-80,1.668,72.54287743883549,8.38957256291209e-78,3054,3804,3966,4020,4032,3936,3940
0.06519468498440575,6.425727140643665,72.03529768924861,0.06862,0.06135,0.00037,1.0194506616296406,-1.623925390046473e-78,2.876878523721251e-78,1.4743504075340917e-78,,,,1.0421480306002066e-79,1.669,72.32135461128767,3.617633596272859e-78,3054,3804,3966,4020,4032,3936,3940
0.062312093162457095,6.398065881515731,71.81830455444272,0.06765,0.06102,0.00037,1.0181239745908954,-6.525029345498956e-79,-1.6747178998737865e-78,-2.445778380969137e-78,,,,1.7566122549113124e-79,1.67,72.10275999499504,3.0351724848136566e-78,3054,3804,3966,4020,4032,3936,3940
0.057762709362221686,6.371681614706857,71.60459159871978,0.0683,0.06094,0.00037,1.0168111271996896,5.455593875365287e-79,-7.008437376443098e-78,-6.980192308232587e-78,,,,2.5055242099464097e-79,1.671,71.88754552180258,9.906508676863065e-78,3054,3804,3966,4020,4032,3936,3940
0.05155065271150074,6.346416265325519,71.39461425240006,0.06851,0.06133,0.00037,1.0154863867525814,1.943297289243312e-78,-1.2960316697061043e-77,-1.19796980641434e-77,,,,3.251270599298628e-79,1.672,71.67615085320632,1.7755545019811155e-77,3054,3804,3966,4020,4032,3936,3940
0.04372798084725951,6.322102100500928,71.18880124216322,0.06755,0.06095,0.00037,1.0141269629134908,3.4967199273259347e-78,-1.929810002664392e-77,-1.7238719712491092e-77,,,,3.949143718163473e-79,1.673,71.4689884453508,2.6111629060905824e-77,3054,3804,3966,4020,4032,3936,3940
0.034389947408058986,6.298569307655435,70.98753859314635,0.06868,0.061,0.00037,1.012714135927398,5.144114833148053e-78,-2.5721751031984164e-77,-2.2496538941055656e-77,,,,4.5486115424431044e-79,1.673,71.2664282359181,3.455668760015094e-77,3054,3804,3966,4020,4032,3936,3940
0.023669057264800963,6.275653153319134,70.79115390967291,0.0673,0.06089,0.00037,1.0112342024150534,6.806266138155196e-78,-3.186807191358259e-77,-2.744203589967243e-77,,,,4.995178078647147e-79,1.674,71.0687825601933,4.260240134724309e-77,3054,3804,3966,4020,4032,3936,3940
0.011728709824126732,6.253200281064978,70.59990126415377,0.06791,0.06132,0.00037,1.0096791408466412,8.38774999590995e-78,-3.731995128305693e-77,-3.1722327988737707e-77,,,,5.232838243841249e-79,1.675,70.87629159194212,4.969345235328978e-77,3054,3804,3966,4020,4032,3936,3940
-0.0012428603445203048,6.231073702275989,70.41394689052458,0.06851,0.06085,0.00037,1.0080469027152827,9.779439139514484e-78,-4.162059017417708e-77,-3.49555504062452e-77,,,,5.207097217699592e-79,1.676,70.68910947048006,5.522500756481454e-77,3054,3804,3966,4020,4032,3936,3940
-0.015037891446094478,6.209156120117799,70.23335592741135,0.0687,0.06078,0.00037,1.0063412736008697,1.0862302560986463e-77,-4.429282874481163e-77,-3.674782456436267e-77,,,,4.8684850133793516e-79,1.677,70.50729132996547,5.856830973621145e-77,3054,3804,3966,4020,4032,3936,3940
-0.029433568607725676,6.187351403121587,70.05808057556581,0.06889,0.06109,0.00037,1.004571306430233,1.1512526366706977e-77,-4.486341835671005e-77,-3.671422179068894e-77,,,,4.1764543255888193e-79,1.678,70.33078157999627,5.91032879938943e-77,3054,3804,3966,4020,4032,3936,3940
-0.0441959207664178,6.165584249842617,69.88795021108768,0.06847,0.06093,0.00037,1.0027503855570752,1.160790878770698e-77,-4.289176124000597e-77,-3.4503256211424544e-77,,,,3.1035053807515637e-79,1.679,70.15940398213765,5.625763430757296e-77,3054,3804,3966,4020,4032,3936,3940
-0.05908355739047154,6.143798301385057,69.72266429236487,0.06815,0.06118,0.00037,1.0008950226595867,1.103539788179548e-77,-3.800228329135711e-77,-2.982414180523284e-77,,,,1.6393378384684907e-79,1.68,69.9928543814343,4.955232563850796e-77,3054,3804,3966,4020,4032,3936,3940
-0.0738516054551164,6.121953122313226,69.5617891923421,0.06884,0.06106,0.00037,0.9990235117521366,9.699547448843644e-78,-2.991922919086818e-77,-2.247573707620132e-77,,,,-2.0521051463443583e-80,1.681,69.83069725938064,3.8657473445720664e-77,3054,3804,3966,4020,4032,3936,3940
-0.08825600840106469,6.100020567291269,69.40476006266476,0.0687,0.06094,0.00037,0.9971545786325742,7.531568930972126e-78,-1.850229139234604e-77,-1.2375792597538587e-77,,,,-2.3947124428203373e-79,1.682,69.67236725847961,2.3499352326108007e-77,3054,3804,3966,4020,4032,3936,3940
-0.10205812132573876,6.077981069206102,69.2508883607051,0.06914,0.06074,0.00037,0.9953061458296711,4.498559449296738e-78,-3.7811277275057817e-78,4.111693050334892e-79,,,,-4.866485733117297e-79,1.683,69.51717635580862,5.890927279127772e-78,3054,3804,3966,4020,4032,3936,3940
-0.11502936713332994,6.055820313028833,69.0993750387762,0.06839,0.06117,0.00037,0.993494299405368,6.123944354671345e-79,1.4013488504726447e-77,1.5649256019633945e-77,,,,-7.529023192277808e-79,1.684,69.36432672612374,2.101552047855919e-77,3054,3804,3966,4020,4032,3936,3940
-0.12695564625769182,6.0335266123776305,68.94932902984259,0.06816,0.06124,0.00037,0.9917325001738994,-4.0623058814711443e-78,3.4424379742011527e-77,3.291197693923736e-77,,,,-1.026182308422448e-78,1.685,69.21292895683493,4.779893801901608e-77,3054,3804,3966,4020,4032,3936,3940
-0.1376412101422051,6.011089128587022,68.79979064552757,0.06887,0.06115,0.00037,0.990031043536785,-9.401786472451694e-78,5.675116663631992e-77,5.1570563224933206e-77,,,,-1.2916901146190492e-78,1.685,69.06202524168378,7.725678931196765e-77,3054,3804,3966,4020,4032,3936,3940
-0.14691178972369864,5.988496917646847,68.64975951107078,0.06936,0.06115,0.00037,0.9883967488567961,-1.5219027014056384e-77,8.004459884971144e-77,7.07919867968304e-77,,,,-1.5322220318239452e-78,1.686,68.91061717423868,1.0793637933017957e-76,3054,3804,3966,4020,4032,3936,3940
-0.15461689424754557,5.965738692936358,68.49822635732292,0.06866,0.06146,0.00037,0.9868328540074669,-2.126255255224427e-77,1.0311450371848694e-76,8.954867336681597e-77,,,,-1.7287206642768358e-78,1.687,68.75769745007051,1.3821599733715162e-76,3054,3804,3966,4020,4032,3936,3940
-0.16063132510533512,5.942803155515203,68.3442073625535,0.06918,0.06129,0.00037,0.9853390989155587,-2.721882502862214e-77,1.245535190853517e-76,1.066415990534192e-76,,,,-1.8610429050080663e-78,1.688,68.60228415864533,1.6621333942001778e-76,3054,3804,3966,4020,4032,3936,3940
-0.1648560299022245,5.919679743646843,68.18677906979788,0.0696,0.06074,0.00037,0.983911991105604,-3.27187674834592e-77,1.4277826268014647e-76,1.2073799584686741e-76,,,,-1.908940784384438e-78,1.689,68.44345568198149,1.8982574556870768e-76,3054,3804,3966,4020,4032,3936,3940
-0.16721843924363952,5.896359655630634,68.0251114677852,0.06959,0.06126,0.00037,0.9825452442312376,-3.734883521667265e-77,1.5608887931785373e-76,1.3042426459320096e-76,,,,-1.8532384021657598e-78,1.69,68.28038378187085,2.0680706596589723e-76,3054,3804,3966,4020,4032,3936,3940
-0.16767241012345419,5.872836996038287,67.85849673794672,0.0704,0.06105,0.00037,0.9812303669361676,-4.066685953409668e-77,1.6274700275028713e-76,1.3427391086492174e-76,,,,-1.677173312760819e-78,1.691,68.11236237242898,2.1487173734004402e-76,3054,3804,3966,4020,4032,3936,3940
-0.16619785340685456,5.849109906174858,67.68637150878077,0.07006,0.06121,0.00037,0.9799573636739277,-4.222265118978475e-77,1.6107108730782737e-76,1.3092939506145811e-76,,,,-1.3678548861635824e-78,1.692,67.93882981363218,2.1182340269946413e-76,3054,3804,3966,4020,4032,3936,3940
-0.16280003876354723,5.8251815802892635,67.50833123045247,0.06979,0.06123,0.00037,0.9787154988100747,-4.158306670607107e-77,1.495468351417154e-76,1.1919575072929566e-76,,,,-9.177760592463023e-79,1.693,67.75938333409216,1.9570650047840863e-76,3054,3804,3966,4020,4032,3936,3940
-0.15750847523394873,5.8010611185381125,67.3241362795158,0.07056,0.06088,0.00037,0.9774940720772156,-3.836091940850589e-77,1.2694911203499586e-76,9.814271380663991e-77,,,,-3.262994256674486e-79,1.694,67.57378518925516,1.649837248266381e-76,3054,3804,3966,4020,4032,3936,3940
-0.1503752182847544,5.776764182792522,67.13371023017861,0.06957,0.06131,0.00037,0.9762831567324254,-3.2246770009903333e-77,9.247036716037768e-77,6.72109716771225e-77,,,,3.989751737083733e-79,1.695,67.3819609865983,1.1877683988315912e-76,3054,3804,3966,4020,4032,3936,3940
-0.1414724875725587,5.7523133821603265,66.93713110890681,0.07008,0.06114,0.00037,0.975074258009369,-2.3042274467165706e-77,4.584922261820826e-77,2.6317047239815212e-77,,,,1.2410653638733305e-78,1.696,67.18399098596555,5.766874892640625e-77,3054,3804,3966,4020,4032,3936,3940
-0.13088957455763117,5.727738253778275,66.73461646938289,0.07024,0.06132,0.00037,0.973860851879525,-1.0693418774937944e-77,-1.250833768674345e-77,-2.4049647892469448e-77,,,,2.172794007226745e-78,1.697,66.98009519924672,2.914092106529171e-77,3054,3804,3966,4020,4032,3936,3940
-0.11872913748078237,5.703074682870087,66.52650310157388,0.07007,0.06107,0.00037,0.97263876052799,4.678346316066867e-78,-8.14237782477301e-77,-8.27448456624095e-77,,,,3.1564225364985477e-78,1.698,66.77061308966843,1.1618273568858908e-76,3054,3804,3966,4020,4032,3936,3940
