REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.1777365685618124,12.443798816120838,115.92912419527494,0.11141,0.02952,0.00045,0.93048743777724,-6.346204350479565e-91,2.792957592418148e-91,2.0822538018598748e-91,,,,7.962500302251707e-93,1.793,116.60101641531475,7.23952364913962e-91,3588,4296,4434,4476,4488,4325,4401
1.1776274425403752,12.45598912498786,115.89138256701789,0.1107,0.02929,0.00045,0.9323421140192721,-7.090042102520863e-91,1.5062195359243448e-91,4.7861501439718595e-91,,,,1.3675000808014613e-92,1.794,116.56479324723283,8.685886685109382e-91,3588,4296,4434,4476,4488,4325,4401
1.1781905132924226,12.467700536210591,115.8501160408173,0.1106,0.02946,0.00045,0.9343133329180384,-7.558656209529555e-91,-1.1867954835100983e-92,7.730497638842511e-91,,,,1.968480560106962e-92,1.795,116.5250233907596,1.0812398543949726e-90,3588,4296,4434,4476,4488,4325,4401
1.1795226175667342,12.478920985958444,115.80525136454001,0.11102,0.02954,0.00045,0.9363940405997093,-7.671057480111443e-91,-2.0511266045105792e-91,1.0787750476854454e-90,,,,2.569411915355218e-92,1.796,116.48163368610281,1.339506638885296e-90,3588,4296,4434,4476,4488,4325,4401
1.1817126455704146,12.489646267869247,115.75684782508061,0.11076,0.02949,0.00045,0.9385778051057728,-7.351640308329113e-91,-4.236397317750535e-91,1.379899524251099e-90,,,,3.1347524545304e-92,1.797,116.43468352287505,1.6198948952315832e-90,3588,4296,4434,4476,4488,4325,4401
1.1848331564783123,12.499880306980979,115.70509533201819,0.11062,0.0295,0.00045,0.9408594205294473,-6.535695333302187e-91,-6.59422416714144e-91,1.6577274753468346e-90,,,,3.6241843776087034e-92,1.797,116.38436288045297,1.900013537078721e-90,3588,4296,4434,4476,4488,4325,4401
1.1889320180838407,12.509633629125739,115.6503065115554,0.11035,0.02942,0.00045,0.9432351324427075,-5.175345019474975e-91,-9.018597598765044e-91,1.891321355027253e-90,,,,3.994073098435042e-92,1.798,116.33098421785698,2.158307080832724e-90,3588,4296,4434,4476,4488,4325,4401
1.1940249594296066,12.51892001212563,115.59290370699176,0.11054,0.02958,0.00045,0.9457024300623565,-3.245633068970464e-91,-1.1379050796153008e-90,2.0583057988038807e-90,,,,4.199405194370917e-92,1.799,116.27496910895144,2.374192930616198e-90,3588,4296,4434,4476,4488,4325,4401
1.2000899270407377,12.527751641232348,115.53340199705401,0.11034,0.02958,0.00045,0.948259420740965,-7.504373885445883e-92,-1.3523639292062058e-90,2.1359122975777825e-90,,,,4.196183053493149e-92,1.8,116.2168307691716,2.5291581806410027e-90,3588,4296,4434,4476,4488,4325,4401
1.20706403937236,12.536133384086709,115.47238918030065,0.11042,0.02945,0.00045,0.9509038717142314,2.2721771720328138e-91,-1.528376734703531e-90,2.102249356767975e-90,,,,3.9442230397863604e-92,1.801,116.15715348968214,2.6090258128706705e-90,3588,4296,4434,4476,4488,4325,4401
1.2148437696104972,12.544056985140308,115.41050332758327,0.11029,0.02942,0.00045,0.9536320621554245,5.745591264702562e-91,-1.6480933234962452e-90,1.9377666898376677e-90,,,,3.4102698422834254e-92,1.802,116.09656967093007,2.607924373329793e-90,3588,4296,4434,4476,4488,4325,4401
1.2232887430176307,12.551496019378819,115.3484083121358,0.11053,0.02953,0.00045,0.9564376263850152,9.551697640295489e-91,-1.6935366079392174e-90,1.6268644338720978e-90,,,,2.5713040715617602e-92,1.803,116.03573496047017,2.5351732498479303e-90,3588,4296,4434,4476,4488,4325,4401
1.2322291942631824,12.558402343653091,115.28676777853217,0.11032,0.0296,0.00045,0.9593105806976577,1.3529852984484276e-90,-1.6476409743838082e-90,1.1595803115889493e-90,,,,1.4178849411946391e-92,1.804,115.97530203898357,2.4269150164994922e-90,3588,4296,4434,4476,4488,4325,4401
1.2414767122847588,12.564704579668113,115.2262181593556,0.11044,0.02975,0.00045,0.9622367105997078,1.7478141933552513e-90,-1.4954378005375526e-90,5.332700700903976e-91,,,,-4.266282153147084e-94,1.805,115.91589372001101,2.361263567970522e-90,3588,4296,4434,4476,4488,4325,4401
1.2508374701364233,12.570308917405594,115.16734147825906,0.10972,0.02996,0.00045,0.9651974550741014,2.115732614706067e-90,-1.2253464859384506e-90,-2.458194670608329e-91,,,,-1.7834364287119866e-92,1.806,115.85807612689602,2.4572801464055237e-90,3588,4296,4434,4476,4488,4325,4401
1.2601267836158851,12.57510230393545,115.1106387968971,0.11013,0.02964,0.00045,0.9681703663904992,2.429776473657365e-90,-8.305150851773481e-91,-1.1611985357431811e-90,,,,-3.7557556238143635e-92,1.807,115.80233279901982,2.81814674175389e-90,3588,4296,4434,4476,4488,4325,4401
1.2691836404342245,12.578957903562564,115.05650526517748,0.1099,0.0298,0.00045,0.9711301553741397,2.6609472082576248e-90,-3.101408768389386e-91,-2.1851265088109284e-90,,,,-5.887825158280672e-92,1.808,115.74904065645019,3.457109380411431e-90,3588,4296,4434,4476,4488,4325,4401
1.2778838147987688,12.581742552821433,115.00520776048029,0.10982,0.02981,0.00045,0.9740502581253297,2.7795325704852706e-90,3.2931109938440363e-91,-3.2780740961206376e-90,,,,-8.08450509135028e-92,1.809,115.69844875684737,4.310454371667024e-90,3588,4296,4434,4476,4488,4325,4401
1.2861503039460338,12.583325749021089,114.95686607818786,0.10948,0.02985,0.00045,0.9769047883365769,2.7567253045484454e-90,1.0730833401136378e-90,-4.388778477698881e-90,,,,-1.0228416959184413e-91,1.81,115.650660733213,5.29267595700701e-90,3588,4296,4434,4476,4488,4325,4401
1.2939600640273128,12.583589501054453,114.91143869736426,0.10949,0.03009,0.00045,0.9796706831791158,2.566501675365154e-90,1.8973931239458617e-90,-5.4550028964383765e-90,,,,-1.2182579018994635e-91,1.81,115.60562183940905,6.3201335521174125e-90,3588,4296,4434,4476,4488,4325,4401
1.3013463733409962,12.582438183892469,114.8687143111056,0.10973,0.0301,0.00045,0.9823298233137946,2.187699077186709e-90,2.7690915504974143e-90,-6.405092173528984e-90,,,,-1.3794710764757536e-91,1.811,115.56311167721853,7.31294065467251e-90,3588,4296,4434,4476,4488,4325,4401
1.308396592755519,12.579807450352806,114.82831036157938,0.10965,0.02982,0.00045,0.98487091223794,1.606208416500314e-90,3.645810380891017e-90,-7.1603862545203855e-90,,,,-1.490327535029006e-91,1.812,115.52274372445923,8.194081408222256e-90,3588,4296,4434,4476,4488,4325,4401
1.3152455707797228,12.575671312437654,114.78967951718296,0.11006,0.03009,0.00045,0.9872909308883738,8.171738560837089e-91,4.476682431039241e-90,-7.638515183341327e-90,,,,-1.5345239082814814e-91,1.813,115.48397249630573,8.891308840973758e-90,3588,4296,4434,4476,4488,4325,4401
1.3220653660532962,12.570046680331016,114.75212438045463,0.1101,0.03019,0.00045,0.989596032688996,-1.7292872234946104e-91,5.203703956410775e-90,-7.757551313573195e-90,,,,-1.4965421588482878e-91,1.814,115.44610855375399,9.342806943938195e-90,3588,4296,4434,4476,4488,4325,4401
1.3290522538025287,12.56299486974702,114.71481995723501,0.11016,0.03027,0.00045,0.9918018069351341,-1.3444809122854967e-90,5.763782756051152e-90,-7.440939196010438e-90,,,,-1.3627191727664014e-91,1.815,115.40834085026728,9.507701967414477e-90,3588,4296,4434,4476,4488,4325,4401
1.3364121315058786,12.554619824856879,114.67684285249015,0.10983,0.03046,0.00045,0.9939329066381845,-2.663337519457832e-90,6.0914836433535146e-90,-6.623062196430266e-90,,,,-1.1224137350968103e-91,1.816,115.36976537614457,9.384268356008309e-90,3588,4296,4434,4476,4488,4325,4401
1.3443454934764998,12.545063071243952,114.63720600105691,0.10973,0.03031,0.00045,0.9960220961354018,-4.0800332659582615e-90,6.122443951657274e-90,-5.255239962731742e-90,,,,-7.692207407076722e-92,1.817,115.3294189354827,9.041489836216346e-90,3588,4296,4434,4476,4488,4325,4401
1.3530331443878996,12.534495718980155,114.59489795655067,0.10985,0.03026,0.00045,0.9981088119588982,-5.529741773540107e-90,5.797386833379001e-90,-3.311885528506806e-90,,,,-3.021699900418958e-92,1.818,115.28631713820684,8.669274706214096e-90,3588,4296,4434,4476,4488,4325,4401
1.3626237475374583,12.523108134744321,114.5489260561868,0.10936,0.03047,0.00045,1.0002373494871761,-6.933134885609943e-90,5.066610779491122e-90,-7.964888967428708e-91,,,,2.7316429735450276e-92,1.819,115.2394960135526,8.62399551806191e-90,3588,4296,4434,4476,4488,4325,4401
1.3732241130783733,12.511098110945124,114.49836286137588,0.10936,0.03074,0.00045,1.0024547971495466,-8.19826581464834e-90,3.8947820925239225e-90,2.2529602886248594e-90,,,,9.437261396462341e-92,1.82,115.18805675217259,9.351829766307622e-90,3588,4296,4434,4476,4488,4325,4401
1.38489282967914,12.498658414834498,114.44239502966707,0.10909,0.03081,0.00045,1.0048088427325914,-9.223562970399037e-90,2.265805590230401e-90,5.7595402052226796e-90,,,,1.6883013741542573e-91,1.821,115.13121284189955,1.1107668171907736e-89,3588,4296,4434,4476,4488,4325,4401
1.3976374917570447,12.485964509456224,114.38037318566147,0.10975,0.0308,0.00045,1.0073455695342797,-9.901972465639363e-90,1.875006871388621e-91,9.604408218919747e-90,,,,2.4771926716382406e-91,1.822,115.06833826201259,1.3795973052076132e-89,3588,4296,4434,4476,4488,4325,4401
1.4114154395167542,12.47316308147846,114.31186049241542,0.10949,0.03091,0.00045,1.010107343105643,-1.0126226732567501e-89,-2.3042313128184284e-90,1.3625712394538432e-89,,,,3.2723332334624185e-91,1.822,114.99901451767971,1.7132133201706548e-89,3588,4296,4434,4476,4488,4325,4401
1.4261376424435,12.460361880831492,114.23667676914003,0.10939,0.03076,0.00045,1.013130868302884,-9.795145728833245e-90,-5.142093615242405e-90,1.7619835361528995e-89,,,,4.0279173738171377e-91,1.823,114.9230734275474,2.0804917802394332e-89,3588,4296,4434,4476,4488,4325,4401
1.4416751296946133,12.447621309797338,114.15493459231895,0.10957,0.03087,0.00045,1.0164454807970955,-8.820798051952135e-90,-8.225295220829479e-90,2.1345348508854027e-89,,,,4.69161076573141e-91,1.824,114.84063216139276,2.4517052488167488e-89,3588,4296,4434,4476,4488,4325,4401
1.4578672130632844,12.43494815830723,114.06706408834124,0.10956,0.03124,0.00045,1.0200717312506402,-7.136265006249669e-90,-1.1419026382166344e-89,2.452996739786229e-89,,,,5.206381008327316e-91,1.825,114.75211728872135,2.7982847287154704e-89,3588,4296,4434,4476,4488,4325,4401
1.4745306709032435,12.422291798401073,113.97382392535522,0.1092,0.03133,0.00045,1.0240203148161888,-4.703665270532897e-90,-1.4555843992099742e-89,2.688067813770843e-89,,,,5.512960364993342e-91,1.826,114.65827538556444,3.0928432201497693e-89,3588,4296,4434,4476,4488,4325,4401
1.4914690824057353,12.409542981046368,113.87629702116931,0.10891,0.03127,0.00045,1.028291374023776,-1.5220161296331311e-90,-1.7439254732667964e-89,2.8097049834514454e-89,,,,5.552917436809501e-91,1.827,114.5601687336213,3.310420438755377e-89,3588,4296,4434,4476,4488,4325,4401
1.508481642687282,12.396535142313548,113.77587049290308,0.10875,0.03122,0.00045,1.0328741511606556,2.3655651928832603e-90,-1.984970958425919e-89,2.7887562763028737e-89,,,,5.272274031907841e-91,1.828,114.459155626882,3.431214108916957e-89,3588,4296,4434,4476,4488,4325,4401
1.52537104046213,12.383047895151702,113.67420031817313,0.10905,0.03161,0.00045,1.0377469082105109,6.865873655249283e-90,-2.155312206540311e-89,2.5988570615914803e-89,,,,4.625558915485324e-91,1.829,114.35685571910787,3.445407224805804e-89,3588,4296,4434,4476,4488,4325,4401
1.541950270675732,12.368812239173565,113.57316204430947,0.10873,0.03147,0.00045,1.0428770066486885,1.183143093897009e-89,-2.231189510300672e-89,2.218528555379956e-89,,,,3.580143324250017e-91,1.83,114.25510169610871,3.361532859061207e-89,3588,4296,4434,4476,4488,4325,4401
1.5580484837116786,12.35351702189501,113.47478966804054,0.10831,0.03156,0.00045,1.0482210697894858,1.7058698823099512e-89,-2.189829017798228e-89,1.633393683648944e-89,,,,2.120656439713251e-91,1.831,114.15587934089898,3.2207635908814524e-89,3588,4296,4434,4476,4488,4325,4401
1.5735160810380584,12.336816350815143,113.38120549199638,0.10835,0.03182,0.00045,1.0537252307657103,2.2289261423529075e-89,-2.010980169114883e-89,8.384020022646315e-90,,,,2.5323521921126055e-92,1.832,114.0612587575174,3.116900849568186e-89,3588,4296,4434,4476,4488,4325,4401
1.588229261045794,12.318337939513158,113.2945442550331,0.10856,0.03204,0.00045,1.0593255678614566,2.7214481137824686e-89,-1.6786015677851032e-89,-1.6006612911297474e-90,,,,-1.9906747683647935e-91,1.833,113.97332003470524,3.201500308460078e-89,3588,4296,4434,4476,4488,4325,4401
1.6020941273013185,12.297692639650757,113.21687501324713,0.10802,0.03215,0.00045,1.0649489018024108,3.1484025473498225e-89,-1.1826243396516394e-89,-1.3423639111831921e-89,,,,-4.551279161228051e-91,1.834,113.8940768328945,3.621184861194242e-89,3588,4296,4434,4476,4488,4325,4401
1.6150503188412302,12.2744855145186,113.1501241372351,0.108,0.03251,0.00045,1.0705141438152457,3.471850994792721e-89,-5.207037151518022e-90,-2.6741715321171344e-89,,,,-7.338482294769833e-91,1.835,113.82540127076307,4.413170637104552e-89,3588,4296,4434,4476,4488,4325,4401
1.6270739533487926,12.248328696405046,113.0960025753602,0.10823,0.03227,0.00045,1.0759343370049472,3.652630633706109e-89,3.0014701326921577e-90,-4.105684888793445e-89,,,,-1.0231348375120012e-90,1.835,113.76895325188998,5.503494088479569e-89,3588,4296,4434,4476,4488,4325,4401
1.638179545964455,12.218856007869359,113.0559403541351,0.10793,0.03244,0.00045,1.0811194488205331,3.652432879873555e-89,1.2621595431817304e-89,-5.57156281526436e-89,,,,-1.3079281872151074e-90,1.836,113.72611715750966,6.780532785767108e-89,3588,4296,4434,4476,4488,4325,4401
1.6484204992686764,12.185739026210433,113.03103109891242,0.1079,0.03262,0.00045,1.0859798728361343,3.436233889732154e-89,2.335779105916901e-89,-6.991782778685043e-89,,,,-1.570519016189418e-90,1.837,113.69794860524364,8.133178579184062e-89,3588,4296,4434,4476,4488,4325,4401
1.6578877509406746,12.148704005131735,113.02198904949559,0.107,0.03266,0.00044,1.090430499954176,2.9750013636058062e-89,3.4791302463073194e-89,-8.273530317505334e-89,,,,-1.7910825161010656e-90,1.838,113.68513363454046,9.455489638242261e-89,3588,4296,4434,4476,4488,4325,4401
1.6667062429294195,12.107548842941753,113.02912057611802,0.10748,0.03289,0.00045,1.0943951325160066,2.248571089689428e-89,4.638107686330737e-89,-9.314210625105912e-89,,,,-1.9484409942927452e-90,1.839,113.6879621899129,1.0645310442829896e-88,3588,4296,4434,4476,4488,4325,4401
1.6750290677145954,12.062159063387044,113.05231155927366,0.10771,0.03312,0.00045,1.0978109469233468,1.2485560032210785e-89,5.747207910441716e-89,-1.0005621445292765e-88,,,,-2.021054173626012e-90,1.84,113.70631711801776,1.1606108364371139e-88,3588,4296,4434,4476,4488,4325,4401
1.6830294034519948,12.012521547694002,113.09103117654642,0.10736,0.03333,0.00045,1.1006326675890006,-1.8877952886098694e-91,6.731195698995718e-89,-1.0239265361664402e-88,,,,-1.9882226442270454e-90,1.841,113.73967906795451,1.2253648724435675e-88,3588,4296,4434,4476,4488,4325,4401
1.6908905698323173,11.958734600639024,113.14435176574051,0.10765,0.03334,0.00045,1.1028360999988427,-1.5305590844807331e-89,7.507668708278228e-89,-9.912707949074343e-89,,,,-1.8314745730363093e-90,1.842,113.7871468165772,1.2528746123534798e-88,3588,4296,4434,4476,4488,4325,4401
1.6987946788326997,11.901012957421516,113.21098373463172,0.10713,0.03312,0.00044,1.104420682553598,-3.244387899230301e-89,7.990542310768315e-89,-8.936808308252534e-89,,,,-1.5360891540806555e-90,1.843,113.84747186888514,1.2419394590691697e-88,3588,4296,4434,4476,4488,4325,4401
1.7069104648960618,11.839686591622257,113.28932402835288,0.1075,0.03373,0.00045,1.1054107569061709,-5.098162142010155e-89,8.094426795991238e-89,-7.24356333801857e-89,,,,-1.0926931918363524e-90,1.844,113.9191057756518,1.1999175480580876e-88,3588,4296,4434,4476,4488,4325,4401
1.7153810080475553,11.77519263767653,113.37751628014504,0.10667,0.03373,0.00044,1.1058553276788656,-7.009363014720161e-89,7.739810867241952e-89,-4.794220738752491e-89,,,,-4.988505719554504e-91,1.845,114.0002582958114,1.1490012820910516e-88,3588,4296,4434,4476,4488,4325,4401
1.7243121957129373,11.708060338561364,113.47352031363988,0.10674,0.03403,0.00044,1.1058261864627725,-8.876101297381487e-89,6.858901033051992e-89,-1.5872330610966555e-89,,,,2.394507406373766e-91,1.846,114.08896415433756,1.1329122049515455e-88,3588,4296,4434,4476,4488,4325,4401
1.7337628328093495,11.638889612748523,113.57518813160361,0.10649,0.03424,0.00044,1.1054144115040079,-1.0579391973849823e-88,5.4018985939298255e-89,2.3344482834061322e-89,,,,1.1065219380211937e-90,1.847,114.18315569341797,1.2105936219200765e-88,3588,4296,4434,4476,4488,4325,4401
1.7437372372183966,11.568324500565181,113.68034295818738,0.10739,0.0343,0.00045,1.104725415237849,-1.1986880053003117e-88,3.343427789800888e-89,6.877298111014283e-89,,,,2.076023032493778e-90,1.847,114.28073821249994,1.421833436442038e-88,3588,4296,4434,4476,4488,4325,4401
1.7541809455899209,11.497023258257322,113.78685739558023,0.10786,0.03441,0.00045,1.1038728756622238,-1.2958078221026807e-88,6.887642846011305e-90,1.1892956860616798e-88,,,,3.1104583319463124e-90,1.848,114.37966432260978,1.760194904862764e-88,3588,4296,4434,4476,4488,4325,4401
1.7649798714243965,11.425627138718982,113.89272656238893,0.10688,0.03446,0.00044,1.1029720233926434,-1.335109930657492e-88,-2.520542945922018e-89,1.717638745072751e-88,,,,4.161233864271516e-90,1.849,114.47800344727654,2.1900531392954192e-88,3588,4296,4434,4476,4488,4325,4401
1.7759629851509462,11.354729962304814,113.9961324586921,0.107,0.03444,0.00044,1.1021328321192172,-1.3030774859942022e-88,-6.2021061685956554e-89,2.2467026579106902e-88,,,,5.1693821434801895e-90,1.85,114.57400295259463,2.6702705812020725e-88,3588,4296,4434,4476,4488,4325,4401
1.7869083648274309,11.284850515722173,114.09549670057682,0.10698,0.03485,0.00044,1.101453660592692,-1.1877948145423176e-88,-1.0229664354800606e-88,2.7453442086551324e-88,,,,6.067040614312731e-90,1.851,114.66613824498417,3.1613654761145024e-88,3588,4296,4434,4476,4488,4325,4401
1.797552303383156,11.216409666653892,114.18951981077893,0.10695,0.03482,0.00044,1.101015833299359,-9.799619421418222e-89,-1.443205534722926e-88,3.178189974316347e-88,,,,6.779742262234921e-90,1.852,114.75315017336072,3.6254736430356516e-88,3588,4296,4434,4476,4488,4325,4401
1.8076010447517532,11.149713836210944,114.27720610527257,0.10717,0.03503,0.00045,1.1008795516557304,-6.739508627839823e-89,-1.8594643985023038e-88,3.5069089743460047e-88,,,,7.229540176086175e-90,1.853,114.83406887937623,4.0261927635290084e-88,3588,4296,4434,4476,4488,4325,4401
1.8167446181832254,11.084946069459004,114.35787382724081,0.10762,0.03505,0.00045,1.1010814087274725,-2.6884917309081534e-89,-2.2463597195014524e-88,3.6919065692348575e-88,,,,7.338942758073924e-90,1.854,114.9082237990721,4.329963739251145e-88,3588,4296,4434,4476,4488,4325,4401
1.8246720971201216,11.022165332612612,114.43115069828518,0.10707,0.03534,0.00044,1.1016336357315333,2.30573081904896e-89,-2.5753304415356483e-88,3.6944210003760934e-88,,,,7.0355838317392875e-90,1.855,114.97523997372264,4.509349992761619e-88,3588,4296,4434,4476,4488,4325,4401
1.8310874274015552,10.961313905456597,114.49695567496155,0.10713,0.03512,0.00044,1.1025250499741732,8.130453854162427e-89,-2.815711349990017e-88,3.4789765534900046e-88,,,,6.257493780716417e-90,1.856,115.03502137407918,4.5489065790519853e-88,3588,4296,4434,4476,4488,4325,4401
1.8357248212645334,10.90223201185739,114.55546852412712,0.10678,0.03535,0.00044,1.1037235308808029,1.460204727142291e-88,-2.936138915135054e-88,3.016117332683327e-88,,,,4.958776397608233e-90,1.857,115.08772270421399,4.4553421124142565e-88,3588,4296,4434,4476,4488,4325,4401
1.838362678720352,10.844678294405568,114.60708972556017,0.10639,0.03536,0.00044,1.1051797429155705,2.1463083402626456e-88,-2.906270583944702e-88,2.2853143247307455e-88,,,,3.115434320999694e-90,1.858,115.13371200482621,4.275009913602869e-88,3588,4296,4434,4476,4488,4325,4401
1.8388350972116414,10.788354415150135,114.65239382231906,0.10709,0.03561,0.00044,1.106831751359727,2.838327181077423e-88,-2.6987765419438196e-88,1.277907410540014e-88,,,,7.310273764142859e-91,1.859,115.17352696991514,4.1197746734624014e-88,3588,4296,4434,4476,4488,4325,4401
1.837040223465725,10.732931912634706,114.69207942399795,0.10651,0.03582,0.00044,1.1086101390427539,3.496488332207277e-88,-2.2915389228116443e-88,-8.48675359914303e-93,,,,-2.15820309635563e-90,1.86,115.20782797546588,4.180500125490355e-88,3588,4296,4434,4476,4488,4325,4401
1.8329449336410175,10.67807944278843,114.72691874224196,0.10668,0.03578,0.00044,1.1104432360657899,4.075321165271758e-88,-1.6699685896828344e-88,-1.5254795211603245e-88,,,,-5.4791503034998386e-90,1.86,115.2373505067053,4.660914659175682e-88,3588,4296,4434,4476,4488,4325,4401
1.826585574084194,10.623488662462787,114.75770911961078,0.1065,0.03584,0.00044,1.1122621179333918,4.5252429281341975e-88,-8.293252610799017e-89,-3.255977015053829e-88,,,,-9.119027885461535e-90,1.861,115.2628592765342,5.636221275806394e-88,3588,4296,4434,4476,4488,4325,4401
1.818064762805558,10.56889724756449,114.78522863648585,0.1071,0.03594,0.00044,1.1140050916613475,4.794694430853409e-88,2.2309555664765107e-89,-5.128961590626746e-88,,,,-1.2924357213429708e-89,1.862,115.28510598356435,7.024607697998307e-88,3588,4296,4434,4476,4488,4325,4401
1.8075445494626958,10.514107828708296,114.81019741847327,0.10701,0.03599,0.00044,1.1156214507747726,4.832806044373753e-88,1.4660639254762815e-88,-7.061270611676689e-88,,,,-1.67021647095547e-89,1.863,115.3047922334575,8.681411195620634e-88,3588,4296,4434,4476,4488,4325,4401
1.7952365353589028,10.459001941137688,114.8332456611502,0.10626,0.03612,0.00044,1.1170743262704521,4.59253903899836e-88,2.862973194439861e-88,-8.95013416404102e-88,,,,-2.0223746235108355e-89,1.864,115.32253858156558,1.0459107604912543e-87,3588,4296,4434,4476,4488,4325,4401
1.7813898040026637,10.403548413803195,114.854888817855,0.10704,0.036,0.00044,1.1183424992281172,4.0342085413003576e-88,4.361027708439132e-88,-1.0675455902324518e-87,,,,-2.323127292431355e-89,1.865,115.33886012352465,1.2217150238535581e-87,3588,4296,4434,4476,4488,4325,4401
1.7662776481165832,10.347805962049478,114.87551000214913,0.10696,0.03607,0.00044,1.119421088292982,3.1292536800143476e-88,5.891230496912968e-88,-1.2103559933542311e-87,,,,-2.5447397948059353e-89,1.866,115.35414870394705,1.3820093647529726e-87,3588,4296,4434,4476,4488,4325,4401
1.7501840945120042,10.291920082330913,114.89534938805396,0.10686,0.03645,0.00044,1.1203210876387928,1.8640798512415238e-88,7.369326538967188e-88,-1.3092466001073858e-87,,,,-2.658787712583079e-89,1.867,115.36866157821525,1.5139168845052414e-87,3588,4296,4434,4476,4488,4325,4401
1.7333911598080256,10.236114673181627,114.91450020190572,0.10651,0.03633,0.00044,1.121067804763336,2.437598771378416e-89,8.697830821785126e-88,-1.3498676919800457e-87,,,,-2.637704060066419e-89,1.868,115.38251620227918,1.6060073426583426e-87,3588,4296,4434,4476,4488,4325,4401
1.7161676375310124,10.180679133023041,114.93291081420915,0.10672,0.03636,0.00044,1.1216983311676638,-1.7046521028592762e-88,9.769231282094933e-88,-1.3185369689161842e-87,,,,-2.4565752699104462e-89,1.869,115.3956907652822,1.6498414847333443e-87,3588,4296,4434,4476,4488,4325,4401
1.6987600218577048,10.125951972750903,114.950392388737,0.10661,0.03669,0.00044,1.12225826593373,-3.9294649251226095e-88,1.0470404691912306e-87,-1.203177769469653e-87,,,,-2.095127972563908e-89,1.87,115.40803004683394,1.642661692208061e-87,3588,4296,4434,4476,4488,4325,4401
1.681385933457984,10.072302149822209,114.96663141861916,0.10688,0.03661,0.00044,1.1227979786121427,-6.352637325615497e-88,1.0688219198473825e-87,-9.943439825997313e-88,,,,-1.5398260296647285e-89,1.871,115.41925605807366,1.592061638877896e-87,3588,4296,4434,4476,4488,4325,4401
1.6642301532919193,10.020109346152626,114.98120632900691,0.10631,0.03678,0.00044,1.1233687176540297,-8.869291270539166e-88,1.0316221973653946e-87,-6.86287832283705e-88,,,,-7.859751710414105e-90,1.872,115.4289827650995,1.52377118467777e-87,3588,4296,4434,4476,4488,4325,4401
1.6474431042232274,9.969744316341508,114.99360728364294,0.10657,0.03689,0.00044,1.1240188425751025,-1.1348717890824768e-87,9.262226609131257e-88,-2.7801569819973e-88,,,,1.6028773676415476e-90,1.873,115.43673413008347,1.4910114431786687e-87,3588,4296,4434,4476,4488,4325,4401
1.6311413824410612,9.921550305270014,115.00325834130805,0.10696,0.03669,0.00044,1.124790408470326,-1.3637105495244382e-87,7.456525808243194e-88,2.2573277274036442e-88,,,,1.2802607472196022e-89,1.873,115.44196469129913,1.5705602563618074e-87,3588,4296,4434,4476,4488,4325,4401
1.6154098044224137,9.875826445209617,115.0095409737948,0.10672,0.03698,0.00044,1.125716291953401,-1.5562161737131558e-87,4.8603648218200613e-88,8.136550076013277e-88,,,,2.541350169859457e-89,1.874,115.44408175309425,1.8221072176831393e-87,3588,4296,4434,4476,4488,4325,4401
1.6003044535567723,9.832813991824505,115.01181769175895,0.10681,0.03687,0.00044,1.1268180277897688,-1.6939723323315517e-87,1.4742250838767212e-88,1.4672832905327818e-87,,,,3.896308474836444e-89,1.875,115.4424679834258,2.2459287418261556e-87,3588,4296,4434,4476,4488,4325,4401
1.5858563435693114,9.792686151148134,115.00945442237253,0.1068,0.0372,0.00044,1.12810450425094,-1.7582347212605585e-87,-2.654608495500783e-88,2.1606896266010988e-87,,,,5.2831911227416486e-89,1.876,115.43650310421359,2.798292061274455e-87,3588,4296,4434,4476,4488,4325,4401
1.5720754555072383,9.755542004352575,115.00184055181654,0.10702,0.03708,0.00044,1.1295716154017532,-1.730975891687736e-87,-7.425782700197915e-88,2.860574585275844e-87,,,,6.626174049513784e-89,1.877,115.4255836084095,3.424994450015329e-87,3588,4296,4434,4476,4488,4325,4401
1.5589549848456044,9.721404702178816,114.98840605368314,0.10698,0.03708,0.00044,1.1312028870894515,-1.5960899629928777e-87,-1.2681536215854893e-87,3.526809205269145e-87,,,,7.837350084567809e-89,1.878,115.4091399187908,4.073585637773947e-87,3588,4296,4434,4476,4488,4325,4401
1.5464756807574498,9.690223785448627,114.96863562389547,0.10648,0.03722,0.00044,1.132970994787477,-1.3407169373353055e-87,-1.820491415024871e-87,4.113485627151711e-87,,,,8.819587594943701e-89,1.879,115.38665087982793,4.693876319527467e-87,3588,4296,4434,4476,4488,4325,4401
1.5346102176669796,9.661881231335126,114.94208016503924,0.10625,0.03724,0.00044,1.1348399905326683,-9.566314649551262e-88,-2.3721136930154317e-87,4.57051281634916e-87,,,,9.470487965132879e-89,1.88,115.35765587994106,5.237523702738293e-87,3588,4296,4434,4476,4488,4325,4401
