REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.1627855308246609,3.1704936252959164,76.69177079395237,0.13455,0.04062,0.0005,0.4931324363554988,-2.9808039820372303e-119,2.6285914046858696e-119,-5.634460375894334e-119,,,,2.3358737375225613e-120,0.726,76.76608500849098,6.895058294143767e-119,3150,3870,4002,4044,4056,3902,3978
-1.1896366088722543,3.1781173665093547,76.7372129915994,0.13487,0.04041,0.0005,0.49260224016301685,-3.329137664719982e-119,2.0175454315806045e-119,-3.862221945839484e-119,,,,3.0835763472212442e-120,0.727,76.81220946551772,5.483648923670544e-119,3150,3870,4002,4044,4056,3902,3978
-1.219399505151725,3.18572220982971,76.78607315778247,0.1351,0.04028,0.0005,0.4920877568655295,-3.548058516561549e-119,1.1689121765321992e-119,-1.518527203559767e-119,,,,3.7936999055080273e-120,0.728,76.86180320642815,4.032492998300335e-119,3150,3870,4002,4044,4056,3902,3978
-1.2519486068451429,3.1931709865307716,76.83869822814026,0.13424,0.04039,0.0005,0.49159936933812737,-3.599568953578223e-119,8.687538512118266e-121,1.3686732637938305e-119,,,,4.4169809027913805e-120,0.729,76.91520825986632,3.851974881424882e-119,3150,3870,4002,4044,4056,3902,3978
-1.287088430691548,3.200339343005357,76.8953225258344,0.13499,0.04061,0.0005,0.4911460474623701,-3.448214143851893e-119,-1.2097704570989221e-119,4.733881206412643e-119,,,,4.899753745341084e-120,0.73,76.97265355235523,5.980247203682838e-119,3150,3870,4002,4044,4056,3902,3978
-1.3245594976233006,3.207117796027554,76.95605712440849,0.13455,0.04063,0.0005,0.4907342061431458,-3.0636706523921764e-119,-2.685902911648134e-119,8.470654648916167e-119,,,,5.1862717199959545e-120,0.731,77.03424427198311,9.399582038491611e-119,3150,3870,4002,4044,4056,3902,3978
-1.364045778302977,3.213412213550976,77.02088420130107,0.135,0.04031,0.0005,0.49036661301248424,-2.4235328116073942e-119,-4.288987385445878e-119,1.2429975323233878e-118,,,,5.221600329519948e-120,0.732,77.09995617436974,1.3370609956828995e-118,3150,3870,4002,4044,4056,3902,3978
-1.405183320625959,3.219143186905904,77.0896576656077,0.13486,0.04094,0.0005,0.490041499604204,-1.516170341255396e-119,-5.948812592741014e-119,1.6420817524911264e-118,,,,4.955022725590065e-120,0.733,77.16963614027837,1.7530841165035106e-118,3150,3870,4002,4044,4056,3902,3978
-1.4475698355664675,3.224244941834425,77.16211081121128,0.13523,0.04083,0.0005,0.48975204390247784,-3.435020442691695e-120,-7.578220001624971e-119,2.021331093226497e-118,,,,4.3438550185298005e-120,0.733,77.24300977250586,2.1589936333668713e-118,3150,3870,4002,4044,4056,3902,3978
-1.4907751358018717,3.228664479392691,77.23787095053616,0.1364,0.04085,0.0005,0.48948637822885643,1.076494673002162e-119,-9.074976560185685e-119,2.3544812542600177e-118,,,,3.3575252184854916e-120,0.734,77.3196960275821,2.525613268129355e-118,3150,3870,4002,4044,4056,3902,3978
-1.5343523568384276,3.232361544331542,77.3164800398635,0.13557,0.04123,0.0005,0.4892282251904907,2.707737982287324e-119,-1.0324901299057919e-118,2.6129091878833137e-118,,,,1.981725662878094e-120,0.735,77.39922792937163,2.8225252420988425e-118,3150,3870,4002,4044,4056,3902,3978
-1.5778498338598745,3.2353097624791847,77.39741950028439,0.13579,0.04063,0.0005,0.48895816721709184,4.4946702511776785e-119,-1.120630367777016e-118,2.7668689058972933e-118,,,,2.2240762949601513e-121,0.736,77.48107759098609,3.0188402690890343e-118,3150,3870,4002,4044,4056,3902,3978
-1.6208233831156753,3.237498888209893,77.48013706911006,0.13609,0.04104,0.0005,0.4886554233412077,6.361772749584353e-119,-1.1595725183407468e-118,2.787032925077279e-118,,,,-1.8906486117228036e-120,0.737,77.56468337934795,3.0849444850644325e-118,3150,3870,4002,4044,4056,3902,3978
-1.6628485938599442,3.2389376735284854,77.56407360658261,0.13577,0.04091,0.0005,0.48829988336943775,8.214166678065248e-119,-1.1374896986856637e-118,2.64630737653329e-118,,,,-4.3009815912127925e-120,0.738,77.6494771208826,2.9952547283763497e-118,3150,3870,4002,4044,4056,3902,3978
-1.70353261356677,3.239656573235154,77.64868807217347,0.13586,0.04066,0.0005,0.48787408830108314,9.939475281895144e-119,-1.043873767812636e-118,2.321866433013581e-118,,,,-6.923621891382123e-120,0.739,77.73490951565896,2.7328863614641214e-118,3150,3870,4002,4044,4056,3902,3978
-1.7425248221278005,3.2397094443443684,77.7334791142001,0.13673,0.04089,0.0005,0.48736487109560533,1.1411081081274637e-118,-8.704119536099279e-119,1.7973282193842816e-118,,,,-9.644597389544074e-120,0.74,77.8204721473552,2.300029002342441e-118,3150,3870,4002,4044,4056,3902,3978
-1.7795257580439412,3.2391735718870605,77.81800183829839,0.13675,0.0407,0.0005,0.48676446249341015,1.2492855703955705e-118,-6.119033777256713e-119,1.064970937741586e-118,,,,-1.232205760753872e-119,0.741,77.90571460077729,1.7519427154746998e-118,3150,3870,4002,4044,4056,3902,3978
-1.8142937069586706,3.238147649315403,77.90187851446734,0.13667,0.04072,0.0005,0.48607097899099977,1.3045367734380284e-118,-2.671690094387865e-119,1.2786595613505246e-119,,,,-1.478926413087971e-119,0.742,77.99025540371505,1.3377388293665304e-118,3150,3870,4002,4044,4056,3902,3978
-1.846648505417133,3.236747647906671,77.98480251958343,0.13639,0.04057,0.0005,0.4852883091330071,1.293348764861712e-118,1.6010002778255921e-119,-9.982143405496e-119,,,,-1.685963153203325e-119,0.743,78.07378606201453,1.6415891435265295e-118,3150,3870,4002,4044,4056,3902,3978
-1.8764723330748894,3.2351007816945314,78.06653576774048,0.13654,0.04094,0.0005,0.4844254843945166,1.2035210629333421e-118,6.606178904919423e-119,-2.28327034989516e-118,,,,-1.8333917693981645e-119,0.744,78.15606842888414,2.6642451908322164e-118,3150,3870,4002,4044,4056,3902,3978
-1.9037075197610596,3.2333380169852157,78.14690093382656,0.13631,0.04093,0.0005,0.48349566087170853,1.0251411351027527e-118,1.2189699878080045e-118,-3.6820948273535646e-118,,,,-1.9009554484737727e-119,0.745,78.23692672015036,4.011810625600401e-118,3150,3870,4002,4044,4056,3902,3978
-1.928351642945659,3.231585777316142,78.22577042628248,0.13646,0.04081,0.0005,0.4825148524276972,7.516134370258729e-119,1.813337954988857e-118,-5.134001865964034e-118,,,,-1.8691981425824504e-119,0.745,78.31623615496632,5.496461812606651e-118,3150,3870,4002,4044,4056,3902,3978
-1.9504504177119146,3.229957614363474,78.30305409062166,0.13665,0.04098,0.0005,0.48150055104644185,3.8069153534581385e-119,2.4155500301288857e-118,-6.563418639480967e-118,,,,-1.7207699972632203e-119,0.746,78.39391024142984,7.00416106541146e-118,3150,3870,4002,4044,4056,3902,3978
-1.9700890573379872,3.228546623793473,78.37868722018841,0.13667,0.04117,0.0005,0.4804703549128275,-8.454711667429082e-120,2.9915168502899994e-118,-7.8814719429706645e-118,,,,-1.4418609620789428e-119,0.747,78.46988833021223,8.43053505231671e-118,3150,3870,4002,4044,4056,3902,3978
-1.9873828718303563,3.2274192904588266,78.45261993737816,0.13652,0.04109,0.0005,0.4794407093493485,-6.348524895812456e-119,3.5021015126970316e-118,-8.988668304596481e-118,,,,-1.0237026315355906e-119,0.748,78.5441245478895,9.667673483254373e-118,3150,3870,4002,4044,4056,3902,3978
-2.0024678684971455,3.2266112725972977,78.52480858483443,0.13604,0.04123,0.0005,0.4784258528841947,-1.25415396506992e-118,3.9044565252348025e-118,-9.778720902736915e-118,,,,-4.640627233985426e-120,0.749,78.61657879323994,1.0603823151070236e-117,3150,3870,4002,4044,4056,3902,3978
-2.0154920482757226,3.2261253952428306,78.59520948798584,0.1366,0.04136,0.0005,0.4774370420685421,-1.9191901654386409e-118,4.153838979758978e-118,-1.0143519019312485e-117,,,,2.313575972174211e-120,0.75,78.68721019150999,1.112783210046034e-117,3150,3870,4002,4044,4056,3902,3978
-2.0266079634766747,3.225931837122783,78.66377522761513,0.13757,0.04149,0.0005,0.476482094281648,-2.599492300442851e-118,4.205889199187617e-118,-9.97916737725882e-118,,,,1.0477249778434488e-119,0.751,78.75597316468222,1.113690467406682e-117,3150,3870,4002,4044,4056,3902,3978
-2.0359669035437205,3.225970208141337,78.73045322876884,0.13693,0.04139,0.0005,0.4755652378330232,-3.257790453896325e-118,4.019327849545951e-118,-9.19294538465437e-118,,,,1.9601830464884455e-119,0.752,78.82281592675751,1.0548859646846752e-117,3150,3870,4002,4044,4056,3902,3978
-2.043714817172216,3.226152999650194,78.79518606877996,0.13721,0.04082,0.0005,0.47468720675873266,-3.8509006640873998e-118,3.558993051633828e-118,-7.7109528810468964e-118,,,,2.9333817689829835e-119,0.753,78.88768079392838,9.324948353742882e-118,3150,3870,4002,4044,4056,3902,3978
-2.0499898139812642,3.226369814806973,78.85791272754628,0.13707,0.04116,0.0005,0.4738454848577588,-4.331133423458912e-118,2.799103733153816e-118,-5.4861232047364105e-118,,,,3.921536169012525e-119,0.754,78.9505055092406,7.529358954008359e-118,3150,3870,4002,4044,4056,3902,3978
-2.054920879398472,3.2264918756373606,78.91857021407125,0.13725,0.04124,0.0005,0.47303460663466823,-4.648241256959007e-118,1.7266000621608034e-118,-2.5062008901136317e-118,,,,4.869113418494023e-119,0.755,79.01122498909528,5.555928136608311e-118,3150,3870,4002,4044,4056,3902,3978
-2.058627339170441,3.226376526528813,78.9770954248954,0.1371,0.04108,0.0005,0.47224646354002464,-4.751894582242346e-118,3.4437836917022377e-119,1.1987945616794932e-118,,,,5.712229318300202e-119,0.756,79.06977332562393,4.91286138446922e-118,3150,3870,4002,4044,4056,3902,3978
-2.061218664379795,3.2258717272306465,79.03342746180188,0.13682,0.04099,0.0005,0.4714706237857922,-4.594641728213043e-118,-1.3257911442460798e-118,5.550159651899812e-118,,,,6.380808928851662e-119,0.757,79.12608626200864,7.326167274255654e-118,3150,3870,4002,4044,4056,3902,3978
-2.0627943958265016,3.224820730425102,79.08751087256098,0.1369,0.04106,0.0005,0.4706947216109182,-4.135271818934211e-118,-3.240897839748795e-118,1.0415735737473288e-117,,,,6.801531527978426e-119,0.758,79.18010460639898,1.166582370761011e-117,3150,3870,4002,4044,4056,3902,3978
-2.063444189974562,3.2230671805710274,79.1393003966768,0.13693,0.0411,0.0005,0.4699049834169625,-3.342459671533451e-118,-5.335121847060058e-118,1.5607374958333572e-117,,,,6.90153760349829e-119,0.758,79.23177917509528,1.6829311182244593e-117,3150,3870,4002,4044,4056,3902,3978
-2.0632481235357516,3.2204607736241506,79.18876777900049,0.13669,0.04098,0.0005,0.46908693466348755,-2.1985317859643117e-118,-7.5193102408110526e-118,2.0881226151485783e-117,,,,6.612826214343396e-119,0.759,79.28107783557304,2.2302447715462873e-117,3150,3870,4002,4044,4056,3902,3978
-2.062277380729626,3.216863474114599,79.23591100965693,0.13637,0.0411,0.0005,0.4682262895721801,-7.03154191474987e-119,-9.681731459139616e-118,2.5941369769266373e-117,,,,5.877216359693235e-119,0.76,79.32799500892754,2.7698104905745624e-117,3150,3870,4002,4044,4056,3902,3978
-2.0605953232216487,3.2121561453895526,79.28076592248128,0.13719,0.04124,0.0005,0.4673099766636592,1.123291034935033e-118,-1.1690310812071329e-117,3.044723521045812e-117,,,,4.6516881843900377e-119,0.761,79.37256355595248,3.263371387986599e-117,3150,3870,4002,4044,4056,3902,3978
-2.0582587980738216,3.2062452962833934,79.32341942733142,0.13679,0.04142,0.0005,0.4663272020120544,3.236900496813134e-118,-1.33965016225583e-117,3.4025094228319124e-117,,,,2.9138617358258204e-119,0.762,79.41486830451919,3.671036390170318e-117,3150,3870,4002,4044,4056,3902,3978
-2.0553194559177648,3.1990694874915957,79.36402288830631,0.13711,0.04142,0.0005,0.46527041355119136,5.568291912919839e-118,-1.4640879748570557e-117,3.628373991781174e-117,,,,6.673159501941831e-120,0.763,79.45505970463607,3.952051387650466e-117,3150,3870,4002,4044,4056,3902,3978
-2.0518248576619227,3.1906048296572336,79.40280361349029,0.13783,0.04101,0.0005,0.4641360263060016,8.021774114257335e-118,-1.5260464320934074e-117,3.6834234495832765e-117,,,,-2.0535975657875383e-119,0.764,79.49336554774906,4.06692938483651e-117,3150,3870,4002,4044,4056,3902,3978
-2.0478192100077974,3.180868989620664,79.44007240465521,0.13681,0.04155,0.0005,0.46292480657732504,1.047591196587217e-117,-1.5097666011796543e-117,3.531334589781596e-117,,,,-5.17982839236599e-119,0.765,79.53009867152731,3.9808499708218785e-117,3150,3870,4002,4044,4056,3902,3978
-2.0433436431258816,3.1699231865825177,79.47622566914285,0.13697,0.04142,0.0005,0.461641869944269,1.2785722854876582e-117,-1.4010648810604203e-117,3.141000153988865e-117,,,,-8.604992779125958e-119,0.766,79.56565913046443,3.669279473890761e-117,3150,3870,4002,4044,4056,3902,3978
-2.038436014809299,3.157871768668945,79.51174149712084,0.13708,0.04141,0.0005,0.4602962921607774,1.4786690725614266e-117,-1.1884766272984555e-117,2.4893779169890363e-117,,,,-1.2184436573920384e-118,0.767,79.60053022058833,3.129846854620375e-117,3150,3870,4002,4044,4056,3902,3978
-2.033130290613213,3.144859121784361,79.54717000249619,0.13676,0.04136,0.0005,0.45890035757857267,1.630071217819619e-117,-8.644604041996594e-118,1.564414454679742e-117,,,,-1.5736379615814722e-118,0.768,79.63526865077124,2.419052821168626e-117,3150,3870,4002,4044,4056,3902,3978
-2.0274555898510984,3.1310639187111304,79.58311879366234,0.1376,0.04179,0.0005,0.45746849755235736,1.7143997075857182e-117,-4.266033953961646e-118,3.6788517468401735e-118,,,,-1.9045476877816856e-118,0.769,79.67048973338902,1.804576492168127e-117,3150,3870,4002,4044,4056,3902,3978
-2.02143499597967,3.1166910658714917,79.62023460477316,0.13644,0.04171,0.0005,0.45601601733282127,1.713683488459882e-117,1.2124307699040891e-118,-1.0820335279441891e-117,,,,-2.1869053654524554e-118,0.77,79.70684864653835,2.030322028135803e-117,3150,3870,4002,4044,4056,3902,3978
-2.01508423291767,3.101962067907224,79.65918209350305,0.13705,0.04158,0.0005,0.45455776169901174,1.6115010464284556e-117,7.679785965012954e-118,-2.748663935767639e-117,,,,-2.394616378744163e-118,0.77,79.74501880959315,3.2774807671615336e-117,3150,3870,4002,4044,4056,3902,3978
-2.008410324939975,3.087104782936198,79.70062084819361,0.13676,0.04158,0.0005,0.4531068965588627,1.394251363077501e-117,1.4945066464453056e-117,-4.575414024565448e-117,,,,-2.500948184228087e-118,0.771,79.78566845970313,5.0111775538193466e-117,3150,3870,4002,4044,4056,3902,3978
-2.0014103531815546,3.0723435965532104,79.74518177055178,0.13717,0.04124,0.0005,0.45167396765236195,1.0525041453510957e-117,2.273315788202436e-117,-6.485268441822556e-117,,,,-2.479987469809344e-118,0.772,79.8294366395971,6.952297203901115e-117,3150,3870,4002,4044,4056,3902,3978
-1.9940703537192677,3.0578909096109603,79.79344405638109,0.13657,0.04181,0.0005,0.4502663469270235,5.823648383856523e-118,3.0684773214357925e-117,-8.381388544588106e-117,,,,-2.308330966087221e-118,0.773,79.87690985365847,8.944404720969778e-117,3150,3870,4002,4044,4056,3902,3978
-1.9863643120937198,3.0439405899860628,79.84591390325424,0.13713,0.04193,0.0005,0.44888811309767807,-1.3223427903596792e-119,3.836140191575705e-117,-1.0149000720908757e-116,,,,-1.9669551679245316e-118,0.774,79.92860054161848,1.0849809309912984e-116,3150,3870,4002,4044,4056,3902,3978
-1.9782532031946645,3.0306637488690362,79.90300587110649,0.13725,0.04159,0.0005,0.4475403519997095,-7.233301496973655e-118,4.525590143865989e-117,-1.1658710740876867e-116,,,,-1.4431890477044888e-118,0.775,79.98492830360439,1.2527158847685929e-116,3150,3870,4002,4044,4056,3902,3978
-1.9696841391563313,3.018206905630815,79.96502753748516,0.1373,0.04174,0.0005,0.44622181540050004,-1.5281374726509251e-117,5.0809197306358825e-117,-1.2771324230661335e-116,,,,-7.326930548893133e-119,0.776,80.04620451716622,1.3829594066680423e-116,3150,3870,4002,4044,4056,3902,3978
-1.9605898380172087,3.0066923326591506,80.0321677723266,0.13723,0.04154,0.0005,0.4449298464508568,-2.3983914840761443e-117,5.4433286822292486e-117,-1.334417981339458e-116,,,,1.5867139646630333e-119,0.777,80.11262066387567,1.4609902249702975e-116,3150,3870,4002,4044,4056,3902,3978
-1.9508887139755418,2.9962201482559077,80.1044887813059,0.13676,0.04161,0.0005,0.44366145772949817,-3.295305220574888e-117,5.5540406565898464e-117,-1.3238913285868526e-116,,,,1.213213692789186e-118,0.778,80.18424050189348,1.473007905961632e-116,3150,3870,4002,4044,4056,3902,3978
-1.9404858872914472,2.9868715717684586,80.18192215517422,0.13629,0.04149,0.0005,0.4424144266944336,-4.171006574040139e-117,5.357783229577462e-117,-1.233047078195223e-116,,,,2.4001700180239437e-118,0.779,80.2609963043285,1.4076350616562702e-116,3150,3870,4002,4044,4056,3902,3978
-1.929275332962371,2.978712690412085,80.26426935139567,0.13693,0.04185,0.0005,0.44118825896222474,-4.9696100992509295e-117,4.806734397491436e-117,-1.0517079779899949e-116,,,,3.6749915224131727e-118,0.78,80.34268956859606,1.2586130747905988e-116,3150,3870,4002,4044,4056,3902,3978
-1.917143254402085,2.9717981204155537,80.35120701412443,0.13707,0.04171,0.0005,0.4399848767464641,-5.628970130197106e-117,3.8647925533608904e-117,-7.730773812287804e-117,,,,4.979309776038153e-118,0.781,80.42899658054353,1.0314397216702482e-116,3150,3870,4002,4044,4056,3902,3978
-1.9039726264039587,2.966174060903592,80.44229720985035,0.13719,0.04201,0.0005,0.43880892805704613,-6.0831434409791254e-117,2.5119800811266178e-117,-3.9479557597181325e-117,,,,6.2417126658181465e-118,0.782,80.519478890015,7.674700823627968e-117,3150,3870,4002,4044,4056,3902,3978
-1.8896487619281717,2.9618804006178308,80.53700218892467,0.1372,0.04154,0.0005,0.43766767464327455,-6.2655531990034476e-117,7.487460568835566e-118,8.006173941806614e-118,,,,7.379441752626447e-118,0.783,80.61359829166466,6.360720537730426e-117,3150,3870,4002,4044,4056,3902,3978
-1.8740657391576399,2.9589517051137664,80.63470284253921,0.1374,0.04183,0.0005,0.43657048071658694,-6.112802894253776e-117,-1.400105887108203e-117,6.421130729952095e-117,,,,8.301089112398139e-118,0.783,80.7107354699019,8.975387210045454e-117,3150,3870,4002,4044,4056,3902,3978
-1.8571335318286062,2.957417070997229,80.7347196331994,0.13774,0.04179,0.0005,0.43552797430748624,-5.5690405619526405e-117,-3.882169349426601e-117,1.2750051101063925e-116,,,,8.910327691789588e-118,0.784,80.81021108089114,1.4444696421802798e-116,3150,3870,4002,4044,4056,3902,3978
-1.838785654144744,2.95729899464219,80.83633448170589,0.13797,0.04163,0.00051,0.4345509911543407,-4.5907217802549306e-117,-6.615190233636003e-117,1.955029980798175e-116,,,,9.110654686762406e-118,0.785,80.91130775400823,2.1143549628027727e-116,3150,3870,4002,4044,4056,3902,3978
-1.8189870389372593,2.9586115546956218,80.93881206691131,0.13768,0.04174,0.0005,0.43364944075914735,-3.1515670130952675e-117,-9.486152075765701e-117,2.651103297736585e-116,,,,8.81106358692969e-118,0.786,81.01329147110484,2.8332919464283307e-116,3150,3870,4002,4044,4056,3902,3978
-1.797741743971842,2.9613583016908778,81.04141935742652,0.13719,0.04185,0.0005,0.43283124567636344,-1.2474578012506379e-117,-1.2352003232997803e-116,3.325174105033112e-116,,,,7.932489287109252e-118,0.787,81.1154311449756,3.549375181228613e-116,3150,3870,4002,4044,4056,3902,3978
-1.7750999871149802,2.965530246791709,81.14344281537295,0.13777,0.04188,0.0005,0.4321014882713129,1.0990295413316839e-117,-1.5042300785000546e-116,3.9331261122352504e-116,,,,6.414794834778146e-118,0.788,81.21701583744992,4.2123945450465887e-116,3150,3870,4002,4044,4056,3902,3978
-1.7511639875864595,2.9711042545343274,81.24420324670751,0.13806,0.0418,0.00051,0.43146185897139655,3.8347909722999886e-117,-1.7363985875635978e-116,4.426212033077858e-116,,,,4.223991553049499e-118,0.789,81.31736958974417,4.770061764240419e-116,3150,3870,4002,4044,4056,3902,3978
-1.726092120943677,2.9780420114946566,81.34306845383098,0.13785,0.0415,0.0005,0.4309104491131142,6.873424800675094e-117,-1.9108420763141865e-116,4.7530394227797813e-116,,,,1.3593108033069832e-118,0.79,81.41586401750487,5.16866915946618e-116,3150,3870,4002,4044,4056,3902,3978
-1.7001009389680906,2.9862896074622176,81.43946373254327,0.13777,0.04178,0.0005,0.4304418794400467,1.0093894376593804e-116,-2.0060709334101148e-116,4.862097359242266e-116,,,,-2.140319476545649e-118,0.791,81.51192870903343,5.355667872215553e-116,3150,3870,4002,4044,4056,3902,3978
-1.6734646612463842,2.9957776578669755,81.53288010762164,0.1379,0.04169,0.00051,0.430047710267018,1.3340979804133026e-116,-2.0011192030302866e-116,4.704779271566249e-116,,,,-6.190891636238854e-118,0.792,81.60505931859629,5.283866338226098e-116,3150,3870,4002,4044,4056,3902,3978
-1.6465118521750375,3.0064218354260452,81.62288015637328,0.13781,0.04185,0.0005,0.4297170515707061,1.642783830629747e-116,-1.8768856456543198e-116,4.2388192300067084e-116,,,,-1.0659558549068955e-117,0.793,81.694823205351,4.918234124735873e-116,3150,3870,4002,4044,4056,3902,3978
-1.6196191779425866,3.018123687412458,81.70910127964068,0.13826,0.04171,0.00051,0.42943728752813126,1.9140930066982285e-116,-1.6176241577941557e-116,3.4320185569030795e-116,,,,-1.5363033798540205e-117,0.794,81.78086248506223,4.249613079928267e-116,3150,3870,4002,4044,4056,3902,3978
-1.5932023708878666,3.0307717009232853,81.79125630839914,0.138,0.04194,0.00051,0.42919484565728805,2.1247476226457523e-116,-1.2125243388641795e-116,2.26609861302942e-116,,,,-2.0068664556640355e-117,0.795,81.86289439913521,3.334662000300878e-116,3150,3870,4002,4044,4056,3902,3978
-1.5677047768680585,3.044242705217295,81.86913143123358,0.13819,0.04193,0.00051,0.42897596172098945,2.2505498251455416e-116,-6.573062002548309e-117,7.404763761922422e-117,,,,-2.449863112423417e-117,0.795,81.94070901096892,2.4587255275965365e-116,3150,3870,4002,4044,4056,3902,3978
-1.543584094147839,3.0584037883599144,81.94258162911122,0.13799,0.04184,0.00051,0.42876740393870466,2.2676344796822544e-116,4.426253837992191e-118,-1.1242753790023683e-116,,,,-2.833763011360828e-117,0.796,82.01416444512445,2.5314265609688467e-116,3150,3870,4002,4044,4056,3902,3978
-1.521298086413516,3.073114879206215,82.01152405867266,0.13775,0.04204,0.0005,0.4285571177352855,2.153944691912137e-116,8.79031267500013e-117,-3.283548953797179e-116,,,,-3.124426137860102e-117,0.797,82.08318013670504,4.024160463629861e-116,3150,3870,4002,4044,4056,3902,3978
-1.501290114967327,3.0882320003428934,82.0759300165099,0.13843,0.04194,0.00051,0.4283347434423749,1.8908860576397037e-116,1.823427623737518e-116,-5.666686375220903e-116,,,,-3.2866162410995875e-117,0.798,82.14772873897532,6.245932505006718e-116,3150,3870,4002,4044,4056,3902,3978
-1.4839752664367285,3.103611023864904,82.13581613589098,0.1389,0.0419,0.00051,0.42809196499925894,1.4650964282513646e-116,2.8428337344649535e-116,-8.176114207214143e-116,,,,-3.285872080324937e-117,0.799,82.20782734197358,8.779353889398458e-116,3150,3870,4002,4044,4056,3902,3978
-1.4697276865770412,3.119111668062381,82.19123532219882,0.13817,0.04154,0.00051,0.42782268099856524,8.70248910709783e-117,3.891494813748141e-116,-1.068790234076858e-115,,,,-3.0906951017607705e-117,0.8,82.26352849750366,1.1407555456706173e-115,3150,3870,4002,4044,4056,3902,3978
-1.4588695268088805,3.1346014791881807,82.24226777905541,0.13826,0.04176,0.00051,0.427523035527776,1.087879272877635e-117,4.913068572536049e-116,-1.3053989391710049e-115,,,,-2.6749854500841696e-117,0.801,82.31491138409514,1.394835892320109e-115,3150,3870,4002,4044,4056,3902,3978
-1.4516617161815721,3.149959585361695,82.28901245322756,0.13826,0.04182,0.00051,0.42719137476215696,-8.065172746127156e-117,5.841907012939492e-116,-1.5106265761353138e-115,,,,-2.020630351961837e-117,0.802,82.36207341765432,1.6216584502129616e-115,3150,3870,4002,4044,4056,3902,3978
-1.4482966271760818,3.165080038742816,82.3315792673348,0.1392,0.04181,0.00051,0.42682819225663715,-1.8513288592558289e-116,6.605136598732677e-116,-1.6662632560908727e-115,,,,-1.1201213221728273e-117,0.803,82.40512265281431,1.8019394326471883e-115,3150,3870,4002,4044,4056,3902,3978
-1.4488926530467712,3.17987458288969,82.37008244531829,0.13866,0.04204,0.00051,0.42643610176524444,-2.988939891917518e-116,7.125568362868684e-116,-1.7535060653214278e-115,,,,2.0948979425537244e-119,0.804,82.44417125747273,1.9162093786518073e-115,3150,3870,4002,4044,4056,3902,3978
-1.4534907735173725,3.194274722691498,82.4046350626564,0.13887,0.04178,0.00051,0.42601984780655566,-4.170050223354613e-116,7.325426549727041e-116,-1.7539560496643014e-115,,,,1.3816811740223278e-117,0.805,82.47933017576165,1.9459891454377278e-115,3150,3870,4002,4044,4056,3902,3978
-1.462053305782532,3.2082330458019834,82.43534482070251,0.13928,0.04197,0.00051,0.42558634100958104,-5.333243605740933e-116,7.130833783688342e-116,-1.6507843202563027e-115,,,,2.9241416750801653e-117,0.806,82.51070497125357,1.875636332046204e-115,3150,3870,4002,4044,4056,3902,3978
-1.4744651350468163,3.221723815638389,82.46231101552281,0.13917,0.04171,0.00051,0.42514468921172766,-6.406273580787135e-116,6.476934019098872e-116,-1.4300310708449655e-115,,,,4.5923079813403776e-117,0.807,82.53839282297382,1.6955527176642176e-115,3150,3870,4002,4044,4056,3902,3978
-1.4905377341945318,3.234742868945797,82.48562269414904,0.13959,0.04158,0.00051,0.4247061820690849,-7.308238678138736e-116,5.313473827705194e-116,-1.0819864281334567e-115,,,,6.311879359152122e-117,0.808,82.56248067619316,1.409655347100314e-115,3150,3870,4002,4044,4056,3902,3978
-1.510016192739754,3.247306798378693,82.50535802788286,0.13932,0.04192,0.00051,0.4242841741534646,-7.952690469970033e-116,3.610600740151554e-116,-6.02587329633598e-116,,,,7.991131639506632e-117,0.808,82.58304458939661,1.0610978861510856e-115,3150,3870,4002,4044,4056,3902,3978
-1.5325892717116332,3.2594513474124724,82.52158495451603,0.13984,0.04199,0.00051,0.423893804988105,-8.251671299368526e-116,1.364577813828588e-116,5.249063517808113e-118,,,,9.522967717767842e-117,0.809,82.60015034106972,8.363905015577165e-116,3150,3870,4002,4044,4056,3902,3978
-1.5579021966975655,3.271228945539981,82.53436309687754,0.14022,0.04138,0.00051,0.4235515044161468,-8.120622913784616e-116,-1.39693968466735e-116,7.304465477461939e-116,,,,1.0788273989981298e-116,0.81,82.6138553142016,1.1011411031376294e-115,3150,3870,4002,4044,4056,3902,3978
-1.5855715620045772,3.2827053629694043,82.54374684784592,0.13973,0.04185,0.00051,0.42327426317980116,-7.484044362415612e-116,-4.6104622554222133e-116,1.5528452820007218e-115,,,,1.1660637081797377e-116,0.811,82.62421155665922,1.7843770039161229e-115,3150,3870,4002,4044,4056,3902,3978
-1.615201441759707,3.2939555398576443,82.54978937739806,0.14004,0.04174,0.00051,0.4230786933210922,-6.281709664935955e-116,-8.173483031830823e-116,2.442635301780133e-115,,,,1.2012405316776943e-116,0.812,82.63126977754125,2.6512495599932277e-115,3150,3870,4002,4044,4056,3902,3978
