REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.3181498357383588,7.97272474067341,50.55375078487373,0.1062,0.03988,0.00044,1.695923234872985,-1.3420549060528984e-130,-3.600251081954524e-130,2.5695859873650765e-130,,,,4.2574426445814266e-132,1.182,51.17955917676165,4.622303686522374e-130,3912,4650,4776,4818,4830,4681,4753
0.3087331081109449,8.018635597805492,50.80228299559385,0.10572,0.04021,0.00044,1.7002477026216096,-4.4797394287181457e-131,-4.841210698440979e-130,5.4309592197012485e-130,,,,-2.0685442664699017e-132,1.183,51.43214744249788,7.289260574725636e-130,3912,4650,4776,4818,4830,4681,4753
0.29947850935679765,8.06410615584226,51.05054564069075,0.10679,0.04008,0.00044,1.704550857735063,6.456807981295205e-131,-6.036154903623406e-130,8.525143056238095e-130,,,,-9.496873320388077e-132,1.184,51.68440485951743,1.0465664519892403e-129,3912,4650,4776,4818,4830,4681,4753
0.29052610258427375,8.109119923849295,51.29918113620322,0.10579,0.03949,0.00044,1.7088104816808585,1.912878753278141e-130,-7.105520259627275e-130,1.1714252947145986e-129,,,,-1.7801721573805164e-131,1.184,51.93696387545811,1.3833699627881002e-129,3912,4650,4776,4818,4830,4681,4753
0.2820168462029321,8.153690090509814,51.548906789001535,0.10476,0.03987,0.00044,1.7130094375056348,3.312288730865444e-130,-7.96176588014693e-130,1.482809834171961e-129,,,,-2.6661721582677056e-131,1.185,52.19053541337537,1.7153235059270828e-129,3912,4650,4776,4818,4830,4681,4753
0.2740845504951687,8.197864561404774,51.80049535738536,0.10545,0.03966,0.00044,1.7171368374352578,4.786760704390411e-130,-8.513005233887153e-130,1.766799166320734e-129,,,,-3.5660466859021007e-131,1.186,52.44589044890417,2.018767608132373e-129,3912,4650,4776,4818,4830,4681,4753
0.26684773563416514,8.241728686673063,52.054751449344224,0.10566,0.03962,0.00044,1.721188639246619,6.263642630104504e-130,-8.667597982860705e-130,2.0012979652659803e-129,,,,-4.429273469743987e-131,1.187,52.7038371270228,2.2690963583945232e-129,3912,4650,4776,4818,4830,4681,4753
0.26040220990944263,8.285405383659398,52.312485348327215,0.10582,0.03963,0.00044,1.7251676945910073,7.65607520882755e-130,-8.339616200736437e-130,2.162859757971889e-129,,,,-5.197716525440887e-131,1.188,52.965194939709676,2.4412310813280893e-129,3912,4650,4776,4818,4830,4681,4753
0.2548151843992951,8.329052589814037,52.574486170315105,0.10405,0.03993,0.00044,1.7290832985698381,8.865377355579819e-130,-7.455031033661617e-130,2.227811710033914e-129,,,,-5.807589705548332e-131,1.189,53.230767831158914,2.5109498300565634e-129,3912,4650,4776,4818,4830,4681,4753
0.250121643462535,8.37285821388043,52.841496303101025,0.10521,0.03952,0.00044,1.7329502899898552,9.78459247860732e-130,-5.958393466404394e-130,2.1736105439058235e-129,,,,-6.192134461154231e-131,1.19,53.50131818055432,2.4570286574046436e-129,3912,4650,4776,4818,4830,4681,4753
0.2463234942073108,8.417032949467048,53.114188914277186,0.10501,0.0398,0.00044,1.7367877532895577,1.0303210603446923e-129,-3.8197098241822644e-130,1.9803941612317625e-129,,,,-6.28499174689752e-131,1.191,53.77754348199384,2.264823249757078e-129,3912,4650,4776,4818,4830,4681,4753
0.24339173473181036,8.461801431680072,53.39314989252799,0.10624,0.04019,0.00044,1.740617389489719,1.0313014762461396e-129,-1.0411431709383248e-130,1.6326751106409164e-129,,,,-6.02420307331696e-131,1.192,54.060057144361956,1.9339210280768216e-129,3912,4650,4776,4818,4830,4681,4753
0.24127155642871675,8.507392275084758,53.678864884878976,0.10446,0.03982,0.00044,1.744461651196368,9.714923608796248e-130,2.3368893445260677e-130,1.1211032287187767e-129,,,,-5.356725927282816e-131,1.193,54.34937415109034,1.5017590934556474e-129,3912,4650,4776,4818,4830,4681,4753
0.23988999105165087,8.554027598719939,53.97171134657345,0.10424,0.0398,0.00044,1.7483417677323718,8.426618520880519e-130,6.23070066048406e-130,4.4420662308417935e-130,,,,-4.2432961472478235e-131,1.194,54.645901594221264,1.1382507756034613e-129,3912,4650,4776,4818,4830,4681,4753
0.23916547174533373,8.601912731315718,54.271955073030725,0.10604,0.03974,0.00044,1.7522758133565484,6.390656088122975e-130,1.0509905442592283e-129,-3.899961369481744e-130,,,,-2.663416915481251e-131,1.195,54.949933668832685,1.2903809372907833e-129,3912,4650,4776,4818,4830,4681,4753
0.23901850358649582,8.65122682472272,54.57975058951751,0.10518,0.03954,0.00044,1.7562769863304222,3.58268026380108e-130,1.499608922549468e-129,-1.3626328815796883e-129,,,,-6.202038874234084e-132,1.196,55.26165062529164,2.0576567423354266e-129,3912,4650,4776,4818,4830,4681,4753
0.23938251589044454,8.702115033882828,54.89514481579805,0.10531,0.03979,0.00044,1.760352262093836,1.9267907330524318e-132,1.946405980411051e-129,-2.4429925681159568e-129,,,,1.8552278776831467e-131,1.196,55.58112120494946,3.123573697061145e-129,3912,4650,4776,4818,4830,4681,4753
0.24021389906863186,8.754682771453199,55.218083469075225,0.10525,0.03984,0.00044,1.7645015547555627,-4.2351271517918484e-130,2.3646106781162168e-129,-3.5880492840396855e-129,,,,4.700183280606422e-131,1.197,55.90830810482324,4.317967617256686e-129,3912,4650,4776,4818,4830,4681,4753
0.24150024619981605,8.808992355947995,55.548419718588576,0.10543,0.03989,0.00044,1.768717466954662,-9.062716638401948e-130,2.7239599761209575e-129,-4.7426222615498075e-129,,,,7.817980649191989e-131,1.198,56.24307603544231,5.54380304447555e-129,3912,4650,4776,4818,4830,4681,4753
0.24326593844742547,8.865062169890475,55.8859246019005,0.10503,0.04015,0.00044,1.7729856399085389,-1.428901742654743e-129,2.991812225206437e-129,-5.840285568035779e-129,,,,1.1077088898863327e-130,1.199,56.585201901222725,6.71577516726576e-129,3912,4650,4776,4818,4830,4681,4753
0.24557440462096672,8.922868269275776,56.230298624492626,0.1046,0.0399,0.00044,1.7772856565929558,-1.968219287391193e-129,3.134616742245859e-129,-6.805118814108821e-129,,,,1.4312158249639545e-130,1.2,56.934386519384496,7.746570296470857e-129,3912,4650,4776,4818,4830,4681,4753
0.24852662332478234,8.98234827320925,56.58118391228793,0.10568,0.0395,0.00044,1.7815924195740875,-2.4955657873300287e-129,3.119721631972984e-129,-7.554358175574528e-129,,,,1.7327250129791095e-130,1.201,57.29026722664049,8.54569125962096e-129,3912,4650,4776,4818,4830,4681,4753
0.25225574025162356,9.04340729569541,56.93817638025365,0.10496,0.03912,0.00044,1.7858779140217935,-2.9774425413548126e-129,2.9174784421988304e-129,-8.001965270727098e-129,,,,1.99015010287442e-130,1.202,57.65243080723658,9.022654417724693e-129,3912,4650,4776,4818,4830,4681,4753
0.2569180590716523,9.105925615929408,57.3008375872146,0.10333,0.03916,0.00044,1.790113253205733,-3.376554370845004e-129,2.503576671516051e-129,-8.063080558765865e-129,,,,2.1797356593879748e-130,1.203,58.020426372168814,9.092979911260111e-129,3912,4650,4776,4818,4830,4681,4753
0.26268107707462646,9.169767690750144,57.668706176899676,0.10532,0.03986,0.00044,1.7942708771629967,-3.653279865755561e-129,1.8615145908032432e-129,-7.659269171518988e-129,,,,2.2771386676526127e-130,1.204,58.393778033007635,8.687697887880857e-129,3912,4650,4776,4818,4830,4681,4753
0.2697095702121459,9.234791976266369,58.041308917183514,0.10518,0.03945,0.00044,1.7983267445493973,-3.767563803257124e-129,9.850866715899877e-130,-6.724402407907352e-129,,,,2.2587541497184114e-130,1.205,58.771997302432254,7.770619055495367e-129,3912,4650,4776,4818,4830,4681,4753
0.27815091972111444,9.30086085941716,58.41817121199001,0.10322,0.03951,0.00044,1.8022623391289647,-3.6812015716950306e-129,-1.1925624174340371e-130,-5.210950185463566e-129,,,,2.103253769047544e-130,1.206,59.15459498985483,6.381180838843819e-129,3912,4650,4776,4818,4830,4681,4753
0.288120925092918,9.367849886159366,58.79882672082217,0.10383,0.03962,0.00044,1.806066313563788,-3.360456413833977e-129,-1.4303382050296472e-129,-3.0963919430120015e-129,,,,1.7932876800601547e-130,1.207,59.54109210370905,4.7881288364866486e-129,3912,4650,4776,4818,4830,4681,4753
0.2996912923167017,9.435655505691363,59.18282572130231,0.10451,0.03979,0.00044,1.8097356125706359,-2.7789191663787345e-129,-2.910659634491769e-129,-3.8938985835904715e-130,,,,1.3172805976055854e-130,1.208,59.931029275750106,4.0430131959863447e-129,3912,4650,4776,4818,4830,4681,4753
0.31287981328034836,9.50420073631669,59.56974213849601,0.10422,0.03975,0.00044,1.8132759543041863,-1.9204883486224727e-129,-4.505454497171703e-129,2.8646866458349025e-129,,,,6.712341275274913e-131,1.209,60.323974536337275,5.6739602837968665e-129,3912,4650,4776,4818,4830,4681,4753
0.3276439632487318,9.573438417250799,59.959179486598686,0.10283,0.03914,0.00044,1.8167016050314384,-7.823176904588722e-130,-6.142585921810414e-129,6.579337348423074e-129,,,,-1.3956999872779672e-131,1.209,60.719529629285695,9.034991019363726e-129,3912,4650,4776,4818,4830,4681,4753
0.3438782966642307,9.643351959198009,60.350776193292546,0.10386,0.0387,0.00044,1.8200344549725724,6.224494866486441e-130,-7.733448712938789e-129,1.0624083320654207e-128,,,,-1.0990856792560134e-130,1.21,61.117335318424765,1.315541024686371e-128,3912,4650,4776,4818,4830,4681,4753
0.3614156876092008,9.713953698284772,60.74421088322543,0.10361,0.03902,0.00044,1.8233024796676551,2.2623619789230895e-129,-9.175020330933076e-129,1.482366808431416e-128,,,,-2.1793673421705235e-130,1.211,61.51707627624571,1.7579545365868433e-128,3912,4650,4776,4818,4830,4681,4753
0.380032160846487,9.785281063122621,61.139208028126575,0.10392,0.0393,0.00044,1.8265377307497488,4.085976128047163e-129,-1.0353161398924875e-128,1.8959751751787943e-128,,,,-3.339918699446276e-130,1.212,61.918485997593,2.198534371713541e-128,3912,4650,4776,4818,4830,4681,4753
0.3994547817100828,9.857390783701744,61.5355438453084,0.10285,0.03903,0.00044,1.8297740281292674,6.021027255715676e-129,-1.1147212479227613e-128,2.2775480594110735e-128,,,,-4.52765753085635e-130,1.213,62.321351666368024,2.6062149404142276e-128,3912,4650,4776,4818,4830,4681,4753
0.4193718420106767,9.93035136781589,61.93305171021281,0.10318,0.03895,0.00044,1.833044528256189,7.974671811750493e-129,-1.1435866264386206e-128,2.5983218501267465e-128,,,,-5.677617837959116e-130,1.214,62.72551829335528,2.948732051927849e-128,3912,4650,4776,4818,4830,4681,4753
0.4394444631437049,10.004234138282264,62.33162602969805,0.10333,0.03902,0.00044,1.8363793379345066,9.834993198084367e-129,-1.1104214877263783e-128,2.827559529780009e-128,,,,-6.71449059877868e-130,1.215,63.13089113608243,3.193023596360958e-128,3912,4650,4776,4818,4830,4681,4753
0.45931877929673515,10.079103288388437,62.73122364359733,0.10371,0.03894,0.00044,1.8398033386705543,1.1473926867339406e-128,-1.005178307389375e-128,2.933986075543816e-128,,,,-7.55507436591179e-130,1.216,63.53743555308195,3.3068365092186976e-128,3912,4650,4776,4818,4830,4681,4753
0.4786380248182,10.155005602020887,63.131862270202795,0.10242,0.03886,0.00044,1.843334377364474,1.2751706497581738e-128,-8.20126321928276e-129,2.8875335523353293e-128,,,,-8.11166694502767e-130,1.217,63.94517391359361,3.2613674104256597e-128,3912,4650,4776,4818,4830,4681,4753
0.49705405030746197,10.231960609677358,63.53361610166438,0.10196,0.03859,0.00043,1.846981955133172,1.3522862813687202e-128,-5.5075714066697685e-129,2.66135266627353e-128,,,,-8.296379793221318e-130,1.218,64.35417978344984,3.0355904910008753e-128,3912,4650,4776,4818,4830,4681,4753
0.5142379746224892,10.309951979613494,63.93660917098011,0.10143,0.03872,0.00043,1.850746502961782,1.3643720931797586e-128,-1.9667514156863873e-129,2.2340234226449154e-128,,,,-8.026298663191642e-130,1.219,64.7645701197741,2.6250815173790056e-128,3912,4650,4776,4818,4830,4681,4753
0.5298898134603076,10.388920874837192,64.3410072987694,0.10181,0.03849,0.00043,1.854619278813524,1.2981243020084306e-128,2.375829425426058e-129,1.5918727202191407e-128,,,,-7.229349177292808e-130,1.22,65.17649638004741,2.067759926933e-128,3912,4650,4776,4818,4830,4681,4753
0.5437469824882928,10.46876184733082,64.7470091827947,0.10141,0.03869,0.00043,1.858582872235378,1.1422953863068151e-128,7.418614163526112e-129,7.3128254787187e-129,,,,-5.850656976595567e-130,1.221,65.59013518444672,1.5459531931699976e-128,3912,4650,4776,4818,4830,4681,4753
0.5555915519561655,10.549321634799727,65.15483674540917,0.10219,0.03815,0.00044,1.8626122722188565,8.887572085595354e-129,1.2998983345303495e-128,-3.391495160426047e-129,,,,-3.859122123865629e-130,1.221,66.00567869697258,1.6107909392944967e-128,3912,4650,4776,4818,4830,4681,4753
0.5652560801852246,10.630401033867905,65.56472458093504,0.10192,0.03868,0.00043,1.866676440229493,5.335855037055973e-129,1.8891049334078498e-128,-1.5967538415118237e-128,,,,-1.2538605032981566e-130,1.222,66.42332459272806,2.5304256103615055e-128,3912,4650,4776,4818,4830,4681,4753
0.5726278424365081,10.711759845671747,65.97690844080999,0.10108,0.03832,0.00043,1.870740315667723,7.810574565154648e-130,2.4806764580979333e-128,-3.0034049505078715e-128,,,,1.929894401617305e-130,1.223,66.84326554743046,3.896190125494427e-128,3912,4650,4776,4818,4830,4681,4753
0.5776513140088604,10.793124675168206,66.39161308451038,0.10133,0.03816,0.00043,1.8747671481588,-4.70168925505339e-129,3.0400919870742366e-128,-4.5047837119816083e-128,,,,5.615882781260367e-130,1.224,67.26567853859522,5.454933033513667e-128,3912,4650,4776,4818,4830,4681,4753
0.5803288193554297,10.874199109377505,66.80904023081557,0.10142,0.03874,0.00043,1.878721001539046,-1.0967840698335188e-128,3.5280490066086054e-128,-6.030454211431699e-128,,,,9.683385315251445e-130,1.225,67.69071460969883,7.072230417983202e-128,3912,4650,4776,4818,4830,4681,4753
0.5807192970230369,10.954675556890475,67.22935740818548,0.1019,0.03829,0.00043,1.8825692310929625,-1.779854846265119e-128,3.9018616385822707e-128,-7.494908463269141e-128,,,,1.3965754180378631e-129,1.226,68.1184897731608,8.63516417870539e-128,3912,4650,4776,4818,4830,4681,4753
0.578935189474716,11.034247853485448,67.65268809757873,0.10128,0.03843,0.00043,1.88628472373807,-2.489921574467527e-128,4.1173296055005124e-128,-8.799704559025189e-128,,,,1.8251375359779556e-129,1.227,68.54907729848763,1.002930271023158e-127,3912,4650,4776,4818,4830,4681,4753
0.5751375988688755,11.11262366129094,68.07910303366175,0.10098,0.03868,0.00043,1.8898477164710192,-3.190225223879537e-128,4.131058553909461e-128,-9.836783504850179e-128,,,,2.2287476030722164e-129,1.228,68.98250109819917,1.113577529749044e-127,3912,4650,4776,4818,4830,4681,4753
0.5695300544147325,11.189535746644475,68.50861243634127,0.10041,0.03869,0.00043,1.8932470565809434,-3.837467834638048e-128,3.903181917703756e-128,-1.0492996811869579e-127,,,,2.5787102686476896e-129,1.229,69.41872984044817,1.1834862506952767e-127,3912,4650,4776,4818,4830,4681,4753
0.5623514451682511,11.264751415056638,68.94115946516713,0.1001,0.03818,0.00043,1.8964808193618883,-4.383106786125093e-128,3.400401115954588e-128,-1.065581152014572e-127,,,,2.843947121082443e-129,1.23,69.85767196230137,1.201335390308765e-127,3912,4650,4776,4818,4830,4681,4753
0.5538687795748156,11.338079645974803,69.37661590601972,0.10018,0.0383,0.00043,1.8995562490921611,-4.775209732874285e-128,2.599225949454168e-128,-1.0220083266790064e-127,,,,2.992372969920705e-129,1.231,70.29917250761096,1.1576212917417141e-127,3912,4650,4776,4818,4830,4681,4753
0.5443703579888264,11.409375728978256,69.81478138395396,0.10062,0.038,0.00043,1.9024890435552455,-4.960869068195771e-128,1.4892623527281588e-128,-9.095703680120925e-128,,,,2.992598092721071e-129,1.232,70.7430130352174,1.0467088883906563e-127,3912,4650,4776,4818,4830,4681,4753
0.534159681507869,11.478543419516969,70.25538697961217,0.10037,0.03824,0.00043,1.9053020652723125,-4.889141471208601e-128,7.63622691804824e-130,-7.215839182136685e-128,,,,2.815918899034041e-129,1.233,71.18891546620263,8.716528587924508e-128,3912,4650,4776,4818,4830,4681,4753
0.5235500607255495,11.545534791386979,70.6981032840172,0.10025,0.03801,0.00043,1.9080236190671105,-4.5144403774668014e-128,-1.6145772897635832e-128,-4.5453885422398187e-128,,,,2.4385351413608565e-129,1.234,71.63654993257823,6.606632178822122e-128,3912,4650,4776,4818,4830,4681,4753
0.5128595856642701,11.61034806258972,71.14255217625451,0.09966,0.03801,0.00043,1.9106854613063913,-3.800268463195908e-128,-3.5373994204505835e-128,-1.0892014477749604e-128,,,,1.8439064300736896e-129,1.234,72.08554596616567,5.304865205262108e-128,3912,4650,4776,4818,4830,4681,4753
0.5024059977477636,11.673023736813112,71.5883213055793,0.09967,0.03831,0.00043,1.9133206960165845,-2.723135270334615e-128,-5.623300799445586e-128,3.1004741254542846e-128,,,,1.0251356830045848e-129,1.235,72.53550608010973,6.974949274668402e-128,3912,4650,4776,4818,4830,4681,4753
0.4925010709028596,11.733639462957086,72.0349804144219,0.09948,0.03833,0.00043,1.9159616886154962,-1.276464170542559e-128,-7.78051578646756e-128,7.917905391827476e-128,,,,-1.2756205844272207e-131,1.236,72.98602096057608,1.1174032954850296e-127,3912,4650,4776,4818,4830,4681,4753
0.4834442704336128,11.79230406631178,72.48209897419166,0.10004,0.03802,0.00043,1.9186381134747792,5.257444087045909e-129,-9.89529710042344e-128,1.3199772418425833e-127,,,,-1.2508200352290407e-129,1.237,73.43668582704072,1.6505371967549475e-127,3912,4650,4776,4818,4830,4681,4753
0.47551564465387863,11.849151230294122,72.9292647664064,0.09979,0.0384,0.00043,1.921375253141102,2.645757282460775e-128,-1.1834386087085073e-127,1.872367665607871e-127,,,,-2.654602344436898e-129,1.238,73.88711768214604,2.2307594966227844e-127,3912,4650,4776,4818,4830,4681,4753
0.4689681164687679,11.904333300738633,73.37610285786118,0.09996,0.0381,0.00043,1.9241926741349495,5.019745175067782e-128,-1.3449114886194144e-127,2.4209853967103605e-127,,,,-4.173181115322389e-129,1.239,74.33697298812189,2.8145933311104598e-127,3912,4650,4776,4818,4830,4681,4753
0.46401959099634954,11.958015629778012,73.82229399656511,0.09955,0.03867,0.00043,1.927103397983002,7.556504890863998e-128,-1.458121386344194e-127,2.9326611221636158e-127,,,,-5.738988556684108e-129,1.24,74.78596487910106,3.361194266391157e-127,3912,4650,4776,4818,4830,4681,4753
0.460845538364687,12.01037174699175,74.2675910384361,0.09928,0.03832,0.00043,1.9301136491993558,1.0137552688446803e-127,-1.5070311045848197e-127,3.369988585282575e-127,,,,-7.26858382128452e-129,1.241,75.23387858381065,3.828271876477864e-127,3912,4650,4776,4818,4830,4681,4753
0.4595728535339117,12.061579459714343,74.71183187266936,0.0985,0.03831,0.00043,1.9332231907219553,1.261884878963448e-127,-1.4763007686107133e-127,3.6927161294948496e-127,,,,-8.66451386400463e-129,1.242,75.68058356038702,4.172285922631454e-127,3912,4650,4776,4818,4830,4681,4753
0.4602757385361371,12.111817822324124,75.1549476880049,0.09837,0.03813,0.00043,1.9364261665473173,1.4834366827938743e-127,-1.3523298455084653e-127,3.85957587635017e-127,,,,-9.818363065325419e-129,1.243,76.12604118633391,4.350368530161051e-127,3912,4650,4776,4818,4830,4681,4753
0.4629740703635802,12.161264840944009,75.59696631043674,0.09923,0.03811,0.00043,1.9397122879963224,1.6601654343433957e-127,-1.1243980439376864e-127,3.830527103040113e-127,,,,-1.0615041434298538e-128,1.244,76.57030771038286,4.323581630746015e-127,3912,4650,4776,4818,4830,4681,4753
0.4676343066703732,12.210095771511476,76.03801134129364,0.09823,0.0379,0.00043,1.9430681519989168,1.7729440988212205e-127,-7.858567770225912e-128,3.569361356998753e-127,,,,-1.0938297613353334e-128,1.245,77.01353315705596,4.062172097335772e-127,3912,4650,4776,4818,4830,4681,4753
0.47417260816939183,12.258481846771291,76.47829839908691,0.09824,0.03786,0.00043,1.9464784802255632,1.8027240998174733e-127,-3.3531052749291214e-128,3.0465852999390607e-127,,,,-1.0677367819341477e-128,1.246,77.45595743950066,3.5558303277455563e-127,3912,4650,4776,4818,4830,4681,4753
0.4824596430422439,12.30658919626277,76.9181296544461,0.09805,0.03815,0.00043,1.9499271106988367,1.7316768222583418e-127,2.2228369212941484e-128,2.2424645888521194e-127,,,,-9.734587485439395e-129,1.246,77.89790481451293,2.8419644770456117e-127,3912,4650,4776,4818,4830,4681,4753
0.49232650802273104,12.354577656228336,77.35788714050402,0.0979,0.03801,0.00043,1.953397645865543,1.5444839651850112e-127,8.746796497879125e-128,1.1500799890436381e-127,,,,-8.033701908696383e-129,1.247,78.33977710778373,2.1149891701059216e-127,3912,4650,4776,4818,4830,4681,4753
0.5035713004761817,12.402599183157013,77.79802440340363,0.09795,0.03818,0.00043,1.9568737480074414,1.2297292636439734e-127,1.6016548705132971e-127,-2.2178261622663338e-128,,,,-5.528519827911086e-129,1.248,78.78204523636903,2.031432970826664e-127,3912,4650,4776,4818,4830,4681,4753
0.5159660217702321,12.450795698638073,78.23905547598105,0.09775,0.03824,0.00043,1.9603391492783904,7.813289133473396e-128,2.3746622351663993e-127,-1.8461113575668059e-127,,,,-2.2114646466933864e-129,1.249,79.22523800051651,3.1076715956637327e-127,3912,4650,4776,4818,4830,4681,4753
0.5292636165672606,12.499296349252482,78.68154029949726,0.09721,0.03816,0.00043,1.9637774843322962,1.999236117046009e-128,3.1569063558397713e-127,-3.6757371702885965e-127,,,,1.8785021343959423e-129,1.25,79.66992728190273,4.84944027028891e-127,3912,4650,4776,4818,4830,4681,4753
0.5432050337130451,12.548214319547185,79.12606651042661,0.0973,0.03815,0.00043,1.9671720564767483,-5.058575248137983e-128,3.903922444755493e-127,-5.6422205862871124e-127,,,,6.649175311920065e-129,1.251,80.11670959126064,6.87976419904044e-127,3912,4650,4776,4818,4830,4681,4753
0.5575262459159818,12.597643487006787,79.57322849546675,0.09716,0.03844,0.00043,1.9705056350668042,-1.3183607040930288e-127,4.564720727055028e-127,-7.655780706692045e-127,,,,1.1950250452218427e-128,1.252,80.56618490491138,9.010312341481876e-127,3912,4650,4776,4818,4830,4681,4753
0.5719652115380737,12.647655336879867,80.02360528029065,0.0978,0.03812,0.00043,1.9737603693384382,-2.210204207894534e-127,5.08353821407225e-127,-9.606472311516141e-127,,,,1.7570963700754873e-128,1.253,81.01893440288805,1.1091062784352719e-126,3912,4650,4776,4818,4830,4681,4753
0.5862688213853899,12.698296593339009,80.47773885792618,0.09699,0.03845,0.00043,1.9769178843745194,-3.144014196519284e-127,5.402211836656139e-127,-1.1366783133238316e-126,,,,2.3240849556669994e-128,1.254,81.47549876611923,1.2971988158878868e-126,3912,4650,4776,4818,4830,4681,4753
0.6001999377903146,12.749587924753538,80.93611405406982,0.09712,0.03856,0.00043,1.9799595840786,-4.072700187076489e-127,5.4631529081947736e-127,-1.2795772651877943e-126,,,,2.863417541545237e-128,1.255,81.93635817138654,1.4497059159383927e-126,3912,4650,4776,4818,4830,4681,4753
0.6135446529060627,12.801523898137082,81.39914038017157,0.09666,0.03845,0.00042,1.9828671341642412,-4.9403583925153106e-127,5.212863453567741e-127,-1.3744806114923358e-126,,,,3.3378502459819484e-128,1.256,82.40191445462031,1.550808761804218e-126,3912,4650,4776,4818,4830,4681,4753
0.6261198120839342,12.8540742041857,81.86713603079536,0.09576,0.03833,0.00042,1.9856230640403516,-5.683871056310777e-127,4.605891388891208e-127,-1.4064853558662346e-126,,,,3.7067665528549385e-128,1.257,82.8724755968503,1.5853729255214574e-126,3912,4650,4776,4818,4830,4681,4753
0.6377806601608962,12.90718610692711,82.34031442287213,0.09649,0.03856,0.00042,1.9882114230688872,-6.235241954781581e-127,3.6090756455515543e-127,-1.3615225220266089e-126,,,,3.9279259955765e-128,1.258,83.34824291265396,1.5403831570377273e-126,3912,4650,4776,4818,4830,4681,4753
0.6484282295652942,12.96078805482187,82.81877412236504,0.09649,0.03819,0.00042,1.990618443393293,-6.5246724874348465e-127,2.20588636113529e-127,-1.2273504900494803e-126,,,,3.9596473917206273e-128,1.259,83.82930175840804,1.4073954961168586e-126,3912,4650,4776,4818,4830,4681,4753
0.6580158821836509,13.014794363700585,83.302493100497,0.09575,0.03823,0.00042,1.9928331845245915,-6.484339841605817e-127,4.0062191225123877e-128,-9.94632584405801e-127,,,,3.7633816618803343e-128,1.259,84.31561666731122,1.1880090862202555e-126,3912,4650,4776,4818,4830,4681,4753
0.6665543022992132,13.069110815497263,83.7913277543878,0.09664,0.03832,0.00042,1.9948481546056334,-6.0527897491463585e-127,-1.7778130891723304e-127,-6.580515079330275e-127,,,,3.3065975256579627e-128,1.26,84.80703130630678,9.115923531749092e-127,3912,4650,4776,4818,4830,4681,4753
0.6741142277048898,13.123640895550281,84.28501623697748,0.09595,0.038,0.00042,1.9966599101439062,-5.17980307725008e-127,-4.272853345013415e-127,-2.174018599398234e-127,,,,2.565870017950327e-128,1.261,85.30327275324736,7.05790283991011e-127,3912,4650,4776,4818,4830,4681,4753
0.6808262842780458,13.1782922221526,84.78318482241414,0.09622,0.03828,0.00042,1.9982696233316914,-3.831540228970416e-127,-6.998262642316597e-127,3.214081032429976e-127,,,,1.530028470248397e-128,1.262,85.80395876038266,8.601552035539218e-127,3912,4650,4776,4818,4830,4681,4753
0.6868774440585127,13.232982567078853,85.28535573901256,0.09581,0.03852,0.00042,1.9996835752426856,-1.9957129540066335e-127,-9.837488860425679e-127,9.455222677012348e-127,,,,2.0318933334677844e-129,1.263,86.30860635981612,1.3789861969783373e-126,3912,4650,4776,4818,4830,4681,4753
0.6925038498827509,13.287644823850577,85.79095537394726,0.09565,0.03832,0.00042,2.0009134974322977,3.1351692539083156e-128,-1.2644686648283712e-126,1.6345517844631768e-126,,,,-1.3925277784869908e-128,1.264,86.8166406313992,2.0667906205152142e-126,3912,4650,4776,4818,4830,4681,4753
0.6979800214280466,13.342230413237221,86.29932278964658,0.0956,0.03848,0.00042,2.0019766662687855,3.051254394499205e-127,-1.5247670147905608e-126,2.3603223646782787e-126,,,,-3.2148227429299986e-128,1.265,87.32740350234764,2.8265062618705247e-126,3912,4650,4776,4818,4830,4681,4753
0.7036047539506013,13.396710890246586,86.80971952301248,0.09558,0.03823,0.00042,2.0028956676678455,6.138576162312011e-127,-1.745299481280269e-126,3.087032995040493e-126,,,,-5.19980931499163e-128,1.266,87.84016351300086,3.598980989784596e-126,3912,4650,4776,4818,4830,4681,4753
0.709684323877563,13.45107782328013,87.32134214837254,0.09582,0.03803,0.00042,2.0036977875516344,9.460609721850696e-127,-1.9053280013892125e-126,3.7718963359728264e-126,,,,-7.261613754013378e-128,1.267,88.35412803621932,4.3304166226005094e-126,3912,4650,4776,4818,4830,4681,4753
0.7165138972842724,13.505341242352843,87.83333892368567,0.09535,0.03839,0.00042,2.004414027879687,1.2866366158415975e-126,-1.983677325360846e-126,4.366316186068941e-126,,,,-9.29319583668871e-128,1.268,88.86845931330437,4.965392889701952e-126,3912,4650,4776,4818,4830,4681,4753
0.7243582552211877,13.55952704841956,88.34483119613593,0.09498,0.03839,0.00042,2.005077788392582,1.61706761008351e-126,-1.9599024424840824e-126,4.8176363620829134e-126,,,,-1.1168580353358045e-127,1.269,89.38229504623654,5.4466269706029765e-126,3912,4650,4776,4818,4830,4681,4753
