REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
2.494687118116448,13.002485196496774,124.66370837571392,0.09946,0.03872,0.00043,0.9628901412958089,2.362008742819702e-105,1.7903156346659104e-104,-8.532818584138527e-105,,,,-1.8243321379936553e-106,4140,4812,4974,5016,5028,4848,4948
2.478027457819288,13.001901848565234,124.7934365034757,0.10017,0.03884,0.00043,0.9601488662855366,-5.0551797011843615e-106,2.2895023497908892e-104,-6.658951707151102e-105,,,,-1.4305418932054125e-106,4140,4812,4974,5016,5028,4848,4948
2.454197888659508,13.001697190356744,124.91985401980325,0.10031,0.03866,0.00043,0.957406757482748,-3.898280598451892e-105,2.7499520733467604e-104,-4.028587704348188e-105,,,,-8.759317014150764e-107,4140,4812,4974,5016,5028,4848,4948
2.4231545546225046,13.001930778002103,125.04277438078303,0.10033,0.03862,0.00043,0.9546786699146528,-7.717350884817893e-105,3.136939973816074e-104,-6.508053153179531e-106,,,,-1.621615999743065e-107,4140,4812,4974,5016,5028,4848,4948
2.3850042987549975,13.002648704732675,125.16201348213451,0.10047,0.03865,0.00043,0.9519783184814208,-1.1819442042111852e-104,3.413362504873179e-104,3.4193654174902502e-105,,,,6.993761159995848e-107,4140,4812,4974,5016,5028,4848,4948
2.3400035370501837,13.003881791711272,125.27740370212462,0.10077,0.03883,0.00043,0.9493179796283051,-1.6016793691320593e-104,3.5414707861735267e-104,8.075301249818426e-105,,,,1.686346428785958e-106,4140,4812,4974,5016,5028,4848,4948
2.2885502555469763,13.005645063832526,125.38880728325653,0.10064,0.03866,0.00043,0.9467082934769631,-2.0079664182090672e-104,3.4849777081538607e-104,1.3155102247300233e-104,,,,2.764673825512177e-106,4140,4812,4974,5016,5028,4848,4948
2.231169501297175,13.007938469947383,125.49612789680279,0.10114,0.03855,0.00043,0.9441581622970024,-2.37417876937992e-104,3.211486520338828e-104,1.8440463637071317e-104,,,,3.8882842823852734e-106,4140,4812,4974,5016,5028,4848,4948
2.168493211996014,13.010748634642809,125.59931957949307,0.1016,0.03875,0.00043,0.9416747115655173,-2.6709047400686177e-104,2.6951595405306232e-104,2.3658664395024864e-104,,,,4.999506753676546e-106,4140,4812,4974,5016,5028,4848,4948
2.1012356708301003,13.01405136712191,125.69839265203272,0.10159,0.03893,0.00043,0.9392632808979354,-2.8671474469651856e-104,1.9195156732201223e-104,2.848815835746139e-104,,,,6.030238099982722e-106,4140,4812,4974,5016,5028,4848,4948
2.03016622288554,13.017814671224304,125.79341664634627,0.10136,0.03886,0.00043,0.9369274312747451,-2.9318507257935713e-104,8.802162603590837e-105,3.2568134678117925e-104,,,,6.90395037000727e-106,4140,4812,4974,5016,5028,4848,4948
1.95608106710783,13.022002038226558,125.8845206508386,0.10141,0.03883,0.00043,0.9346689708269945,-2.835723960120268e-104,-4.123277174877057e-105,3.551225076316501e-104,,,,7.538584820050028e-106,4140,4812,4974,5016,5028,4848,4948
1.87977589718048,13.026575826309772,125.97189172831273,0.10185,0.03872,0.00043,0.932488008583149,-2.5533157857800597e-104,-1.9307158344588894e-104,3.6926533428886345e-104,,,,7.850333216269547e-106,4140,4812,4974,5016,5028,4848,4948
1.802020940550034,13.031500540037142,126.0557719680931,0.10209,0.03866,0.00044,0.9303830534452414,-2.0652622358437638e-104,-3.628889367782236e-104,3.6431196742131104e-104,,,,7.75825460658416e-106,4140,4812,4974,5016,5028,4848,4948
1.7235396063778796,13.036745838915936,126.13645427465529,0.10216,0.03881,0.00044,0.9283511878014287,-1.3606101667048734e-104,-5.4412426095366024e-104,3.36858447201886e-104,,,,7.1896163184541665e-106,4140,4812,4974,5016,5028,4848,4948
1.6449915561409785,13.04228912569111,126.2142764817245,0.10225,0.03883,0.00044,0.9263883487272879,-4.390931582606814e-105,-7.282717920969236e-104,2.841722396896117e-104,,,,6.085783580627907e-106,4140,4812,4974,5016,5028,4848,4948
1.5669606006047168,13.048117566402416,126.28961318060193,0.10237,0.03869,0.00044,0.9244897308605494,6.867838829953433e-105,-9.050069352337085e-104,2.0448378931283134e-104,,,,4.408415732716648e-106,4140,4812,4974,5016,5028,4848,4948
1.4899474356194091,13.05422936466206,126.362864819601,0.10288,0.0389,0.00044,0.9226502882375406,1.9900117108003642e-104,-1.0624446335694168e-103,9.727757370935317e-105,,,,2.1456620024385312e-106,4140,4812,4974,5016,5028,4848,4948
1.4143668700908767,13.060634084173225,126.4344439544529,0.10318,0.03881,0.00044,0.9208652773363364,3.4278658509047944e-104,-1.1875400234511387e-103,-3.643464505763963e-105,,,,-6.820095803064797e-107,4140,4812,4974,5016,5028,4848,4948
1.3405488932448393,13.067351840408483,126.50475886240973,0.10288,0.03897,0.00044,0.9191307672530517,4.9413905143647346e-104,-1.2666352300598007e-103,-1.938779764637929e-104,,,,-4.016765808887136e-106,4140,4812,4974,5016,5028,4848,4948
1.268742716021321,13.07441129520155,126.57419514448819,0.10317,0.03866,0.00044,0.9174440471885014,6.455742334884253e-104,-1.2861482640953606e-103,-3.7033715145826474e-104,,,,-7.759594341937355e-106,4140,4812,4974,5016,5028,4848,4948
1.199122845212083,13.08184656097004,126.64309650748937,0.1031,0.03881,0.00044,0.9158038758446189,7.881540059449132e-104,-1.2333907954409913e-103,-5.590596901496028e-104,,,,-1.1768186259949847e-105,4140,4812,4974,5016,5028,4848,4948
1.1317963336293888,13.089693289153612,126.7117464880142,0.10327,0.03867,0.00044,0.9142105340607806,9.117335130222872e-104,-1.0974913994411906e-103,-7.512607809214078e-104,,,,-1.5856968767176982e-105,4140,4812,4974,5016,5028,4848,4948
1.0668105934431444,13.09798432623805,126.7803531404859,0.10345,0.03861,0.00044,0.9126656631650739,1.0053274069953484e-103,-8.703901041221976e-104,-9.362492728677093e-104,,,,-1.9799702353315126e-105,4140,4812,4974,5016,5028,4848,4948
1.0041615110290383,13.106745352247621,126.84903846270383,0.10349,0.03837,0.00044,0.91117189942643,1.057596684151152e-103,-5.478592354467243e-104,-1.1016907782116034e-103,,,,-2.333498530415642e-105,4140,4812,4974,5016,5028,4848,4948
0.9438019368343181,13.115990879286155,126.91783363130428,0.10404,0.03859,0.00044,0.9097323437021739,1.0574506788013374e-103,-1.3049529058758833e-104,-1.2340188710652005e-103,,,,-2.6174902923298698e-105,4140,4812,4974,5016,5028,4848,4948
0.8856507915385051,13.125720907480666,126.98668018545895,0.10443,0.0386,0.00044,0.908349927142112,9.947509138644057e-104,3.75382417484609e-104,-1.318998739027865e-103,,,,-2.8016918835979695e-105,4140,4812,4974,5016,5028,4848,4948
0.8296029630030839,13.135918446846361,127.05543643206462,0.10451,0.03861,0.00044,0.9070267468689445,8.61094908856843e-104,9.569975278295098e-104,-1.3424394731861496e-103,,,,-2.8558932896713032e-105,4140,4812,4974,5016,5028,4848,4948
0.7755399528745843,13.146548039812721,127.12388786913498,0.10417,0.03869,0.00044,0.9057634494016127,6.506490788952076e-104,1.594622054554173e-103,-1.29104165487064e-103,,,,-2.7517228373905074e-105,4140,4812,4974,5016,5028,4848,4948
0.723341029175296,13.157555366672593,127.19176044029065,0.10426,0.03861,0.00044,0.9045587311820713,3.6099098018549843e-104,2.2613971036356793e-103,-1.153356314809767e-103,,,,-2.4646806558070408e-105,4140,4812,4974,5016,5028,4848,4948
0.6728945390440341,13.168867984756698,127.25873565758889,0.10511,0.0385,0.00044,0.9034090072188986,-6.087089337185768e-106,2.923540522240297e-103,-9.208201235024514e-104,,,,-1.9763368621301092e-105,4140,4812,4974,5016,5028,4848,4948
0.6241089953567378,13.180397230168712,127.32446666435672,0.10465,0.03861,0.00044,0.9023082798792331,-4.4386813121845066e-104,3.541004109067123e-103,-5.888203611877223e-104,,,,-1.2765963865647261e-105,4140,4812,4974,5016,5028,4848,4948
0.5769234865243177,13.192041264494229,127.38859409258565,0.10503,0.03864,0.00044,0.901248225333641,-9.401542365461431e-104,4.068628556665052e-103,-1.5773246236484732e-104,,,,-3.6590942096690665e-106,4140,4812,4974,5016,5028,4848,4948
0.5313168283125227,13.20368915039505,127.4507603910834,0.10596,0.0386,0.00044,0.9002185029943177,-1.4769267770791544e-103,4.4578241919634154e-103,3.6613652292000766e-104,,,,7.427137359651831e-106,4140,4812,4974,5016,5028,4848,4948
0.4873147210312333,13.215225715708886,127.51062144554598,0.10517,0.03843,0.00044,0.8992072820215328,-2.0302849830690344e-103,4.658779924948593e-103,9.697725501278932e-104,,,,2.0220404387871817e-105,4140,4812,4974,5016,5028,4848,4948
0.44499409838508974,13.226536883942224,127.5678548446656,0.10549,0.03875,0.00044,0.8982019671989111,-2.570720432646013e-103,4.623172049793102e-103,1.6329256698065633e-103,,,,3.4294726075752702e-105,4140,4812,4974,5016,5028,4848,4948
0.40448394096017987,13.237515142653704,127.62216489999687,0.10568,0.03848,0.00044,0.897190087441457,-3.0637762519661314e-103,4.3073094978095803e-103,2.32790657339539e-103,,,,4.9065908844719036e-105,4140,4812,4974,5016,5028,4848,4948
0.3659620836245038,13.248064846605338,127.67328515613134,0.10569,0.03845,0.00044,0.8961602789951671,-3.47112652500766e-103,3.6756140610807894e-103,3.0197836304931526e-103,,,,6.3795460319466684e-105,4140,4812,4974,5016,5028,4848,4948
0.3296479226342075,13.258107045203552,127.72097935768676,0.10601,0.03847,0.00044,0.895103258492083,-3.752093437783939e-103,2.704294653491645e-103,3.667046298480999e-103,,,,7.760438448071523e-105,4140,4812,4974,5016,5028,4848,4948
0.2957913609254059,13.267583470946974,127.76504172696147,0.10576,0.03863,0.00044,0.8940126517960317,-3.8655971917828415e-103,1.3850359193764093e-103,4.222785963412187e-103,,,,8.949795520357315e-105,4140,4812,4974,5016,5028,4848,4948
0.2646587425001058,13.276459279499244,127.80529719767169,0.10615,0.0384,0.00044,0.8928855375507286,-3.772507171224485e-103,-2.715141346269556e-104,4.636424560664221e-103,,,,9.84021286719723e-105,4140,4812,4974,5016,5028,4848,4948
0.23651684482748153,13.284724173367026,127.84160204784973,0.10647,0.0383,0.00044,0.8917225951426047,-3.4383330220947486e-103,-2.232702610261375e-103,4.855994809627918e-103,,,,1.032116948349004e-104,4140,4812,4974,5016,5028,4848,4948
0.21161618465379464,13.292391711151485,127.87384508518548,0.10646,0.03864,0.00044,0.890527819743605,-2.8361623271840673e-103,-4.4415424932968487e-103,4.830944022865762e-103,,,,1.0284959334913653e-104,4140,4812,4974,5016,5028,4848,4948
0.190174940480254,13.299496848495957,127.90194910634706,0.10664,0.03858,0.00044,0.8893078589785031,-1.9497189154404905e-103,-6.815371353330169e-103,4.515397063789112e-103,,,,9.633604808507294e-105,4140,4812,4974,5016,5028,4848,4948
0.17236469615550465,13.306091966675769,127.92587192706391,0.10677,0.03859,0.00044,0.8880710983109676,-7.763843260081394e-104,-9.245768529743067e-103,3.8717744058676394e-103,,,,8.286533315686858e-105,4140,4812,4974,5016,5028,4848,4948
0.15829896755149664,13.3122417611573,127.94560609593408,0.10671,0.03851,0.00044,0.8868266523200743,6.700033606573034e-104,-1.1599979331681218e-102,2.8746201072292217e-103,,,,6.188710880711475e-105,4140,4812,4974,5016,5028,4848,4948
0.14802513036723786,13.318017399752915,127.96117654754751,0.10706,0.03856,0.00044,0.885583405822398,2.356781914998335e-103,-1.3724053785084763e-102,1.5144539958381375e-103,,,,3.3188402556717616e-105,4140,4812,4974,5016,5028,4848,4948
0.14151999362489737,13.323490350978474,127.97263580666265,0.10699,0.03844,0.00044,0.8843492026921104,4.230752047853376e-103,-1.54478462576305e-102,-1.9857502181701396e-104,,,,-3.02848688678611e-106,4140,4812,4974,5016,5028,4848,4948
0.1386889330554911,13.328726253955468,127.98005676681343,0.10685,0.03875,0.00044,0.8831302203996693,6.21734722239945e-103,-1.65919405897787e-102,-2.231489043898832e-103,,,,-4.6077558621298796e-105,4140,4812,4974,5016,5028,4848,4948
0.13936825709243758,13.33377917662518,127.98352345369871,0.10659,0.03853,0.00044,0.8819305194393233,8.220906163169523e-103,-1.6976464019205726e-102,-4.526011627047121e-103,,,,-9.473603153210621e-105,4140,4812,4974,5016,5028,4848,4948
0.14333032742656518,13.338686602843811,127.98312049688445,0.10733,0.0386,0.00045,0.880751735261104,1.0126245420965501e-102,-1.6431634397104638e-102,-6.997116024417951e-103,,,,-1.4721272988412807e-104,4140,4812,4974,5016,5028,4848,4948
0.15029086994272745,13.34346549743016,127.97892219693837,0.10735,0.03856,0.00045,0.8795928881872612,1.1801690688934316e-102,-1.4809752604207544e-102,-9.532874082010378e-103,,,,-2.011439569925425e-104,4140,4812,4974,5016,5028,4848,4948
0.15991786517443993,13.34810980337607,127.97098209644427,0.1072,0.03835,0.00045,0.8784503169169795,1.3103670033200895e-102,-1.1998210849907404e-102,-1.1995866523139321e-102,,,,-2.5362242239130958e-104,4140,4812,4974,5016,5028,4848,4948
0.17184138482323,13.352589688427175,127.9593240028388,0.10728,0.03849,0.00045,0.8773177758220577,1.3882899819226154e-102,-7.932944358495409e-103,-1.4226373503212348e-102,,,,-3.012639109280334e-104,4140,4812,4974,5016,5028,4848,4948
0.18566374227634344,13.356852732702958,127.94393557017374,0.10751,0.03843,0.00045,0.876186747844162,1.3992105900263337e-102,-2.6116168998194545e-103,-1.6047501425764329e-102,,,,-3.403150582253801e-104,4140,4812,4974,5016,5028,4848,4948
0.20096937442653137,13.36082702870809,127.92476566064364,0.10714,0.03846,0.00044,0.8750469957542529,1.32951207378945e-102,3.894291001797849e-103,-1.7272317720834895e-102,,,,-3.668038177148895e-104,4140,4812,4974,5016,5028,4848,4948
0.2173340013607484,13.364425907285453,127.90172649322422,0.10791,0.03845,0.00045,0.8738873163836286,1.1677084922994046e-102,1.1429418369553767e-102,-1.7712960439592602e-102,,,,-3.767319870405786e-104,4140,4812,4974,5016,5028,4848,4948
0.2343328172635453,13.367553790319613,127.87470095200328,0.10753,0.03827,0.00045,0.8726964089325947,9.055363697905373e-103,1.9747471565091607e-102,-1.7191566334371018e-102,,,,-3.6630655233288187e-104,4140,4812,4974,5016,5028,4848,4948
0.25154769324757975,13.370112561497436,127.84355455588332,0.1077,0.03825,0.00045,0.8714637486232173,5.39067141959436e-103,2.850818355123725e-102,-1.5552723304737369e-102,,,,-3.3220368608614773e-104,4140,4812,4974,5016,5028,4848,4948
0.268573551025513,13.372007855112827,127.8081507808108,0.10804,0.0385,0.00045,0.8701803736427656,6.977864461652422e-104,3.727924100439619e-102,-1.2677006017935165e-102,,,,-2.7185611026903924e-104,4140,4812,4974,5016,5028,4848,4948
0.28502417134290076,13.37315476207529,127.76836785893425,0.10884,0.03845,0.00045,0.8688395252862909,-4.94485639886949e-103,4.554402705869778e-102,-8.495004054951034e-103,,,,-1.8375135660354442e-104,4140,4812,4974,5016,5028,4848,4948
0.30053774783525755,13.37348259158038,127.72411490467745,0.10822,0.03844,0.00045,0.8674371057372519,-1.1387480263272397e-102,5.271584771698177e-102,-3.0011084670514043e-103,,,,-6.772539791380423e-105,4140,4812,4974,5016,5028,4848,4948
0.3147824929848902,13.372938464999045,127.67534530771064,0.10854,0.03861,0.00045,0.8659719282608443,-1.840401119795841e-102,5.815905591946172e-102,3.7338052053852453e-103,,,,7.476660756026025e-105,4140,4812,4974,5016,5028,4848,4948
0.32746254032409283,13.371489634694635,127.62206587101046,0.10856,0.0384,0.00045,0.864445737021028,-2.5690675168334345e-102,6.1217159557371854e-102,1.1551761014495914e-102,,,,2.404228983119617e-104,4140,4812,4974,5016,5028,4848,4948
0.33832425762359897,13.369124514743747,127.5643410404233,0.10857,0.0386,0.00045,0.862862978919103,-3.2868917751221674e-102,6.124760347298738e-102,2.0200161661952025e-102,,,,4.239328526599506e-104,4140,4812,4974,5016,5028,4848,4948
0.347162887570515,13.365852504387188,127.5022924116999,0.10858,0.03857,0.00045,0.8612303284827726,-3.949331071164253e-102,5.766246085936914e-102,2.9328406391991635e-102,,,,6.17902101345597e-104,4140,4812,4974,5016,5028,4848,4948
0.35382918997025276,13.3617027945792,127.43609413830801,0.1091,0.03848,0.00045,0.8595560033956903,-4.506494336874184e-102,4.997377204227063e-102,3.848964893952318e-102,,,,8.128863515388874e-104,4140,4812,4974,5016,5028,4848,4948
0.3582355338765317,13.356722452339703,127.36596478130389,0.109,0.0385,0.00045,0.8578489535141434,-4.9050568743245356e-102,3.784174951897559e-102,4.714858665518456e-102,,,,9.975529678048577e-104,4140,4812,4974,5016,5028,4848,4948
0.36036073951878056,13.350974137719753,127.2921558266559,0.10905,0.03838,0.00045,0.8561180393149688,-5.090748647514654e-102,2.112355384205834e-102,5.469598782756106e-102,,,,1.158985488543868e-103,4140,4812,4974,5016,5028,4848,4948
0.3602529200951927,13.34453380740325,127.21493703755769,0.10922,0.03851,0.00045,0.8543713193694279,-5.01138018067567e-102,-8.01331875273879e-105,6.047040267565744e-102,,,,1.2831407432746028e-103,4140,4812,4974,5016,5028,4848,4948
0.35802961991125587,13.337488699638019,127.13457922304616,0.10906,0.03849,0.00045,0.8526155393306447,-4.620331221836151e-102,-2.5383918242424986e-102,6.378716496436383e-102,,,,1.3554610841919426e-103,4140,4812,4974,5016,5028,4848,4948
0.3538746937286927,13.329935773823522,127.05133563668683,0.10904,0.03838,0.00045,0.850855867960229,-3.880385479173948e-102,-5.408536670830806e-102,6.3974380816956005e-102,,,,1.3616355603312628e-103,4140,4812,4974,5016,5028,4848,4948
0.3480316300176844,13.321980605393692,126.96542368596516,0.10922,0.03835,0.00045,0.8490958744491419,-2.7677516843324703e-102,-8.51451603652818e-102,6.0415129415609035e-102,,,,1.2884938611372708e-103,4140,4812,4974,5016,5028,4848,4948
0.34079336471769517,13.313736568548377,126.877008763286,0.10929,0.03836,0.00045,0.8473377023325804,-1.276069294339712e-102,-1.1718333321057497e-101,5.259458288855405e-102,,,,1.1250058747958447e-103,4140,4812,4974,5016,5028,4848,4948
0.33248900421537714,13.30532403492842,126.78619186135235,0.10888,0.03846,0.00045,0.845582376540353,5.798409929220255e-103,-1.4849492057105753e-101,4.015021156334196e-102,,,,8.633482049571458e-104,4140,4812,4974,5016,5028,4848,4948
0.32346821464204645,13.296869282207208,126.69300233720205,0.10946,0.0383,0.00045,0.8438301743365455,2.760753073845294e-102,-1.7708785442868164e-101,2.2922703321980583e-102,,,,4.9998754681437016e-104,4140,4812,4974,5016,5028,4848,4948
0.3140842912206536,13.288502830953894,126.59739678424395,0.10942,0.03851,0.00045,0.8420809888876963,5.200630161494888e-102,-2.007451709237911e-101,1.0047245152699477e-103,,,,3.6720127927405756e-105,4140,4812,4974,5016,5028,4848,4948
0.30467705347377266,13.280357019904814,126.49926440093769,0.1097,0.03839,0.00045,0.8403346178146364,7.805339144722658e-102,-2.1711255840969067e-101,-2.5215778578417076e-102,,,,-5.1840275226272494e-104,4140,4812,4974,5016,5028,4848,4948
0.2955566868500686,13.272562779717813,126.39843849870773,0.10959,0.03836,0.00045,0.8385909252553233,1.045277735327643e-101,-2.238109751660612e-101,-5.502135500081993e-102,,,,-1.1503398602427983e-103,4140,4812,4974,5016,5028,4848,4948
0.2869894719468814,13.265245725039652,126.29471303858088,0.10953,0.03818,0.00045,0.8368498561499021,1.2994677662105947e-101,-2.185725311047198e-101,-8.734368189268918e-102,,,,-1.8365962082265644e-103,4140,4812,4974,5016,5028,4848,4948
0.2791860586108601,13.258521805011227,126.18786257377437,0.10975,0.03836,0.00045,0.8351113186414444,1.5260310112544345e-101,-1.9939610267556584e-101,-1.2075880731427906e-101,,,,-2.547110172149584e-103,4140,4812,4974,5016,5028,4848,4948
0.27229263692298256,13.25249281210367,126.0776637983333,0.1101,0.03858,0.00045,0.8333749836521513,1.706222832697142e-101,-1.64717299857166e-101,-1.535024999416608e-101,,,,-3.2445661607695014e-103,4140,4812,4974,5016,5028,4848,4948
0.2663851170030855,13.24724205959221,125.9639169491528,0.10955,0.03846,0.00045,0.831640071524002,1.8204116792920342e-101,-1.1358551376508303e-101,-1.8350869053777598e-101,,,,-3.885196730938101e-103,4140,4812,4974,5016,5028,4848,4948
0.2614662985777066,13.242830518775436,125.84646547329507,0.11024,0.03824,0.00045,0.8299051969189529,1.84906817270707e-101,-4.583894705638004e-102,-2.0847320256327962e-101,,,,-4.42012147337274e-103,4140,4812,4974,5016,5028,4848,4948
0.25746596915170383,13.239293657883834,125.72521265511358,0.10978,0.03838,0.00045,0.8281683215002819,1.7739396304990836e-101,3.773311267044627e-102,-2.2594389937219118e-101,,,,-4.797247416357904e-103,4140,4812,4974,5016,5028,4848,4948
0.2542438652225623,13.236639151102661,125.60013424113401,0.10993,0.03837,0.00045,0.8264268345371413,1.579376476649566e-101,1.3525284110337063e-101,-2.334370317266388e-101,,,,-4.963727283955065e-103,4140,4812,4974,5016,5028,4848,4948
0.2515954267497743,13.234845563708317,125.47128633061227,0.11107,0.03845,0.00045,0.8246777702433595,1.2537615149854808e-101,2.4365417962833068e-101,-2.2857797831184577e-101,,,,-4.86893825098288e-103,4140,4812,4974,5016,5028,4848,4948
0.24926025245639066,13.2338620838849,125.33880785737315,0.11026,0.03841,0.00045,0.8229181772792623,7.909774679579357e-102,3.5863409575328547e-101,-2.0926277973040498e-101,,,,-4.467905828715788e-103,4140,4812,4974,5016,5028,4848,4948
0.24693310329691198,13.23360933194702,125.2029171049121,0.11032,0.03864,0.00045,0.8211456480218277,1.918334151983457e-102,4.746675484401479e-101,-1.738349401335101e-101,,,,-3.7250566051630636e-103,4140,4812,4974,5016,5028,4848,4948
0.24427718692430114,13.233981210802243,125.0639021942772,0.10959,0.03833,0.00045,0.8193589704913048,-5.346421679695629e-102,5.850976061430634e-101,-1.2126999814245236e-101,,,,-2.618141609128875e-103,4140,4812,4974,5016,5028,4848,4948
0.24093929674934744,13.234847693127485,124.92210636685341,0.11032,0.03852,0.00045,0.8175588053514714,-1.3701440525214912e-101,6.823099378702395e-101,-5.13584577170185e-102,,,,-1.1421313465141953e-103,4140,4812,4974,5016,5028,4848,4948
0.23656621800434297,13.236058410223754,124.77790972972382,0.1106,0.03842,0.00045,0.815748258308991,-2.286376723791778e-101,7.579976937019426e-101,3.512405495983378e-102,,,,6.871532828638605e-104,4140,4812,4974,5016,5028,4848,4948
0.23082170537215357,13.237446920442729,124.63170949201655,0.1102,0.03827,0.00045,0.8139332350104819,-3.2447934272102614e-101,8.035186113277291e-101,1.3627194263008652e-101,,,,2.8299400097455687e-103,4140,4812,4974,5016,5028,4848,4948
0.2234033094938416,13.238835555191962,124.48390052892836,0.11054,0.03834,0.00045,0.8121225137235761,-4.1968908363765035e-101,8.103410875193817e-101,2.4894356023915617e-101,,,,5.220220108985545e-103,4140,4812,4974,5016,5028,4848,4948
0.21405835665403689,13.240040720536495,124.33485762486384,0.11031,0.0383,0.00045,0.8103275218516106,-5.0851494834899723e-101,7.705700617756168e-101,3.687076884274621e-101,,,,7.764572264496205e-103,4140,4812,4974,5016,5028,4848,4948
0.20259841384300648,13.240878455597178,124.18492026930436,0.11094,0.03853,0.00045,0.8085618405478218,-5.844689359449408e-101,6.775370683091773e-101,4.898558954097917e-101,,,,1.0342379611356284e-102,4140,4812,4974,5016,5028,4848,4948
0.18891157214927934,13.241169950986405,124.03438059273707,0.11047,0.03822,0.00045,0.8068404856436454,-6.405681240618964e-101,5.264319898682155e-101,6.054928116805936e-101,,,,1.2807696827819831e-102,4140,4812,4974,5016,5028,4848,4948
0.1729718752153029,13.240746686341426,123.88347494428143,0.11054,0.0383,0.00045,0.8051790259335699,-6.696517465715635e-101,3.1494723180952145e-101,7.07714062932343e-101,,,,1.4992976313118829e-102,4140,4812,4974,5016,5028,4848,4948
0.15484525252166426,13.239454912676678,123.73237954799599,0.1113,0.03825,0.00045,0.8035926074582155,-6.64770170193634e-101,4.389863180859475e-102,7.878783100897792e-101,,,,1.6714793029360474e-102,4140,4812,4974,5016,5028,4848,4948
0.13469142267165374,13.237159360521293,123.58121039739363,0.11076,0.03844,0.00045,0.8020949612708491,-6.196366893823426e-101,-2.8221811202993538e-101,8.369755293957504e-101,,,,1.7781616428827117e-102,4140,4812,4974,5016,5028,4848,4948
0.11276141766172833,13.233746214357256,123.43002701354398,0.11165,0.03819,0.00045,0.8006974843883111,-5.291275865558911e-101,-6.547808784692687e-101,8.460883878689896e-101,,,,1.8003566220769158e-102,4140,4812,4974,5016,5028,4848,4948
0.08939063866218218,13.22912548778549,123.27883914047379,0.11134,0.03812,0.00045,0.7994084936078505,-3.898102335676739e-101,-1.0607520993556613e-100,8.069374560818599e-101,,,,1.720395918646819e-102,4140,4812,4974,5016,5028,4848,4948
0.06498765977072653,13.223232939579713,123.12761518626685,0.1113,0.03815,0.00045,0.7982327469608707,-2.0047343708360185e-101,-1.482594862367005e-100,7.124942507568152e-101,,,,1.523231102672922e-102,4140,4812,4974,5016,5028,4848,4948
0.04001929867339672,13.216031600311933,122.97629131412816,0.11151,0.03812,0.00045,0.7971712985606293,3.7370896272764944e-102,-1.8984388116001187e-100,5.576389901004548e-101,,,,1.1978306142510521e-102,4140,4812,4974,5016,5028,4848,4948
0.014992733189817238,13.207512871341336,122.8247804015737,0.11115,0.03826,0.00045,0.7962217057335949,3.190499899508228e-101,-2.2825343950738106e-100,3.398328257445613e-101,,,,7.386096719062563e-103,4140,4812,4974,5016,5028,4848,4948
-0.009564348260602831,13.197697063625556,122.67298050483105,0.11129,0.03824,0.00045,0.7953785566701395,6.3639457688044e-101,-2.6060244214402193e-100,5.9767605750093806e-102,,,,1.468149379974037e-103,4140,4812,4974,5016,5028,4848,4948
-0.033124425616941795,13.186633197195246,122.52078293711659,0.1112,0.03818,0.00045,0.794634239343013,9.77545048172818e-101,-2.838048733002764e-100,-2.780496006278648e-101,,,,-5.682266907294046e-103,4140,4812,4974,5016,5028,4848,4948
-0.05518046052932244,13.174397888221993,122.36808039352027,0.11171,0.03811,0.00045,0.793979833372692,1.3269382784690926e-100,-2.9471811655715135e-100,-6.648244080138836e-101,,,,-1.3880953106814378e-102,4140,4812,4974,5016,5028,4848,4948
-0.07526469357059606,13.1610931962917,122.21477545920388,0.11132,0.03821,0.00045,0.7934059885476655,1.6655108842493442e-100,-2.9031781574801653e-100,-1.0871651294681674e-100,,,,-2.284606831694465e-102,4140,4812,4974,5016,5028,4848,4948
-0.09296488733204845,13.146843370468787,122.06078933880198,0.11144,0.03841,0.00045,0.792903665660608,1.9711487961427882e-100,-2.678995947473219e-100,-1.5269846123903116e-100,,,,-3.219589205076273e-102,4140,4812,4974,5016,5028,4848,4948
-0.10793711611936113,13.131790501306831,121.9060700621873,0.11151,0.03832,0.00045,0.7924646512193511,2.2194042467883977e-100,-2.2530090838383197e-100,-1.961660706707291e-100,,,,-4.145205904697252e-102,4140,4812,4974,5016,5028,4848,4948
-0.11991437390087034,13.1160891604923,121.75059902187095,0.11172,0.03826,0.00045,0.7920818062399825,2.3844895489725705e-100,-1.6113380396014397e-100,-2.3644959458987827e-100,,,,-5.004913477259011e-102,4140,4812,4974,5016,5028,4848,4948
-0.1287105142619195,13.099900218256755,121.59439457338108,0.11211,0.03825,0.00045,0.7917490638081027,2.4405424874305285e-100,-7.501694272586169e-101,-2.705507185417351e-100,,,,-5.735119293093268e-102,4140,4812,4974,5016,5028,4848,4948
-0.1342193712261929,13.083384175377573,121.43751164519871,0.11166,0.03827,0.00045,0.7914612408880191,2.363141085439933e-100,3.2206981048123774e-101,-2.952562385028154e-100,,,,-6.26757702943515e-102,4140,4812,4974,5016,5028,4848,4948
