REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-5.878258690687624,3.0535936063640174,51.18797716284029,0.13108,0.05048,0.00049,0.23810263027047793,1.0957590916616787e-83,3.6650961333847564e-84,-1.4648687351181777e-83,,,,-1.1221522687568352e-84,2.266,51.61479792821949,1.8657056827794346e-83,3750,4614,4746,4782,4782,4644,4722
-5.87037594064159,3.0467752737138776,51.06877800470095,0.13123,0.05082,0.00049,0.23754488932471565,1.255274522914873e-83,7.190237833429597e-84,-1.888505395928818e-83,,,,-1.2036891184641028e-84,2.267,51.49528366895755,2.3788993167732523e-83,3750,4614,4746,4782,4782,4644,4722
-5.861976378460524,3.0401183987780076,50.94626079636033,0.13162,0.05099,0.00049,0.2369943752428836,1.3714481293448854e-83,1.0972665984573068e-83,-2.282489635484069e-83,,,,-1.229838385405243e-84,2.268,51.37243011646402,2.8800386969042366e-83,3750,4614,4746,4782,4782,4644,4722
-5.853073977674714,3.0335741362351576,50.82060143683636,0.13095,0.05115,0.00049,0.23643459036269612,1.4290201641405987e-83,1.4838539464642556e-83,-2.617785316151548e-83,,,,-1.188331382320324e-84,2.269,51.24641038580109,3.331174136159296e-83,3750,4614,4746,4782,4782,4644,4722
-5.843684427539243,3.0270875001334874,50.691996214191306,0.13059,0.0511,0.00049,0.23584976771267688,1.4132417599744579e-83,1.857542913162541e-83,-2.8632053423484885e-83,,,,-1.0685247336051827e-84,2.27,51.11741764410361,3.694003624636691e-83,3750,4614,4746,4782,4782,4644,4722
-5.833822693992897,3.020602168140063,50.560642391663876,0.13145,0.05067,0.00049,0.2352267105566039,1.310845909215432e-83,2.1937408163596606e-83,-2.986839301955919e-83,,,,-8.623443475537765e-85,2.271,50.98564585979898,3.930906356398955e-83,3750,4614,4746,4782,4782,4644,4722
-5.82350034087744,3.014065531424448,50.426720260233765,0.13119,0.0511,0.00049,0.2345562861111252,1.1111187966895941e-83,2.4653108509271336e-83,-2.957800254441222e-83,,,,-5.652602148723913e-85,2.272,50.85127199443285,4.007608378725216e-83,3750,4614,4746,4782,4782,4644,4722
-5.812722906895163,3.0074333622142104,50.29037808513327,0.1323,0.05125,0.00049,0.23383441198514254,8.070275659849505e-84,2.6436841294551125e-83,-2.748249164519605e-83,,,,-1.7724036275054474e-85,2.272,50.71444104952903,3.897849758376423e-83,3750,4614,4746,4782,4782,4644,4722
-5.801487639324484,3.00067353025824,50.15172099582473,0.13182,0.05082,0.00049,0.23306246200604627,3.963487611554327e-84,2.7002716805198363e-83,-2.3356310291754833e-83,,,,2.963764766943617e-85,2.273,50.57525500981161,3.592176470266208e-83,3750,4614,4746,4782,4782,4644,4722
-5.789781850144921,2.9937683578675736,50.01080459467988,0.1312,0.05075,0.00049,0.2322470983024426,-1.1726914851357041e-84,2.6081509841933115e-83,-1.705031461022399e-83,,,,8.441568193324269e-85,2.274,50.433766457206936,3.118226401757546e-83,3750,4614,4746,4782,4782,4644,4722
-5.777582110154525,2.98671541633849,49.86763390220108,0.1323,0.05128,0.00049,0.23139959440500088,-7.233847471006063e-84,2.343980470296775e-83,-8.515377059380105e-84,,,,1.4480685868397706e-84,2.275,50.28997748082341,2.5966606251307986e-83,3750,4614,4746,4782,4782,4644,4722
-5.764854416630581,2.9795267869116095,49.722167966968335,0.13179,0.05072,0.00049,0.2305347541219568,-1.4040660063694452e-83,1.8900729094109118e-83,2.175346500715256e-84,,,,2.0832698904798766e-84,2.276,50.14384422493235,2.3645503329624878e-83,3750,4614,4746,4782,4782,4644,4722
-5.751555362548771,2.9722269969333714,49.574329927270824,0.13065,0.05131,0.00049,0.22966955521654533,-2.1335004673425244e-83,1.2365358602563843e-83,1.4807069479739946e-83,,,,2.7182595794093235e-84,2.277,49.99528687934156,2.8763411208737444e-83,3750,4614,4746,4782,4782,4644,4722
-5.737634239821436,2.964849960783224,49.42402170261004,0.13278,0.05074,0.00049,0.22882164835285612,-2.877995914872204e-83,3.833655934458125e-84,2.9008656181131522e-83,,,,3.315450686049425e-84,2.278,49.84420430922733,4.1042479211921584e-83,3750,4614,4746,4782,4782,4644,4722
-5.723035954778397,2.9574352943440987,49.271142007455595,0.13183,0.05092,0.00049,0.2280078257698629,-3.5964471011282534e-83,-6.576383255475046e-84,4.424429877705809e-83,,,,3.8322147304776707e-84,2.279,49.690492035989884,5.7395557024197075e-83,3750,4614,4746,4782,4782,4644,4722
-5.707704616028115,2.9500243560704766,49.115606010372304,0.13287,0.05071,0.0005,0.22724256320713623,-4.241331144058619e-83,-1.8612857193668644e-83,5.98133198428338e-83,,,,4.222426289582807e-84,2.28,49.53406191149034,7.565025228569431e-83,3750,4614,4746,4782,4782,4644,4722
-5.691587652667342,2.9426563294033503,48.957364674082385,0.13222,0.05072,0.00049,0.2265367414724294,-4.7602750909323955e-83,-3.1878929590397075e-83,7.485968515920207e-83,,,,4.438513349489955e-84,2.281,49.37486154018118,9.426696403353348e-83,3750,4614,4746,4782,4782,4644,4722
-5.674640313886286,2.935364614116539,48.79642168276349,0.133,0.05107,0.0005,0.22589665197528178,-5.098213725078736e-83,-4.58282360110522e-83,8.839254412191571e-83,,,,4.433990121876972e-84,2.282,49.21289137158943,1.118599454268043e-82,3750,4614,4746,4782,4782,4644,4722
-5.656830366289312,2.928173738784731,48.63284599557757,0.13297,0.05065,0.0005,0.22532336469274805,-5.20012429348283e-83,-5.9768242341717325e-83,9.931871807657287e-83,,,,4.166415963012786e-84,2.283,49.04821750957976,1.2704558166169749e-82,3750,4614,4746,4782,4782,4644,4722
-5.638142727015566,2.921096940612193,48.4667784814916,0.13235,0.05107,0.00049,0.22481249187149335,-5.014288141342521e-83,-7.287289621927742e-83,1.0648752859850086e-82,,,,3.600687928527697e-84,2.284,48.8809786841531,1.3843540481698655e-82,3750,4614,4746,4782,4782,4644,4722
-5.618583663990087,2.914134484245412,48.29843171353848,0.13376,0.05094,0.0005,0.22435433558505724,-4.4959884022359446e-83,-8.420562239703915e-83,1.0874770398616265e-82,,,,2.712536868790991e-84,2.285,48.71138643242321,1.446998311569119e-82,3750,4614,4746,4782,4782,4644,4722
-5.598184105701436,2.9072727317890363,48.12808273436731,0.13286,0.05095,0.0005,0.22393437670653157,-3.6115095212527316e-83,-9.275330485341443e-83,1.0501533740087952e-82,,,,1.492059749512566e-84,2.285,48.53971824912499,1.4469173007764098e-82,3750,4614,4746,4782,4782,4644,4722
-5.577001581417489,2.900483971148976,47.95605942757244,0.13321,0.05121,0.0005,0.22353404817878259,-2.3422605572512557e-83,-9.747137326290803e-83,9.435101788432108e-83,,,,-5.291365045737038e-86,2.286,48.36630428022059,1.3766408984688097e-82,3750,4614,4746,4782,4782,4644,4722
-5.555120392658142,2.8937270591400277,47.78272205506748,0.13194,0.05078,0.00049,0.22313172729440642,-6.888024219643005e-84,-9.733947763412364e-83,7.604334939444331e-83,,,,-1.8938507950217271e-84,2.287,48.19150906395812,1.2371341790953731e-82,3750,4614,4746,4782,4782,4644,4722
-5.5326498130488195,2.8869489747513586,47.60844240686581,0.13147,0.0506,0.00049,0.22270387132046618,1.3254776656683075e-83,-9.142650892625256e-83,4.969515616366395e-83,,,,-3.979195616641652e-84,2.288,48.015710728307525,1.049004489255963e-82,3750,4614,4746,4782,4782,4644,4722
-5.5097203993628,2.880087341551601,47.43358344322164,0.13271,0.05089,0.00049,0.22222621325245395,3.651330070833005e-83,-7.896293036550595e-83,1.530779723092119e-83,,,,-6.232959809242665e-84,2.289,47.83928051548425,8.833286000457404e-83,3750,4614,4746,4782,4782,4644,4722
-5.486478775560663,2.8730738716120667,47.25848185353091,0.13341,0.05082,0.0005,0.22167494611686678,6.2115480782270654e-83,-5.94175579011226e-83,-2.6641761292248535e-83,,,,-8.554486050678232e-84,2.29,47.66256507917852,8.999201400401619e-83,3750,4614,4746,4782,4782,4644,4722
-5.463081409096703,2.86583855823706,47.0834346599086,0.13351,0.05081,0.0005,0.22102786059948284,8.900120780708135e-83,-3.257511119812651e-83,-7.513707542588406e-83,,,,-1.0819624029695727e-83,2.291,47.485872725455714,1.2094599193129376e-82,3750,4614,4746,4782,4782,4644,4722
-5.439687910038968,2.8583143343964856,46.9086895743435,0.13376,0.05131,0.0005,0.22026544008960333,1.1582925124334115e-82,1.3899011399097755e-84,-1.2857788626329284e-82,,,,-1.2883523246453763e-83,2.292,47.30946335538972,1.730624745712023e-82,3750,4614,4746,4782,4782,4644,4722
-5.416454326756245,2.85044182270296,46.73443812331793,0.13389,0.05098,0.0005,0.2193719242477413,1.4100214156525578e-82,4.184804050092227e-83,-1.8476171978445424e-82,,,,-1.4585190444718392e-83,2.293,47.13354116508416,2.3615620999132006e-82,3750,4614,4746,4782,4782,4644,4722
-5.393526852123385,2.8421737435968697,46.560810812301156,0.13313,0.05058,0.0005,0.21833631413568977,1.6271102079101025e-82,8.766408582881967e-83,-2.408975326535665e-82,,,,-1.5753883817760319e-83,2.294,46.95824940297783,3.0363051472082213e-82,3750,4614,4746,4782,4782,4644,4722
-5.371036276550787,2.833478557889848,46.38787433579052,0.13277,0.0504,0.00049,0.21715323855200336,1.7900167474446292e-82,1.3716624279808566e-82,-2.936568009487657e-82,,,,-1.6217321490286707e-83,2.295,46.783667201440494,3.702573354683589e-82,3750,4614,4746,4782,4782,4644,4722
-5.3490934019020155,2.8243430224783856,46.21563139353032,0.13394,0.0508,0.0005,0.2158235787360875,1.8786194324399617e-82,1.8814111895521563e-82,-3.39266279625689e-82,,,,-1.581157014794455e-83,2.296,46.609809040947155,4.310345680478391e-82,3750,4614,4746,4782,4782,4644,4722
-5.3277854911063836,2.814773497878763,46.044023701123216,0.13341,0.05127,0.0005,0.2143547720773042,1.8732947835081336e-82,2.3785974999047147e-82,-3.736450150507116e-82,,,,-1.439235437527189e-83,2.297,46.436627425699214,4.8091599203703336e-82,3750,4614,4746,4782,4782,4644,4722
-5.307173721559445,2.8047959858838043,45.87293835295747,0.13374,0.05152,0.0005,0.21276075790368226,1.7561741828552732e-82,2.831391494544276e-82,-3.92586076237283e-82,,,,-1.1847393033588108e-83,2.297,46.26401891932301,5.1491075228085525e-82,3750,4614,4746,4782,4782,4644,4722
-5.287291557493411,2.794454954011378,45.70221714134912,0.13347,0.05072,0.0005,0.2110615569609718,1.5125401440666705e-82,3.2044261958344075e-82,-3.9198091641033004e-82,,,,-8.109232072408024e-84,2.298,46.09183313927712,5.284035277602829e-82,3750,4614,4746,4782,4782,4644,4722
-5.268143959299631,2.783811048123595,45.53166805653807,0.13473,0.051,0.0005,0.2092824854517109,1.1323065649715738e-82,3.4602039579274627e-82,-3.6808135156550525e-82,,,,-3.1679110941282426e-84,2.299,45.919883936464046,5.177211384960393e-82,3750,4614,4746,4782,4782,4644,4722
-5.249707411759995,2.7729378510687837,45.36107803728799,0.13343,0.05082,0.0005,0.20745301193862611,6.115116967671011e-83,3.5609011695848976e-82,-3.177909479182277e-82,,,,2.9173174670631046e-84,2.3,45.747961844653894,4.811763954384155e-82,3750,4614,4746,4782,4782,4644,4722
-5.2319308619502385,2.7619179162621004,45.19022600566783,0.13464,0.05094,0.0005,0.20560528602074,-4.626198590519004e-84,3.470541604494412e-82,-2.389742822206741e-82,,,,1.0008092894821836e-83,2.301,45.57584686611686,4.213985044605068e-82,3750,4614,4746,4782,4782,4644,4722
-5.214737740296064,2.750838349656227,45.018895259606076,0.13454,0.05122,0.0005,0.2037724021172029,-8.28639120041487e-83,3.1574812788142134e-82,-1.3076924886232982e-82,,,,1.7879812629018286e-83,2.302,45.40332071249183,3.516587900526185e-82,3750,4614,4746,4782,4782,4644,4722
-5.198029213191394,2.73978620056085,44.846884456662565,0.13348,0.05143,0.0005,0.20198650309573316,-1.7134809699490893e-82,2.5971181948895532e-82,6.115462673848398e-84,,,,2.6218217065706386e-83,2.303,45.23017777541027,3.1120378919569035e-82,3750,4614,4746,4782,4782,4644,4722
-5.181688674916836,2.7288438824338264,44.674016712696364,0.13491,0.051,0.0005,0.20027686860176788,-2.6683043599832204e-82,1.774710283871136e-82,1.6913818028250725e-82,,,,3.462061449456569e-83,2.304,45.056234371113746,3.623564150406506e-82,3750,4614,4746,4782,4782,4644,4722
-5.165587300705664,2.718084849687538,44.50014668914288,0.1341,0.05074,0.0005,0.1986681589393023,-3.6501997695089254e-82,6.881558727559763e-83,3.537196861959281e-82,,,,4.260257203244435e-83,2.305,44.88133612947086,5.1292571102242606e-82,3750,4614,4746,4782,4782,4644,4722
-5.149590323802608,2.707569821026643,44.32516585101771,0.13486,0.05109,0.0005,0.19717897932066117,-4.6063500661661715e-82,-6.494349839746775e-83,5.531195295069292e-82,,,,4.9610735093900814e-83,2.306,44.705363688923974,7.22733340331522e-82,3750,4614,4746,4782,4782,4644,4722
-5.133563597104068,2.6973438822104012,44.14900627812965,0.13473,0.05095,0.0005,0.19582088190615496,-5.475235483484887e-82,-2.2075708338210256e-82,7.584161844673635e-82,,,,5.50422038300576e-83,2.307,44.528237047639124,9.610987642909163e-82,3750,4614,4746,4782,4782,4644,4722
-5.1173799621527,2.6874347338746736,43.97164347188232,0.13514,0.05131,0.0005,0.1945978501516682,-6.188586444816221e-82,-3.936816864089054e-82,9.586123313469421e-82,,,,5.8270590203554146e-83,2.308,44.349918971112096,1.207024810794629e-81,3750,4614,4746,4782,4782,4644,4722
-5.100924979928397,2.677852184977663,43.79309847726548,0.13557,0.05076,0.0005,0.19350624594037094,-6.674113542066396e-82,-5.768050651260453e-82,1.1408832573124299e-81,,,,5.86785082921862e-83,2.309,44.17041772742159,1.4421361259239094e-81,3750,4614,4746,4782,4782,4644,4722
-5.084101671700628,2.6685888171696823,43.61343931366013,0.13537,0.05,0.0005,0.19253516827574993,-6.859003699555649e-82,-7.612737929680698e-82,1.2909813964527112e-81,,,,5.5695822130755276e-83,2.31,43.98978909758067,1.648220273917344e-81,3750,4614,4746,4782,4782,4644,4722
-5.066834043988519,2.6596216243163555,43.432781269910606,0.13554,0.05149,0.0005,0.19166716835377834,-6.674124126304276e-82,-9.364409540003739e-82,1.3938033161798459e-81,,,,4.884250415855587e-83,2.31,43.80813718082235,1.8069445683407762e-81,3750,4614,4746,4782,4782,4644,4722
-5.049069288923199,2.650914368099449,43.25128527763856,0.13561,0.05115,0.0005,0.1908792695166218,-6.058822504508826e-82,-1.090148476482209e-81,1.4341170730433236e-81,,,,3.7774462686181465e-83,2.311,43.62561318582259,1.900581169374846e-81,3750,4614,4746,4782,4782,4644,4722
-5.030778638219481,2.6424203629918472,43.069153537224665,0.13523,0.05162,0.0005,0.19014423682160472,-4.9661550119341795e-82,-1.2091534759833368e-81,1.3974379765079e-81,,,,2.2330203445799053e-83,2.312,43.442411368322446,1.913507769175414e-81,3750,4614,4746,4782,4782,4644,4722
-5.011956912213124,2.6340854005035648,42.886621894253395,0.1347,0.05096,0.0005,0.1894320262553445,-3.368315877650024e-82,-1.279701277923908e-81,1.2710297084769213e-81,,,,2.5757276672378875e-84,2.313,43.258761603722334,1.8348317086499523e-81,3750,4614,4746,4782,4782,4644,4722
-4.992620853884918,2.6258505529715563,42.70394902349612,0.13544,0.05026,0.0005,0.18871132387095074,-1.2619864444902435e-82,-1.2882396333317007e-81,1.0449958715486629e-81,,,,-2.1155329469093192e-83,2.314,43.07491864552437,1.6635816247786328e-81,3750,4614,4746,4782,4782,4644,4722
-4.972806370158757,2.617654673641364,42.52140301791492,0.13584,0.05068,0.0005,0.18795107255929924,1.3267281266631293e-82,-1.2222592309864613e-81,7.134149305319442e-82,,,,-4.8229614748487124e-83,2.315,42.89114866493403,1.421436092850574e-81,3750,4614,4746,4782,4782,4644,4722
-4.9525648330007215,2.609436510322453,42.33924626827539,0.13594,0.05064,0.0005,0.18712188868703444,4.338146239492097e-82,-1.071235257515068e-81,2.7545984033870874e-82,,,,-7.769348354263276e-83,2.316,42.70771396237629,1.1881154104442022e-81,3750,4614,4746,4782,4782,4644,4722
-4.931958645586563,2.6011364243192507,42.15771953810988,0.13418,0.05097,0.0005,0.1861972906852559,7.676038661789116e-82,-8.276338943234388e-82,-2.6356680626210346e-82,,,,-1.0826738197329498e-82,2.317,42.52485677146518,1.159163931361306e-81,3750,4614,4746,4782,4782,4644,4722
-4.911056344870903,2.5926977329815233,41.97702610890928,0.13503,0.0508,0.0005,0.1851546873017767,1.1206243135932397e-81,-4.879368098569141e-82,-8.913596723522083e-82,,,,-1.3835841204706254e-82,2.318,42.342783055736376,1.512746921373664e-81,3750,4614,4746,4782,4782,4644,4722
-4.889927554726377,2.584067691769261,41.7973169549277,0.13546,0.05131,0.0005,0.18397609821696456,1.4757253714538605e-81,-5.362655420518416e-83,-1.5879826072332648e-81,,,,-1.6609385685705976e-82,2.319,42.161647287040445,2.1684856329115746e-81,3750,4614,4746,4782,4782,4644,4722
-4.868638111061286,2.5751981245034195,41.618677976873684,0.13591,0.05106,0.0005,0.18264860392259832,1.812313226313683e-81,4.679329778151788e-82,-2.3255701870997897e-81,,,,-1.893777412296484e-82,2.32,41.9815392640579,2.985249938803423e-81,3750,4614,4746,4782,4782,4644,4722
-4.847245661049306,2.566045728253943,41.441120188961186,0.13581,0.05115,0.0005,0.18116454656449005,2.1069019526909576e-81,1.0627933893448898e-81,-3.06844032295687e-81,,,,-2.05971542916203e-82,2.321,41.802473894423734,3.8709032075519312e-81,3750,4614,4746,4782,4782,4644,4722
-4.825795985144859,2.556572148146953,41.264573497663115,0.13596,0.05058,0.0005,0.179521525156393,2.333942315165149e-81,1.7099718313285741e-81,-3.7736908562303666e-81,,,,-2.1359895731702262e-82,2.322,41.624384607858914,4.755211149134424e-81,3750,4614,4746,4782,4782,4644,4722
-4.804320193259434,2.5467440018607945,41.08888453697549,0.13555,0.05164,0.0005,0.1777222372072503,2.4669330192981595e-81,2.3813298829574423e-81,-4.392338561760052e-81,,,,-2.100731776938689e-82,2.322,41.44712088943306,5.572174492448527e-81,3750,4614,4746,4782,4782,4644,4722
-4.782832828602213,2.5365330481332866,40.91381890100374,0.13606,0.05095,0.0005,0.17577420781886813,2.47980338421789e-81,3.0418520828668315e-81,-4.87103821562755e-81,,,,-1.9344352376919927e-82,2.323,41.27045028630967,6.255341894454995e-81,3750,4614,4746,4782,4782,4644,4722
-4.7613308168078525,2.5259166059219735,40.73906784637439,0.13602,0.05077,0.0005,0.17368942268527593,2.3485382261837874e-81,3.650385010612182e-81,-5.154392377027096e-81,,,,-1.621564944472636e-82,2.324,41.09406495880703,6.738598021985258e-81,3750,4614,4746,4782,4782,4644,4722
-4.739793154793608,2.5148781979592933,40.56425911774506,0.13607,0.05113,0.0005,0.17148385622189113,2.052995765961509e-81,4.1608823758705195e-81,-5.187829666926988e-81,,,,-1.1522451422347272e-82,2.325,40.91759241783859,6.959979196372183e-81,3750,4614,4746,4782,4782,4644,4722
-4.718181253881522,2.5034082887595885,40.38897119637696,0.13493,0.05138,0.0005,0.16917687008912688,1.578848437443316e-81,4.524180453464323e-81,-4.920991410842561e-81,,,,-5.239388498282607e-83,2.326,40.74060973655742,6.86856081209973e-81,3750,4614,4746,4782,4782,4644,4722
-4.696439924505612,2.491504949158698,40.212750143238495,0.13626,0.05133,0.0005,0.1667904569201913,9.195556329072687e-82,4.69030155536948e-81,-4.311524813097258e-81,,,,2.5698141383257566e-83,2.327,40.56266040287176,6.436905891518548e-81,3750,4614,4746,4782,4782,4644,4722
-4.674499076962461,2.4791743098857077,40.03512823868273,0.13666,0.0505,0.0005,0.16434832516294265,7.825792204201274e-83,4.611251561853692e-81,-3.3291370784962377e-81,,,,1.173885631213345e-82,2.328,40.383273021971505,5.687962636698566e-81,3750,4614,4746,4782,4782,4644,4722
-4.652276250122913,2.4664307442405096,39.85564364701062,0.13722,0.05185,0.0005,0.16187486255951525,-9.305344595786774e-82,4.244241743110445e-81,-1.9597212841822745e-81,,,,2.198883838365862e-82,2.329,40.20198111338657,4.766549052102747e-81,3750,4614,4746,4782,4782,4644,4722
-4.629680010357458,2.4532968019052315,39.67386030705128,0.13651,0.05098,0.0005,0.15939405957892258,-2.0795985179142957e-81,3.5552265085268816e-81,-2.093239351412389e-82,,,,3.292295396559278e-82,2.33,40.01834321732924,4.1240977234380113e-81,3750,4614,4746,4782,4782,4644,4722
-4.606614090548497,2.439802961751361,39.489387255500425,0.1369,0.051,0.0005,0.1569284939736824,-3.3281470842720475e-81,2.5226090623502188e-81,1.892311040900435e-81,,,,4.402712685003069e-82,2.331,39.83196251361826,4.584862110414409e-81,3750,4614,4746,4782,4782,4644,4722
-4.582981949921653,2.4259872768563184,39.301896672250265,0.13925,0.05087,0.00051,0.15449846586366336,-4.621614602464521e-81,1.1409283609288834e-81,4.288913407747745e-81,,,,5.467770522988589e-82,2.332,39.64250521671168,6.40748135211048e-81,3750,4614,4746,4782,4782,4644,4722
-4.558691333876268,2.4118949667483274,39.11114000614744,0.13781,0.05085,0.0005,0.15212134465290353,-5.89221614202732e-81,-5.756942526399121e-82,6.8958785504769405e-81,,,,6.415712449293955e-82,2.333,39.449717066015204,9.08860692954745e-81,3750,4614,4746,4782,4782,4644,4722
-4.533658434053714,2.397577963363192,38.91696152733505,0.13743,0.05095,0.0005,0.14981115737482914,-7.0603962732304945e-81,-2.5905990550783424e-81,9.599784749523031e-81,,,,7.167815511207242e-82,2.334,39.253437217741165,1.219492788975789e-80,3750,4614,4746,4782,4782,4644,4722
-4.507811355861538,2.3830943287724096,38.71930864097683,0.13874,0.05083,0.00051,0.14757841153938742,-8.037254402997158e-81,-4.842392357797008e-81,1.225952091629711e-80,,,,7.641696388440597e-82,2.335,39.053608840094206,1.5438331360042588e-80,3750,4614,4746,4782,4782,4644,4722
-4.4810927486191225,2.3685073754121553,38.518238377144996,0.13753,0.05068,0.0005,0.14543010707567816,-8.727992198934895e-81,-7.243788359725361e-81,1.4709269879336732e-80,,,,7.755473983939617e-82,2.335,38.850285804452895,1.8574523897218036e-80,3750,4614,4746,4782,4782,4644,4722
-4.453461606642902,2.353884292333279,38.31391960605815,0.13777,0.05119,0.0005,0.14336986584654235,-9.03637712712928e-81,-9.681757755952358e-81,1.6763530040981293e-80,,,,7.432708157759547e-82,2.336,38.64363501435939,2.1363718877188286e-80,3750,4614,4746,4782,4782,4644,4722
-4.424894367007955,2.3392941238455,38.10663064671032,0.13777,0.05089,0.0005,0.14139810432557484,-8.870154891466624e-81,-1.2019227290913646e-80,1.8224273090977103e-80,,,,6.607972838044082e-82,2.337,38.43393404794569,2.356407439649953e-80,3750,4614,4746,4782,4782,4644,4722
-4.395385484536657,2.3248050363131147,37.89675202580079,0.13848,0.05205,0.00051,0.13951219459107825,-8.147274443447497e-81,-1.40985300124683e-80,1.889022807270816e-80,,,,5.23285678879351e-82,2.338,38.221563888982594,2.4939674135967648e-80,3750,4614,4746,4782,4782,4644,4722
-4.364947651138202,2.3104809397550876,37.68475422987075,0.13856,0.05087,0.00051,0.1377065932995272,-6.802714792943206e-81,-1.5746741137820678e-80,1.8568154491000385e-80,,,,3.2821200082696687e-82,2.339,38.00699661293838,2.527870934635153e-80,3750,4614,4746,4782,4782,4644,4722
-4.3336117490967245,2.2963777073540195,37.47118045162055,0.1393,0.05168,0.00051,0.13597295792666386,-4.795626463727847e-81,-1.6782949066307463e-80,1.708582295922162e-80,,,,7.596718679482097e-83,2.34,37.79077805238536,2.442520744509127e-80,3750,4614,4746,4782,4782,4644,4722
-4.301426529938821,2.282539421786757,37.25662465556308,0.13859,0.05088,0.00051,0.1343003033617566,-2.1164262423809125e-81,-1.70274062412169e-80,1.4306266422909867e-80,,,,-2.2960169958630185e-82,2.341,37.573505787056696,2.2340122701233068e-80,3750,4614,4746,4782,4782,4644,4722
-4.268457977264621,2.2689951964466415,37.041705791599895,0.13887,0.05032,0.00051,0.13267526993056408,1.206583323414818e-81,-1.6312382704969725e-80,1.014270527793244e-80,,,,-5.807498655091032e-82,2.342,37.355803306268456,1.9246405980980883e-80,3750,4614,4746,4782,4782,4644,4722
-4.234788371469342,2.255757117161309,36.82703954723703,0.1403,0.05099,0.00051,0.13108257187591482,5.1015530824095e-81,-1.4494410218565056e-80,4.573394342718948e-81,,,,-9.655381630911227e-82,2.343,37.138291755767604,1.603214605880007e-80,3750,4614,4746,4782,4782,4644,4722
-4.200515133136219,2.242819722966807,36.61320947161188,0.13737,0.05174,0.0005,0.12950567528713205,9.448905397231612e-81,-1.1467462168902664e-80,-2.344501323259497e-81,,,,-1.367727045477516e-81,2.344,36.92156111956218,1.5042645653468409e-80,3750,4614,4746,4782,4782,4644,4722
-4.165749467645165,2.2301612194589997,36.40073953872526,0.13845,0.05105,0.00051,0.12792771762131658,1.4079164803125451e-80,-7.176471115370111e-81,-1.0463010217699566e-80,,,,-1.7669042700632e-81,2.345,36.70614290085627,1.8952551333237262e-80,3750,4614,4746,4782,4782,4644,4722
-4.1306146803144275,2.217746341203379,36.19007023515283,0.13778,0.05128,0.0005,0.1263326268893379,1.8773319087156904e-80,-1.630450066976806e-81,-1.9534524450517064e-80,,,,-2.138884049195452e-81,2.346,36.4924863512538,2.7142098711723886e-80,3750,4614,4746,4782,4782,4644,4722
-4.095243906873135,2.2055305100826166,35.98153995957011,0.13894,0.05116,0.00051,0.12470633511779146,2.3266179303626324e-80,5.085635065743882e-81,-2.9207151756068557e-80,,,,-2.4564065968686137e-81,2.347,36.280939973350016,3.768602522305095e-80,3750,4614,4746,4782,4782,4644,4722
-4.059777010760406,2.1934647207709976,35.77537279384571,0.13924,0.05106,0.00051,0.12303792820231255,2.7253120619046157e-80,1.2801185605507456e-80,-3.902533387911531e-80,,,,-2.690154862113971e-81,2.348,36.07173928987902,4.929076608006164e-80,3750,4614,4746,4782,4782,4644,4722
-4.0243565375893064,2.181500462135461,35.57167274761683,0.14005,0.05074,0.00051,0.12132055769311778,3.040045990758481e-80,2.1253479650181637e-80,-4.843671429115417e-80,,,,-2.81008973553143e-81,2.348,35.865000932266554,6.1008308050266855e-80,3750,4614,4746,4782,4782,4644,4722
-3.9891228244430557,2.1695940061216135,35.37042387641817,0.14111,0.0511,0.00051,0.11955197328289012,3.235956052610456e-80,3.0085372232499895e-80,-5.6806058971321196e-80,,,,-2.787086433607947e-81,2.349,35.66072243039089,7.196665280297481e-80,3750,4614,4746,4782,4782,4644,4722
-3.9542085625233274,2.1577095783723714,35.171495511954525,0.13969,0.05047,0.00051,0.1177346044155864,3.2784551821541557e-80,3.884813334828878e-80,-6.343677254425058e-80,,,,-2.5948336090511624e-81,2.35,35.45878695793145,8.129101065687864e-80,3750,4614,4746,4782,4782,4644,4722
-3.919733243565899,2.145821185051996,34.97465202286666,0.13884,0.05103,0.00051,0.11587518854942536,3.1353315420860745e-80,4.701025068825582e-80,-6.760020794780185e-80,,,,-2.211933756861444e-81,2.351,35.25897249466502,8.810665225871822e-80,3750,4614,4746,4782,4782,4644,4722
-3.8857979598196035,2.1339130843737624,34.779566653294566,0.14124,0.05113,0.00051,0.11398398516837283,2.7791129833964815e-80,5.3972831291845396e-80,-6.857254534810492e-80,,,,-1.624119691217319e-81,2.352,35.06096500992463,9.158388171847818e-80,3750,4614,4746,4782,4782,4644,4722
-3.852481002309707,2.1219790168444743,34.58583888628991,0.14096,0.05128,0.00051,0.1120736390002125,2.1896089923777148e-80,5.909196893596207e-80,-6.567852504196514e-80,,,,-8.264785064026166e-82,2.353,34.86437517423034,9.10218006763593e-80,3750,4614,4746,4782,4782,4644,4722
